,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
148,2021-06-04,Moscow Exchange T+,97.75,97.87,12.000000000000457,,97.88,97.75,97.88,97.76,97.84,97.9,,97.76,97.76,97.84,Avg,45987.0,22.0,47.0,5.9,2032-10-13,,,,,,9.7,,,2023-10-11,7.0281441995079,7.0724738351258,7.0133810646361,7.0675453371865995,7.0675453371865995,803.21921642739,2.0560952536463,68.700446841032,,
149,2021-06-03,Moscow Exchange T+,97.8,97.88,7.999999999999829,,97.9,97.81,97.99,97.88,97.92,97.91,,97.88,97.88,97.92,Avg,48959.5,15.0,50.0,5.9,2032-10-13,,,,,,9.54,,,2023-10-11,6.9876608228431,7.046644338859299,7.0073101051651,7.0073101051651,7.0073101051651,804.24622625901,2.0595032189426,71.284292821736,,
150,2021-06-02,Moscow Exchange T+,97.81,97.88,6.999999999999318,,97.88,97.64,97.88,97.88,97.87,97.9,,97.88,97.88,97.87,Avg,90042.4,19.0,92.0,5.9,2032-10-13,,,,,,9.38,,,2023-10-11,7.0110716584013995,7.0405401177837,7.0061628466822,7.0061628466822,7.0061628466822,805.23060745853,2.0615729000017,78.419664351459,,
151,2021-06-01,Moscow Exchange T+,97.86,97.88,1.999999999999602,,97.61,97.61,98.0,97.87,97.83,97.9,,97.88,97.88,97.83,Avg,172409.4,33.0,176.0,5.9,2032-10-13,,,,,,9.21,,,2023-10-11,7.0300351125775995,7.0153178393089,7.0055100301652,7.0104135642265,7.0055100301652,806.21795473662,2.0637350179542,82.216534682952,,
152,2021-05-31,Moscow Exchange T+,97.85,97.88,3.0000000000001137,,97.87,97.64,97.88,97.88,97.87,97.9,,97.88,97.88,97.87,Avg,194768.3,23.0,199.0,5.9,2032-10-13,,,,,,9.05,,,2023-10-11,7.0092686774337,7.019067289492099,7.004370481508699,7.004370481508699,7.004370481508699,807.23181038703,2.0667312545859,82.420787957185,,
153,2021-05-28,Moscow Exchange T+,97.71,97.87,16.00000000000108,,97.61,97.6,97.99,97.87,97.85,97.94,,97.87,97.87,97.85,Avg,54796.4,23.0,56.0,5.9,2032-10-13,,,,,,8.57,,,2023-10-11,7.0156253811766005,7.0840752138895,7.0058586434554,7.0058586434554,7.0058586434554,810.22756922446,2.074277986614,86.391843694085,,
154,2021-05-27,Moscow Exchange T+,97.67,97.87,20.000000000000284,,97.72,97.22,97.91,97.87,97.85,97.99,,97.87,97.87,97.85,Avg,89039.8,25.0,91.0,5.9,2032-10-13,,,,,,8.41,,,2023-10-11,7.014486291851201,7.1024245211415,7.0047301247115,7.0047301247115,7.0047301247115,811.22832922655,2.0768621564772,87.233295280871,,
155,2021-05-26,Moscow Exchange T+,97.9,97.97,6.999999999999318,,97.99,97.82,97.99,97.9,97.98,98.08,,97.9,97.9,97.98,Avg,108753.6,19.0,111.0,5.9,2032-10-13,,,,,,8.24,,,2023-10-11,6.950543646829201,6.989479728593399,6.9554080897921,6.989479728593399,6.989479728593399,812.27098648086,2.0807748021459,89.185618734261,,
156,2021-05-25,Moscow Exchange T+,97.82,97.99,17.00000000000017,,97.99,97.53,97.99,97.99,97.97,98.11,,97.99,97.99,97.97,Avg,155776.8,24.0,159.0,5.9,2032-10-13,,,,,,8.08,,,2023-10-11,6.954339666173199,7.0273155653565,6.944622006362399,6.944622006362399,6.944622006362399,813.26845438576,2.0832560499146,89.575686766707,,
157,2021-05-24,Moscow Exchange T+,97.81,97.99,17.99999999999926,,98.0,97.8,98.0,97.99,97.99,98.09,,97.99,97.99,97.99,Avg,45074.5,21.0,46.0,5.9,2032-10-13,,,,,,7.92,,,2023-10-11,6.9435679429627,7.0310380931563,6.9435679429627,6.9435679429627,6.9435679429627,814.27563945247,2.0860461323614,87.419812288062,,
