,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
301,2020-10-26,Moscow Exchange T+,102.7,103.0,29.999999999999716,,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,Avg,824000.0,4.0,800.0,9,2023-11-06,,,,,,41.42,,,2021-11-10,6.0558337617526,6.361703260942001,6.0558337617526,6.0558337617526,6.0558337617526,355.40025331418,0.91810067359029,174.70825998011,,
302,2020-10-23,Moscow Exchange T+,102.6,103.0,40.00000000000057,,103.0,102.6,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,Avg,959956.0,8.0,932.0,9,2023-11-06,,,,,,40.68,,,2021-11-10,6.0782653670607,6.4834348270863,6.0782653670607,6.0782653670607,6.0782653670607,358.39656147919,0.92564521508391,178.48324711148,,
303,2020-10-22,Moscow Exchange T+,102.6,102.99,39.00000000000006,,102.7,102.7,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,Avg,1134027.0,5.0,1101.0,9,2023-11-06,,,,,,40.44,,,2021-11-10,6.0850008718185,6.4891584688706,6.0950668000174,6.0850008718185,6.0850008718185,359.39545297069,0.92816615783579,182.12928409078,,
304,2020-10-21,Moscow Exchange T+,102.7,102.99,28.999999999999204,,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,Avg,309000.0,2.0,300.0,9,2023-11-06,,,,,,40.19,,,2021-11-10,6.0927088483935,6.3947860178144,6.102749954911,6.0927088483935,6.0927088483935,360.39418443472,0.93067783633405,182.60165798196,,
305,2020-10-20,Moscow Exchange T+,102.7,102.99,28.999999999999204,,102.7,102.7,102.99,102.99,102.99,102.99,102.99,102.99,102.99,102.99,Avg,261583.0,3.0,254.0,9,2023-11-06,,,,,,39.95,,,2021-11-10,6.1093952892958,6.400706692936301,6.1093952892958,6.1093952892958,6.1093952892958,361.39143834237,0.93310637291418,184.6467428187,,
306,2020-10-19,Moscow Exchange T+,102.7,103.0,29.999999999999716,,103.0,103.0,103.0,103.0,103.0,102.99,102.99,103.0,103.0,103.0,Avg,382130.0,6.0,371.0,9,2023-11-06,,,,,,39.7,,,2021-11-10,6.1070173389094,6.4076053011464005,6.1070173389094,6.1070173389094,6.1070173389094,362.39182967623,0.93571033545207,182.55295015918,,
307,2020-10-16,Moscow Exchange T+,102.7,102.99,28.999999999999204,,103.1,102.7,103.1,102.7,102.78,102.99,102.99,102.7,102.7,102.78,Avg,20556.0,3.0,20.0,9,2023-11-06,,,,,,38.96,,,2021-11-10,6.3473769968279,6.427114849372701,6.1386463094501,6.427114849372701,6.427114849372701,365.35228390178,0.9412222375777,205.63147759731,,
308,2020-10-15,Moscow Exchange T+,102.7,102.99,28.999999999999204,,102.99,102.99,103.0,103.0,102.99,103.0,103.0,102.99,102.99,102.99,Avg,875450.0,5.0,850.0,9,2023-11-06,,,,,,38.71,,,2021-11-10,6.1461221237556,6.4338908875354,6.1461221237556,6.1362275274613,6.1461221237556,366.3853945286,0.94567336174364,182.55108914646,,
309,2020-10-14,Moscow Exchange T+,102.7,102.99,28.999999999999204,,,,,,,103.0,103.0,102.99,102.99,103.0,Market,,,,9,2023-11-06,,,,,,38.47,,,2021-11-10,6.1427058950459,6.439643655575599,6.1525764053915,,6.1525764053915,367.38595668773,0.94828642170936,180.66299051698,,
310,2020-10-13,Moscow Exchange T+,102.7,102.99,28.999999999999204,,,,,,,103.0,103.0,102.99,102.99,103.0,Market,,,,9,2023-11-06,,,,,,38.22,,,2021-11-10,6.1501393791433,6.4463610921973,6.159986120421499,,6.159986120421499,368.38473347136,0.95079784943324,183.4690672227,,
