,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
311,2020-10-12,Moscow Exchange T+,100.56,101.0,43.99999999999977,,100.99,100.99,101.0,101.0,100.53,101.0,101.0,101.0,101.0,100.53,Avg,5021715.1,9.0,4972.0,6.5,2023-05-22,6.4280799968857,6.4149652825574,6.2232701453335,6.2232701453335,6.2232701453335,8.73,876.12505091082,2.2553658821106,,,,,,,,,170.01541895388,,
312,2020-10-09,Moscow Exchange T+,100.54,100.99,44.99999999999886,,101.0,100.52,101.0,100.52,100.5,100.76,,100.52,100.52,100.5,Avg,33209.7,3.0,33.0,6.5,2023-05-22,6.4420739705254,6.4246315709275,6.229099769698,6.4333515046986,6.4333515046986,8.19,879.10948371576,2.2627510378413,,,,,,,,,172.13695468773,,
313,2020-10-08,Moscow Exchange T+,100.51,101.0,48.99999999999949,,101.0,100.51,101.0,101.0,100.5,100.77,,101.0,101.0,100.5,Avg,54491.0,6.0,54.0,6.5,2023-05-22,6.4423666158854,6.4380092342962,6.2252691878457,6.2252691878457,6.2252691878457,8.01,880.10915815522,2.265317884419,,,,,,,,,170.8188455658,,
314,2020-10-07,Moscow Exchange T+,100.51,101.0,48.99999999999949,,100.9,100.51,101.0,101.0,100.5,100.75,,101.0,101.0,100.5,Avg,21168.6,7.0,21.0,6.5,2023-05-22,6.4422246392965,6.437871479021299,6.2253373459139,6.2253373459139,6.2253373459139,7.84,881.10931609624,2.2678952215359,,,,,,,,,167.09315842099,,
315,2020-10-06,Moscow Exchange T+,100.6,101.0,40.00000000000057,,101.0,101.0,101.0,101.0,101.0,101.0,,101.0,101.0,101.0,Avg,15150.0,4.0,15.0,6.5,2023-05-22,6.2258383690895,6.3990574080148,6.2258383690895,6.2258383690895,6.2258383690895,7.66,882.34989462278,2.2757146553834,,,,,,,,,145.17850820962,,
316,2020-10-05,Moscow Exchange T+,100.51,101.0,48.99999999999949,,101.0,100.51,101.0,101.0,100.65,101.0,,101.0,101.0,100.65,Avg,14091.0,4.0,14.0,6.5,2023-05-22,6.3777073918850995,6.4384695217098,6.2263396337576005,6.2263396337576005,6.2263396337576005,7.48,883.18107648557,2.2746064391465,,,,,,,,,157.32448122942,,
317,2020-10-02,Moscow Exchange T+,100.55,101.0,45.00000000000029,,100.5,100.5,101.0,101.0,100.65,101.0,,101.0,101.0,100.65,Avg,334170.2,8.0,332.0,6.5,2023-05-22,6.378350233253601,6.421615173825599,6.2274147148484,6.2274147148484,6.2274147148484,6.95,886.18036159186,2.2823172161421,,,,,,,,,158.68921250358,,
318,2020-10-01,Moscow Exchange T+,100.51,101.0,48.99999999999949,,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,Avg,115140.0,3.0,114.0,6.5,2023-05-22,6.227917348684199,6.4392413323287006,6.227917348684199,6.227917348684199,6.227917348684199,6.77,887.34758456363,2.2885596681682,,,,,,,,,146.57529913121,,
319,2020-09-30,Moscow Exchange T+,100.52,101.0,48.0000000000004,,100.71,100.51,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,Avg,39739437.5,7.0,39346.0,6.5,2023-05-22,6.2284202214767,6.4352210267426,6.2284202214767,6.2284202214767,6.2284202214767,6.59,888.34702579295,2.2911264827732,,,,,,,,,143.34514066098,,
320,2020-09-29,Moscow Exchange T+,100.71,101.0,29.000000000000625,,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,Avg,24840950.0,5.0,24595.0,6.5,2023-05-22,6.2289233329155005,6.3535762749168,6.2289233329155005,6.2289233329155005,6.2289233329155005,6.41,889.34646675557,2.2936932672357,,,,,,,,,142.74853022316,,
321,2020-09-28,Moscow Exchange T+,100.51,101.0,48.99999999999949,,101.0,101.0,101.0,101.0,101.0,101.12,100.99,101.0,101.0,101.0,Avg,23230.0,2.0,23.0,6.5,2023-05-22,6.229426682692,6.44015342578,6.229426682692,6.229426682692,6.229426682692,6.23,890.34590745183,2.2962600215462,,,,,,,,,138.77828444187,,
322,2020-09-25,Moscow Exchange T+,100.6,101.0,40.00000000000057,,101.0,101.0,101.0,101.0,101.0,101.12,100.99,101.0,101.0,101.0,Avg,254520.0,6.0,252.0,6.5,2023-05-22,6.2305108315834,6.4019344491848,6.2305108315834,6.2305108315834,6.2305108315834,5.7,893.34470277818,2.3039705960928,,,,,,,,,140.23618142401,,
323,2020-09-24,Moscow Exchange T+,100.51,101.0,48.99999999999949,,100.5,100.5,137.72,101.0,100.99,100.99,100.99,101.0,101.0,100.99,Avg,26877776.2,10.0,26613.0,6.5,2023-05-22,6.235285083575199,6.4409493584827,6.2310155315135,6.2310155315135,6.2310155315135,5.52,894.33939771801,2.3064322963196,,,,,,,,,140.31567693055,,
324,2020-09-23,Moscow Exchange T+,100.52,100.99,46.999999999999886,,100.99,100.91,100.99,100.99,100.99,100.99,100.99,100.99,100.99,100.99,Avg,1026053.6,4.0,1016.0,6.5,2023-05-22,6.235786029732,6.436962755844999,6.235786029732,6.235786029732,6.235786029732,5.34,895.33884106563,2.3089988956459,,,,,,,,,142.8049937014,,
325,2020-09-22,Moscow Exchange T+,100.9,100.99,8.99999999999892,,100.99,100.99,100.99,100.99,100.99,100.98,,100.99,100.99,100.99,Avg,23227.7,2.0,23.0,6.5,2023-05-22,6.2362872206738,6.2746690770728,6.2362872206738,6.2362872206738,6.2362872206738,5.16,896.33828413974,2.3115654647354,,,,,,,,,146.77801615516,,
