,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
34,2021-11-12,Moscow Exchange T+,99.76,99.89,12.999999999999543,99.825,99.8,99.7,99.9,99.76,99.74,99.74,99.74,99.76,99.76,99.74,Avg,747024.2,22,749,9.5,2023-10-20,9.998347866077,9.9860432723407,9.9061598790579,9.9860432723407,9.9860432723407,5.47,650.6196472285,1.6204966856577,,,,,,,,,163.04484355594,,
35,2021-11-11,Moscow Exchange T+,99.82,99.83,1.0000000000005116,99.825,99.98,99.83,99.98,99.83,99.83,99.83,99.83,99.83,99.83,99.83,Avg,988326.0,26,990,9.5,2023-10-20,9.9429685404825,9.9491055723705,9.9429685404825,9.9429685404825,9.9429685404825,5.21,651.65114412388,1.6238833861231,,,,,,,,,167.76564404559,,
36,2021-11-10,Moscow Exchange T+,99.94,99.95,1.0000000000005116,99.945,100.05,99.91,100.05,99.95,99.95,99.99,,99.95,99.95,99.95,Avg,311851.4,18,312,9.5,2023-10-20,9.8694591578412,9.8755765662127,9.8694591578412,9.8694591578412,9.8694591578412,4.95,652.69294953837,1.627567729427,,,,,,,,,149.96221612464,,
37,2021-11-09,Moscow Exchange T+,99.97,100.0,3.0000000000001137,99.985,100.5,99.95,100.5,100.0,100.0,100.0,100.0,100.0,100.0,100.0,Avg,9035659.7,93,9036,9.5,2023-10-20,9.8395981440431,9.8579155821796,9.8395981440431,9.8395981440431,9.8395981440431,4.68,653.70993079295,1.6305468537975,,,,,,,,,141.42841853711,,
38,2021-11-08,Moscow Exchange T+,99.92,100.04,12.000000000000457,99.98,100.75,100.0,100.75,100.04,100.03,99.98,,100.04,100.04,100.03,Avg,106027.5,11,106,9.5,2023-10-20,9.8214166217008,9.8885061715907,9.8153234381343,9.8153234381343,9.8153234381343,4.42,654.7202699223,1.6333373028228,,,,,,,,,131.28287462453,,
39,2021-11-05,Moscow Exchange T+,99.91,100.47,56.00000000000023,100.19,100.11,99.81,100.99,100.47,100.39,99.97,,100.47,100.47,100.39,Avg,82321.7,18,82,9.5,2023-10-20,9.6039059149095,9.8947375491327,9.5556504320226,9.5556504320226,9.5556504320226,3.64,657.84394406244,1.6443868131057,,,,,,,,,107.51885263119,,
40,2021-11-03,Moscow Exchange T+,99.9,100.1,19.999999999998863,100.0,100.1,99.9,100.1,99.9,100.07,100.07,100.07,99.91,99.91,100.07,Avg,6736751.2,29,6732,9.5,2023-10-20,9.7978937220814,9.9009091462975,9.7797436034891,9.9009091462975,9.8948416494478,3.12,659.73364614889,1.6461968260328,,,,,,,,,126.73924511656,,
41,2021-11-02,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,100.0,100.0,100.1,100.1,100.05,100.05,,100.1,100.1,100.05,Avg,445203.1,21,445,9.5,2023-10-20,9.8101629343001,9.8404042347621,9.779945805975,9.779945805975,9.779945805975,2.86,660.72666930715,1.6484904534559,,,,,,,,,132.98466378357,,
42,2021-11-01,Moscow Exchange T+,100.0,100.1,9.999999999999432,100.05,100.1,99.8,100.1,100.1,100.08,100.08,100.08,100.1,100.1,100.08,Avg,3074546.7,38,3072,9.5,2023-10-20,9.7922203014351,9.8405342717,9.7801514596156,9.7801514596156,9.7801514596156,2.6,661.73687226473,1.6512806893372,,,,,,,,,134.86623588246,,
43,2021-10-29,Moscow Exchange T+,100.0,100.05,4.999999999999716,100.025,100.0,99.84,100.05,100.05,100.02,100.02,100.02,100.05,100.05,100.02,Avg,11854518.2,28,11852,9.5,2023-10-20,9.8289072160483,9.8409463813526,9.8108556783966,9.8108556783966,9.8108556783966,1.82,664.71601023994,1.6581606794098,,,,,,,,,145.71615212306,,
44,2021-10-28,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.05,100.0,100.19,100.0,100.03,100.03,100.03,100.0,100.0,100.03,Avg,6546669.8,27,6545,9.5,2023-10-20,9.8230561473932,9.8471045862896,9.8410910361698,9.8410910361698,9.8410910361698,1.56,665.71933749499,1.6607519949443,,,,,,,,,142.37045626374,,
45,2021-10-27,Moscow Exchange T+,100.0,100.03,3.0000000000001137,100.015,100.05,99.8,100.05,100.0,100.02,100.02,100.02,100.0,100.0,100.02,Avg,11857916.6,28,11856,9.5,2023-10-20,9.8292299896943,9.8412393096679,9.8232267674346,9.8412393096679,9.8412393096679,1.3,666.71582667417,1.6631444137306,,,,,,,,,161.70371246183,,
46,2021-10-26,Moscow Exchange T+,99.99,100.0,1.0000000000005116,99.995,100.08,100.0,100.09,100.0,100.07,100.07,100.07,100.0,100.0,100.07,Avg,4756292.9,55,4753,9.5,2023-10-20,9.7994272927134,9.8473898573732,9.8413911877068,9.8413911877068,9.8413911877068,1.04,667.73277402666,1.6661333355319,,,,,,,,,164.88356666143,,
47,2021-10-25,Moscow Exchange T+,100.04,100.08,3.999999999999204,100.06,100.1,100.08,100.19,100.09,100.1,100.1,100.1,100.09,100.09,100.1,Avg,4549551.4,61,4545,9.5,2023-10-20,9.7816865440654,9.8175911550014,9.7936509316037,9.7876682610305,9.7876682610305,0.78,668.74286206821,1.6689233719405,,,,,,,,,174.13895485985,,
48,2021-10-22,Moscow Exchange T+,100.06,100.23,17.00000000000017,100.145,100.22,100.0,100.24,100.24,100.0,100.04,100.04,100.24,100.24,100.0,Avg,3733571.5,51,3732,9.5,2023-10-20,9.8420344654882,9.8062393143301,9.7050052389488,9.6990588159283,9.6990588159283,,671.70854517504,1.6754035857005,,,,,,,,,206.79000030079,,
