,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
119,2021-07-15,Moscow Exchange T+,101.26,101.52,25.99999999999909,101.39,101.63,100.8,101.63,101.52,101.12,101.12,101.12,101.52,101.52,101.12,Avg,17091728.5,290,16902,10.75,2026-07-14,,,,,,52.13,,,2023-07-21,10.373738723372,10.291679404216,10.139758578872,10.139758578872,10.139758578872,645.67723753557,1.6027170533814,359.41193647782,,
120,2021-07-14,Moscow Exchange T+,101.3,101.35,4.999999999999716,101.325,101.6,101.25,101.69,101.35,101.42,101.42,101.42,101.35,101.35,101.42,Avg,3626822.1,230,3576,10.75,2026-07-14,,,,,,51.84,,,2023-07-21,10.19848637964,10.268547298697,10.239339312344,10.239339312344,10.239339312344,646.85479318355,1.6081935161308,339.34299313874,,
121,2021-07-13,Moscow Exchange T+,101.56,101.6,3.999999999999204,101.58,101.7,101.54,101.7,101.6,101.61,101.61,101.61,101.59,101.59,101.61,Avg,13054236.9,134,12848,10.75,2026-07-14,,,,,,51.54,,,2023-07-21,10.088918329457,10.117971828898,10.094727221943,10.094727221943,10.100537017898,647.96576822502,1.6125589269175,328.79025239927,,
122,2021-07-12,Moscow Exchange T+,101.56,101.58,1.999999999999602,101.57,101.64,101.51,101.69,101.58,101.61,101.61,101.61,101.58,101.58,101.61,Avg,3226213.0,197,3175,10.75,2026-07-14,,,,,,51.25,,,2023-07-21,10.089433888354,10.118450654947,10.106841241336,10.106841241336,10.106841241336,648.96524610536,1.6150387124656,329.13640905901,,
123,2021-07-09,Moscow Exchange T+,101.55,101.67,12.000000000000457,101.61,101.42,101.41,101.68,101.6,101.6,101.6,101.6,101.62,101.62,101.6,Avg,3924760.1,155,3863,10.75,2026-07-14,,,,,,50.36,,,2023-07-21,10.09793410142,10.126846764099,10.057494059378,10.09793410142,10.086375319989,651.95663764106,1.6223579338321,336.66769269571,,
124,2021-07-08,Moscow Exchange T+,101.56,101.6,3.999999999999204,101.58,101.56,101.42,101.66,101.6,101.58,101.58,101.58,101.59,101.59,101.58,Avg,2397311.8,156,2360,10.75,2026-07-14,,,,,,50.07,,,2023-07-21,10.110000681619,10.121552134017,10.098452814774,10.098452814774,10.104226300118,652.94441712804,1.6246379102494,334.0037940154,,
125,2021-07-07,Moscow Exchange T+,101.54,101.55,0.9999999999990904,101.545,101.64,101.36,101.69,101.55,101.54,101.54,101.54,101.55,101.55,101.54,Avg,2209521.5,170,2176,10.75,2026-07-14,,,,,,49.77,,,2023-07-21,10.134162581837,10.134162581837,10.128391759515,10.128391759515,10.128391759515,653.91994606651,1.6267082384554,343.74212983148,,
126,2021-07-06,Moscow Exchange T+,101.6,101.64,4.000000000000625,101.62,101.64,101.3,101.65,101.64,101.58,101.58,101.58,101.6,101.6,101.58,Avg,2599454.0,180,2559,10.75,2026-07-14,,,,,,49.48,,,2023-07-21,10.111594162662,10.100074986709,10.07704734851,10.07704734851,10.100074986709,654.94280329593,1.6295866555121,342.85449489867,,
127,2021-07-05,Moscow Exchange T+,101.57,101.65,8.00000000000125,101.61,101.59,101.12,101.65,101.65,101.56,101.56,101.56,101.65,101.65,101.56,Avg,4205755.0,215,4141,10.75,2026-07-14,,,,,,49.18,,,2023-07-21,10.124190540461,10.118435816272,10.072430122241,10.072430122241,10.072430122241,655.93004585435,1.6318563704845,340.7964342338,,
128,2021-07-02,Moscow Exchange T+,101.28,101.3,1.999999999999602,101.29,101.6,101.27,101.61,101.3,101.36,101.36,101.36,101.3,101.3,101.36,Avg,4979719.7,200,4913,10.75,2026-07-14,,,,,,48.3,,,2023-07-21,10.241128805691,10.28717050435,10.275654717732,10.275654717732,10.275654717732,658.81159629659,1.6372866434508,348.89143607374,,
