,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
61,2021-10-05,Moscow Exchange T+,99.51,99.79,28.000000000000114,99.65,99.8,99.7,99.8,99.7,99.78,99.66,,99.7,99.7,99.78,Avg,95788.0,2.0,96.0,7.48,2032-09-23,,,,,,36.89,,,2024-04-08,7.722443221561499,7.8480813139135,7.7177995799413,7.7596170550148,7.7596170550148,818.27267820521,2.0811289522796,27.037691723825,,
62,2021-10-04,Moscow Exchange T+,99.55,99.6,4.999999999999716,99.575,99.79,99.55,99.8,99.6,99.79,99.66,99.66,99.58,99.58,99.79,Avg,123743.1,7.0,124.0,7.48,2032-09-23,,,,,,36.68,,,2024-04-08,7.717764851542699,7.8292881304047,7.8060214753723,7.8060214753723,7.81532607237,819.27919059901,2.0837793332257,40.180119073781,,
63,2021-10-01,Moscow Exchange T+,99.6,99.78,18.000000000000682,99.69,99.6,99.6,99.6,99.6,99.6,99.65,99.69,99.6,99.6,99.6,Avg,996.0,1.0,1.0,7.48,2032-09-23,,,,,,36.07,,,2024-04-08,7.804733536129101,7.804733536129101,7.7213727819262,7.804733536129101,7.804733536129101,822.15810155713,2.0894146996956,58.015107868639,,
64,2021-09-30,Moscow Exchange T+,99.61,99.76,15.000000000000568,99.685,99.77,99.77,99.77,99.77,99.77,99.65,99.65,99.77,99.77,99.77,Avg,997.7,1.0,1.0,7.48,2032-09-23,,,,,,35.86,,,2024-04-08,7.7259631712763,7.7999865906903,7.730584517023501,7.7259631712763,7.7259631712763,823.26777825012,2.0937646721276,53.388639007988,,
65,2021-09-29,Moscow Exchange T+,99.65,99.78,12.999999999999543,99.715,99.65,99.65,99.65,99.65,99.65,99.65,99.65,99.65,99.65,99.65,Avg,1993.0,1.0,2.0,7.48,2032-09-23,,,,,,35.66,,,2024-04-08,7.780912890941099,7.780912890941099,7.7208527122086,7.780912890941099,7.780912890941099,824.19127335319,2.0950446814681,64.61589756434,,
66,2021-09-28,Moscow Exchange T+,99.65,99.78,12.999999999999543,99.715,99.75,99.65,99.75,99.65,99.65,99.65,99.65,99.65,99.65,99.65,Avg,4591972.0,10.0,4608.0,7.48,2032-09-23,,,,,,35.45,,,2024-04-08,7.780826542758,7.780826542758,7.7208269809051,7.780826542758,7.780826542758,825.19139359094,2.0975886074769,62.512972917248,,
67,2021-09-27,Moscow Exchange T+,99.75,99.79,4.000000000000625,99.77,99.7,99.7,99.71,99.7,99.7,99.7,99.7,99.7,99.7,99.7,Avg,39349596.1,22.0,39468.0,7.48,2032-09-23,,,,,,35.25,,,2024-04-08,7.7572141117395,7.7341643555526,7.7157367755402,7.7572141117395,7.7572141117395,826.22427123961,2.1006743344675,60.63612792952,,
68,2021-09-24,Moscow Exchange T+,99.7,99.91,20.999999999999375,99.805,,,,,,99.7,99.72,99.7,99.7,99.7,Market,,,,7.48,2032-09-23,,,,,,34.63,,,2024-04-08,7.756585707465399,7.756585707465399,7.6601831809121,,7.756585707465399,829.22514616486,2.1083163507869,60.942782410384,,
69,2021-09-23,Moscow Exchange T+,99.7,99.99,28.999999999999204,99.845,99.7,99.7,99.95,99.7,99.7,99.7,99.73,99.7,99.7,99.7,Avg,4558286.6,5.0,4572.0,7.48,2032-09-23,,,,,,34.43,,,2024-04-08,7.756074847937899,7.756074847937899,7.6231609459665,7.756074847937899,7.756074847937899,830.22585743077,2.110870680313,66.09411781286,,
70,2021-09-22,Moscow Exchange T+,99.7,99.96,25.99999999999909,99.83,99.71,99.7,99.71,99.7,99.7,99.74,99.81,99.7,99.7,99.7,Avg,299100.3,4.0,300.0,7.48,2032-09-23,,,,,,34.22,,,2024-04-08,7.7560258390326,7.7560258390326,7.6369545405612,7.7560258390326,7.7560258390326,831.2259256654,2.1134143408321,74.522030379581,,
71,2021-09-21,Moscow Exchange T+,99.7,100.02,31.99999999999932,99.86,,,,,,99.86,99.86,100.09,100.09,99.86,Market,,,,7.48,2032-09-23,,,,,,34.02,,,2024-04-08,7.682266307838099,7.7555205265086995,7.6091841283341,,7.5772645973885,832.32860002315,2.117667473966,64.823187184854,,
72,2021-09-20,Moscow Exchange T+,99.81,100.06,25.0,99.935,99.8,99.8,100.19,100.09,99.86,99.86,99.86,100.09,100.09,99.86,Avg,604135.2,13.0,605.0,7.48,2032-09-23,,,,,,33.81,,,2024-04-08,7.682294927822101,7.70514556168,7.5910599770765,7.5773978072484995,7.5773978072484995,833.3285601916,2.1202110776528,64.656526756334,,
73,2021-09-17,Moscow Exchange T+,99.8,100.05,25.0,99.925,99.8,99.8,100.14,100.14,99.97,100.07,100.09,100.14,100.14,99.97,Avg,199940.0,2.0,200.0,7.48,2032-09-23,,,,,,33.2,,,2024-04-08,7.631419682056199,7.7088213996132,7.595062071965001,7.554210662881,7.554210662881,836.39935560267,2.129029878647,68.991804183773,,
74,2021-09-16,Moscow Exchange T+,100.0,100.19,18.999999999999773,100.095,100.0,99.8,100.0,99.8,100.0,100.09,100.09,99.8,99.8,100.0,Avg,199602.0,3.0,200.0,7.48,2032-09-23,,,,,,32.99,,,2024-04-08,7.6178806715164,7.6178806715164,7.5317241190301,7.7088313234234995,7.7088313234234995,837.41819254219,2.1318914697147,68.419692228071,,
75,2021-09-15,Moscow Exchange T+,99.8,100.18,38.000000000000966,99.99,100.27,99.8,100.27,99.8,100.1,100.1,100.1,99.8,99.8,100.1,Avg,7406340.9,10.0,7399.0,7.48,2032-09-23,,,,,,32.79,,,2024-04-08,7.5721989068884,7.7083882022317,7.535982712389901,7.7083882022317,7.7083882022317,838.48173984706,2.1355055204782,64.175861953343,,
76,2021-09-14,Moscow Exchange T+,100.1,100.26,16.00000000000108,100.18,100.1,100.1,100.27,100.1,100.16,100.16,100.16,100.1,100.1,100.16,Avg,810319.5,13.0,809.0,7.48,2032-09-23,,,,,,32.58,,,2024-04-08,7.5452082489258,7.572347567469801,7.5000289232128,7.572347567469801,7.572347567469801,839.51927885838,2.1386846110952,60.643502389953,,
77,2021-09-13,Moscow Exchange T+,100.1,100.2,10.000000000000853,100.15,100.1,100.1,100.2,100.2,100.11,100.1,100.1,100.2,100.2,100.11,Avg,133141.0,3.0,133.0,7.48,2032-09-23,,,,,,32.38,,,2024-04-08,7.5675253813933,7.572045731636099,7.5268719590017,7.5268719590017,7.5268719590017,840.48824024668,2.1407088239323,65.595140169651,,
78,2021-09-10,Moscow Exchange T+,100.18,100.2,1.999999999999602,100.19,100.18,100.18,100.18,100.18,100.18,100.23,100.23,100.18,100.18,100.18,Avg,2003.6,2.0,2.0,7.48,2032-09-23,,,,,,31.76,,,2024-04-08,7.5360190482166995,7.5360190482166995,7.5270162791352995,7.5360190482166995,7.5360190482166995,843.53205809187,2.1490908394722,63.272615026284,,
79,2021-09-09,Moscow Exchange T+,100.1,100.29,19.000000000001194,100.195,100.1,100.1,100.11,100.1,100.15,100.23,100.23,100.1,100.1,100.15,Avg,500500.5,5.0,500.0,7.48,2032-09-23,,,,,,31.56,,,2024-04-08,7.549257606219601,7.5717635211275,7.4863283792389,7.5717635211275,7.5717635211275,844.51364729933,2.151326816657,62.414747062682,,
80,2021-09-08,Moscow Exchange T+,100.11,100.25,14.000000000000057,100.18,100.24,100.24,100.25,100.25,100.25,100.25,100.25,100.25,100.25,100.25,Avg,3508749.9,2.0,3500.0,7.48,2032-09-23,,,,,,31.35,,,2024-04-08,7.5045203554438995,7.567424784995599,7.5045203554438995,7.5045203554438995,7.5045203554438995,845.575857881,2.1549290935077,59.195975139207,,
81,2021-09-07,Moscow Exchange T+,100.15,100.24,8.99999999999892,100.195,100.32,100.32,100.37,100.37,100.35,100.16,100.16,100.35,100.35,100.35,Avg,60211.1,7.0,60.0,7.48,2032-09-23,,,,,,31.15,,,2024-04-08,7.4594899010839,7.5491727521632,7.5087830994318,7.4505359870388,7.4594899010839,846.63846104491,2.1585412602046,56.066048663002,,
82,2021-09-06,Moscow Exchange T+,100.17,100.32,14.999999999999147,100.245,100.32,100.32,100.32,100.32,100.32,100.27,100.27,100.32,100.32,100.32,Avg,1003.2,1.0,1.0,7.48,2032-09-23,,,,,,30.94,,,2024-04-08,7.4731847372836,7.540386217860499,7.4731847372836,7.4731847372836,7.4731847372836,847.619423536,2.1607668942404,61.307852904566,,
83,2021-09-03,Moscow Exchange T+,100.16,100.35,18.999999999999773,100.255,,,,,,100.27,100.27,100.15,100.15,100.27,Market,,,,7.48,2032-09-23,,,,,,30.33,,,2024-04-08,7.495395651006601,7.544553289002601,7.4596940789133,,7.5490260746072995,850.58854464254,2.1678878060312,65.838876417278,,
84,2021-09-02,Moscow Exchange T+,100.15,100.34,18.999999999999773,100.245,100.16,100.15,100.16,100.15,100.28,100.27,100.27,100.15,100.15,100.28,Avg,2177261.1,2.0,2174.0,7.48,2032-09-23,,,,,,30.12,,,2024-04-08,7.4911784900922,7.5492176060644,7.464428241749601,7.5492176060644,7.5492176060644,851.59440786718,2.1705365936003,65.852719042878,,
85,2021-09-01,Moscow Exchange T+,100.17,100.44,26.9999999999996,100.305,100.16,100.16,100.44,100.44,100.24,100.3,100.3,100.4,100.4,100.24,Avg,9021.7,5.0,9.0,7.48,2032-09-23,,,,,,29.92,,,2024-04-08,7.5088109888021,7.5400366782854995,7.4197698331848,7.4197698331848,7.4375573511968,852.56989207577,2.1726665024121,72.05286120126,,
86,2021-08-31,Moscow Exchange T+,100.3,100.32,1.999999999999602,100.31,100.31,100.3,100.31,100.3,100.3,100.3,100.3,100.3,100.3,100.3,Avg,7626812.1,3.0,7604.0,7.48,2032-09-23,,,,,,29.72,,,2024-04-08,7.4818858856778,7.4818858856778,7.4729866186401,7.4818858856778,7.4818858856778,853.60732713798,2.1758552076621,70.913210268087,,
87,2021-08-30,Moscow Exchange T+,100.3,100.32,1.999999999999602,100.31,100.32,100.3,100.32,100.3,100.3,100.3,100.31,100.3,100.3,100.3,Avg,23069.6,2.0,23.0,7.48,2032-09-23,,,,,,29.51,,,2024-04-08,7.482147089791701,7.482147089791701,7.473256402448899,7.482147089791701,7.482147089791701,854.6069640014,2.1783979999149,69.26253112495,,
88,2021-08-27,Moscow Exchange T+,100.31,100.44,12.999999999999543,100.375,100.34,100.34,100.34,100.34,100.34,100.3,100.32,100.34,100.34,100.34,Avg,1003.4,1.0,1.0,7.48,2032-09-23,,,,,,28.9,,,2024-04-08,7.4643247297122,7.477619055424601,7.4200521242584,7.4643247297122,7.4643247297122,857.63174019819,2.1864707254736,67.763451663908,,
89,2021-08-26,Moscow Exchange T+,100.33,100.4,7.000000000000739,100.365,100.4,100.4,100.4,100.4,100.4,100.3,100.32,100.4,100.4,100.4,Avg,4016.0,1.0,4.0,7.48,2032-09-23,,,,,,28.69,,,2024-04-08,7.438063081930101,7.4690354500879,7.438063081930101,7.438063081930101,7.438063081930101,858.66824414212,2.1896483144728,61.240410926854,,
90,2021-08-25,Moscow Exchange T+,100.36,100.67,31.000000000000227,100.515,100.68,100.68,100.68,100.68,100.68,100.3,100.36,100.68,100.68,100.68,Avg,4027.2,1.0,4.0,7.48,2032-09-23,,,,,,28.49,,,2024-04-08,7.3144765475915,7.4556095217335,7.3188770570098995,7.3144765475915,7.3144765475915,859.83996117115,2.1951613582834,56.877560487301,,
91,2021-08-24,Moscow Exchange T+,100.31,100.68,37.000000000000455,100.495,,,,,,100.3,100.3,100.3,100.3,100.3,Market,,,,7.48,2032-09-23,,,,,,28.28,,,2024-04-08,7.482415099262001,7.4779951479858,7.3149068044653,,7.482415099262001,860.60659140321,2.1936856141905,74.27805840327,,
92,2021-08-23,Moscow Exchange T+,100.3,100.68,38.000000000000966,100.49,,,,,,100.3,100.3,100.3,100.3,100.3,Market,,,,7.48,2032-09-23,,,,,,28.08,,,2024-04-08,7.4822448973535005,7.4822448973535005,7.314898758546599,,7.4822448973535005,861.60682802522,2.196238694473,74.858602052755,,
93,2021-08-20,Moscow Exchange T+,100.3,100.68,38.000000000000966,100.49,100.32,100.3,100.32,100.3,100.3,100.3,100.3,100.3,100.3,100.3,Avg,200601.0,3.0,200.0,7.48,2032-09-23,,,,,,27.46,,,2024-04-08,7.4826275555818,7.4826275555818,7.315760705958301,7.4826275555818,7.4826275555818,864.60629603699,2.2038765022553,73.922420219328,,
94,2021-08-19,Moscow Exchange T+,100.3,100.68,38.000000000000966,100.49,100.3,100.3,100.3,100.3,100.3,100.31,100.31,100.3,100.3,100.3,Avg,377128.0,4.0,376.0,7.48,2032-09-23,,,,,,27.26,,,2024-04-08,7.482464890033399,7.482464890033399,7.3157586426818995,7.482464890033399,7.482464890033399,865.6065221819,2.2064294122143,73.428210519982,,
95,2021-08-18,Moscow Exchange T+,100.31,100.68,37.000000000000455,100.495,100.31,100.3,100.31,100.3,100.3,100.37,,100.3,100.3,100.3,Avg,103309.7,3.0,103.0,7.48,2032-09-23,,,,,,27.05,,,2024-04-08,7.4827437955508,7.478349188444,7.3161953533486,7.4827437955508,7.4827437955508,866.60613443488,2.208971689939,73.324591143482,,
96,2021-08-17,Moscow Exchange T+,100.33,100.65,32.00000000000074,100.49,100.3,100.3,100.65,100.65,100.33,100.38,,100.65,100.65,100.33,Avg,109357.8,3.0,109.0,7.48,2032-09-23,,,,,,26.85,,,2024-04-08,7.4694156134277,7.4694156134277,7.329298978059399,7.329298978059399,7.329298978059399,867.62466322253,2.2118421862392,73.139431324126,,
97,2021-08-16,Moscow Exchange T+,100.3,100.68,38.000000000000966,100.49,101.13,100.3,101.13,100.3,100.41,100.39,100.39,100.3,100.3,100.41,Avg,147605.6,7.0,147.0,7.48,2032-09-23,,,,,,26.64,,,2024-04-08,7.434652950293801,7.4828666562085004,7.3166350921932,7.4828666562085004,7.4828666562085004,868.67298387876,2.2152312292856,67.151954515317,,
98,2021-08-13,Moscow Exchange T+,100.3,100.68,38.000000000000966,100.49,100.3,100.3,100.3,100.3,100.3,100.4,100.42,100.3,100.3,100.3,Avg,100300.0,2.0,100.0,7.48,2032-09-23,,,,,,26.03,,,2024-04-08,7.482844570471101,7.482844570471101,7.3170866776159,7.482844570471101,7.482844570471101,871.6059943329,2.2217142073716,67.390916845502,,
99,2021-08-12,Moscow Exchange T+,100.3,100.69,39.00000000000006,100.495,100.41,100.4,100.41,100.4,100.4,100.43,100.43,100.4,100.4,100.4,Avg,1076288.7,4.0,1072.0,7.48,2032-09-23,,,,,,25.82,,,2024-04-08,7.4394642650895,7.483132080309001,7.3131840327715,7.4394642650895,7.4394642650895,872.66629661456,2.2253150482659,60.597066556229,,
100,2021-08-11,Moscow Exchange T+,100.4,100.49,8.99999999999892,100.445,101.13,100.4,101.13,100.4,100.49,100.48,100.53,100.4,100.4,100.49,Avg,458226.4,5.0,456.0,7.48,2032-09-23,,,,,,25.62,,,2024-04-08,7.400148266987699,7.439357974889001,7.400148266987699,7.439357974889001,7.439357974889001,873.72093697952,2.2288200066298,60.081847789327,,
101,2021-08-10,Moscow Exchange T+,100.41,100.79,38.000000000000966,100.6,,,,,,100.7,100.7,100.78,100.78,100.7,Market,,,,7.48,2032-09-23,,,,,,25.41,,,2024-04-08,7.3093101839353,7.43533408082,7.2703063960469,,7.2746376531545005,874.84713706735,2.2335820324528,48.143655287678,,
102,2021-08-09,Moscow Exchange T+,100.78,100.79,1.0000000000005116,100.785,100.78,100.78,100.78,100.78,100.78,100.7,100.69,100.78,100.78,100.78,Avg,7054.6,1.0,7.0,7.48,2032-09-23,,,,,,25.21,,,2024-04-08,7.2746913417434,7.2746913417434,7.2703641893642,7.2746913417434,7.2746913417434,875.89521624175,2.2369795626496,49.639264987379,,
103,2021-08-06,Moscow Exchange T+,100.4,100.78,37.999999999999545,100.59,,,,,,100.69,100.79,100.4,100.4,100.69,Market,,,,7.48,2032-09-23,,,,,,24.59,,,2024-04-08,7.3145879017687,7.4401571114268,7.275724750812899,,7.4401571114268,878.83980650193,2.2436654129354,53.985199071763,,
104,2021-08-05,Moscow Exchange T+,100.4,100.78,37.999999999999545,100.59,100.84,100.4,100.84,100.4,100.62,100.69,100.69,100.4,100.4,100.62,Avg,211307.1,7.0,210.0,7.48,2032-09-23,,,,,,24.39,,,2024-04-08,7.3448435419694995,7.4400611129585,7.2757838036832,7.4400611129585,7.4400611129585,879.79777844057,2.2454780247525,61.216247277983,,
105,2021-08-04,Moscow Exchange T+,100.65,101.03,37.999999999999545,100.84,101.14,100.7,101.14,100.7,100.7,100.69,100.69,100.7,100.7,100.7,Avg,7754911.4,2.0,7701.0,7.48,2032-09-23,,,,,,24.18,,,2024-04-08,7.3107531149382,7.3323220354857,7.1687865825640005,7.3107531149382,7.3107531149382,880.84513290745,2.2488653435764,55.319308336294,,
106,2021-08-03,Moscow Exchange T+,100.21,101.12,91.00000000000108,100.665,100.36,100.2,101.14,100.2,100.44,101.09,,100.2,100.2,100.44,Avg,198864.4,10.0,198.0,7.48,2032-09-23,,,,,,23.98,,,2024-04-08,7.4230050547412,7.5226305259377,7.130383907096401,7.5269695859217,7.5269695859217,881.68917345223,2.2486680347012,65.387077262593,,
107,2021-08-02,Moscow Exchange T+,100.2,101.18,98.0000000000004,100.69,100.15,100.15,101.18,101.18,101.09,101.02,101.02,101.18,101.18,101.09,Avg,2730310.0,7.0,2701.0,7.48,2032-09-23,,,,,,23.77,,,2024-04-08,7.143849554380901,7.5272309520618,7.1053529627864,7.1053529627864,7.1053529627864,883.07685079538,2.2580751413903,38.310913071489,,
108,2021-07-30,Moscow Exchange T+,100.5,101.14,64.00000000000006,100.82,,,,,,100.25,100.19,101.18,101.18,100.25,Market,,,,7.48,2032-09-23,,,,,,23.16,,,2024-04-08,7.50554962415,7.397741393050699,7.1235132098797,,7.1064573962914,885.57442755875,2.2568428484506,78.2448326016,,
109,2021-07-29,Moscow Exchange T+,100.2,101.15,95.00000000000028,100.675,,,,,,100.25,,101.18,101.18,100.25,Market,,,,7.48,2032-09-23,,,,,,22.95,,,2024-04-08,7.5058367354596,7.5274252258765,7.1198904147417,,7.1071112049521,886.57402834231,2.2593842477975,76.927981294882,,
110,2021-07-28,Moscow Exchange T+,100.2,101.18,98.0000000000004,100.69,100.15,100.15,101.18,101.18,100.16,100.25,100.25,101.18,101.18,100.16,Avg,212342.6,4.0,212.0,7.48,2032-09-23,,,,,,22.75,,,2024-04-08,7.5445280716206,7.5272621793998,7.107339869898601,7.107339869898601,7.107339869898601,887.52022554879,2.2609818513111,82.148107706678,,
111,2021-07-27,Moscow Exchange T+,100.39,100.5,10.999999999999943,100.445,100.39,100.39,100.5,100.5,100.42,100.25,100.25,100.5,100.5,100.42,Avg,13054.0,4.0,13.0,7.48,2032-09-23,,,,,,22.54,,,2024-04-08,7.4328348996276,7.4457304939109,7.398473889244101,7.398473889244101,7.398473889244101,888.67551150618,2.2662786764017,70.121557982996,,
112,2021-07-26,Moscow Exchange T+,100.17,100.39,21.999999999999886,100.28,,,,,,100.25,100.25,100.15,100.15,100.25,Market,,,,7.48,2032-09-23,,,,,,22.34,,,2024-04-08,7.5058444630971,7.5402975078638,7.445647261620899,,7.548916990890301,889.57401756329,2.2670293893195,73.126922700106,,
113,2021-07-23,Moscow Exchange T+,100.15,100.39,23.99999999999949,100.27,100.15,100.15,100.15,100.15,100.15,100.25,100.25,100.15,100.15,100.15,Avg,50075.0,5.0,50.0,7.48,2032-09-23,,,,,,21.72,,,2024-04-08,7.5492508754173,7.5492508754173,7.446265414446,7.5492508754173,7.5492508754173,892.51365736323,2.2736029093481,79.261060016514,,
114,2021-07-22,Moscow Exchange T+,100.15,100.39,23.99999999999949,100.27,100.17,100.15,100.25,100.15,100.25,100.25,100.25,100.15,100.15,100.25,Avg,25354976.5,6.0,25292.0,7.48,2032-09-23,,,,,,21.52,,,2024-04-08,7.506164776512899,7.5490789534662,7.446188793499201,7.5490789534662,7.5490789534662,893.57357214868,2.2772152444461,80.162446281017,,
115,2021-07-21,Moscow Exchange T+,100.15,100.34,18.999999999999773,100.245,100.34,100.15,100.34,100.15,100.16,100.24,100.16,100.15,100.15,100.16,Avg,300469.0,2.0,300.0,7.48,2032-09-23,,,,,,21.31,,,2024-04-08,7.545047853803701,7.5493381510852995,7.4679282260212,7.5493381510852995,7.5493381510852995,894.51950260364,2.278801685624,77.787612111728,,
116,2021-07-20,Moscow Exchange T+,100.17,100.25,7.999999999999829,100.21,100.3,100.3,100.3,100.3,100.3,100.22,100.16,100.3,100.3,100.3,Avg,2507500.0,6.0,2500.0,7.48,2032-09-23,,,,,,21.11,,,2024-04-08,7.484939764000501,7.540597895576499,7.506334393604599,7.484939764000501,7.484939764000501,895.60308215678,2.2828380234381,65.021988285773,,
117,2021-07-19,Moscow Exchange T+,100.15,100.3,14.999999999999147,100.225,100.15,100.15,100.5,100.15,100.15,100.15,100.15,100.15,100.15,100.15,Avg,51736669.2,31.0,51658.0,7.48,2032-09-23,,,,,,20.9,,,2024-04-08,7.549432073346201,7.549432073346201,7.4852601561448,7.549432073346201,7.549432073346201,896.51340531984,2.2837880806198,68.887605872508,,
118,2021-07-16,Moscow Exchange T+,100.15,100.35,19.999999999998863,100.25,100.15,100.15,100.15,100.15,100.15,100.16,100.15,100.15,100.15,100.15,Avg,201301.5,2.0,201.0,7.48,2032-09-23,,,,,,20.29,,,2024-04-08,7.549371782794299,7.549371782794299,7.4640743789087,7.549371782794299,7.549371782794299,899.51348913735,2.2914318115792,68.457944183643,,
119,2021-07-15,Moscow Exchange T+,100.15,100.52,36.999999999999034,100.335,100.16,100.16,100.52,100.52,100.26,100.16,100.15,100.26,100.26,100.26,Avg,543407.2,2.0,542.0,7.48,2032-09-23,,,,,,20.08,,,2024-04-08,7.502738073370301,7.5496397030743,7.392174386119301,7.392174386119301,7.502738073370301,900.57833659367,2.2951395961579,60.753143194344,,
120,2021-07-14,Moscow Exchange T+,100.15,100.42,26.9999999999996,100.285,100.16,100.15,100.41,100.41,100.15,100.15,100.15,100.41,100.41,100.15,Avg,35114855.7,14.0,35062.0,7.48,2032-09-23,,,,,,19.88,,,2024-04-08,7.549482540831801,7.549482540831801,7.434598020486099,7.4388450498275,7.4388450498275,901.51333508078,2.2965238788841,62.655671307842,,
121,2021-07-13,Moscow Exchange T+,100.16,100.34,18.000000000000682,100.25,,,,,,100.2,100.2,100.2,100.2,100.2,Market,,,,7.48,2032-09-23,,,,,,19.67,,,2024-04-08,7.528463886994,7.54549421779,7.4689349039741,,7.528463886994,902.54256502685,2.2995951647153,59.935505145408,,
122,2021-07-12,Moscow Exchange T+,100.22,100.42,20.000000000000284,100.32,100.5,100.2,100.5,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,82167.0,6.0,82.0,7.48,2032-09-23,,,,,,19.47,,,2024-04-08,7.5283297934291005,7.5198260742103,7.434923325475699,7.5283297934291005,7.5283297934291005,903.54275148592,2.3021464184068,61.694351165109,,
123,2021-07-09,Moscow Exchange T+,100.2,100.44,23.99999999999949,100.32,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,723444.0,3.0,722.0,7.48,2032-09-23,,,,,,18.85,,,2024-04-08,7.528787436449701,7.528787436449701,7.427178989357899,7.528787436449701,7.528787436449701,906.54211506343,2.309778699066,64.842696772703,,
124,2021-07-08,Moscow Exchange T+,100.2,100.41,20.999999999999375,100.305,100.52,100.2,100.52,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,450907.9,9.0,450.0,7.48,2032-09-23,,,,,,18.65,,,2024-04-08,7.5286603784273005,7.5286603784273005,7.4398145085094995,7.5286603784273005,7.5286603784273005,907.54229173969,2.3123297815601,59.80811862782,,
125,2021-07-07,Moscow Exchange T+,100.2,100.52,31.99999999999932,100.36,100.5,100.2,100.52,100.52,100.2,100.22,100.22,100.52,100.52,100.2,Avg,58451808.2,7.0,58335.0,7.48,2032-09-23,,,,,,18.44,,,2024-04-08,7.528958592626001,7.528958592626001,7.3938018249430995,7.3938018249430995,7.3938018249430995,908.54187703629,2.3148702080589,66.638685325676,,
126,2021-07-06,Moscow Exchange T+,100.25,100.51,26.00000000000051,100.38,100.31,100.21,100.42,100.42,100.41,100.41,100.41,100.42,100.42,100.41,Avg,6470104.8,6.0,6444.0,7.48,2032-09-23,,,,,,18.24,,,2024-04-08,7.4401486702074,7.507694945555,7.3980109544594,7.4359321779868,7.4359321779868,909.66534588661,2.3196485254287,58.689492026745,,
127,2021-07-05,Moscow Exchange T+,100.21,100.5,29.000000000000625,100.355,100.78,100.21,100.78,100.21,100.5,100.59,,100.21,100.21,100.5,Avg,2009.9,2.0,2.0,7.48,2032-09-23,,,,,,18.03,,,2024-04-08,7.4026354894968,7.5249104853867,7.4026354894968,7.5249104853867,7.5249104853867,910.7174811833,2.3231426076575,54.061239113476,,
128,2021-07-02,Moscow Exchange T+,100.26,100.85,58.99999999999892,100.555,100.4,100.4,100.4,100.4,100.4,100.59,,100.4,100.4,100.4,Avg,200800.0,1.0,200.0,7.48,2032-09-23,,,,,,17.42,,,2024-04-08,7.4450353598077,7.503927213488399,7.256538101849901,7.4450353598077,7.4450353598077,913.65855361987,2.3297252507982,53.909618294519,,
129,2021-07-01,Moscow Exchange T+,100.21,100.89,68.00000000000068,100.55,100.21,100.21,101.0,101.0,100.48,100.6,,101.0,101.0,100.48,Avg,44210.9,11.0,44.0,7.48,2032-09-23,,,,,,17.21,,,2024-04-08,7.411846351882099,7.5252987708351,7.2404033349367,7.1945769578614,7.1945769578614,914.70468099504,2.3331134386187,56.417862172691,,
130,2021-06-30,Moscow Exchange T+,100.8,100.89,9.000000000000341,100.845,101.14,101.14,101.14,101.14,101.14,100.6,100.6,101.14,101.14,101.14,Avg,1011.4,1.0,1.0,7.48,2032-09-23,,,,,,17.01,,,2024-04-08,7.1365953391842,7.278063484172,7.2405492800126,7.1365953391842,7.1365953391842,916.08691696565,2.3426422706668,29.230725401709,,
131,2021-06-29,Moscow Exchange T+,100.26,100.99,72.99999999999898,100.625,100.3,100.29,100.3,100.29,100.3,100.6,100.56,100.3,100.3,100.3,Avg,2005.9,2.0,2.0,7.48,2032-09-23,,,,,,16.8,,,2024-04-08,7.487703044805801,7.5044965665908,7.199523330591499,7.491900521611,7.487703044805801,916.59924024246,2.3362958962273,64.648167524438,,
132,2021-06-28,Moscow Exchange T+,100.45,101.17,71.99999999999989,100.81,101.18,100.45,101.18,100.45,100.79,100.6,100.57,100.45,100.45,100.79,Avg,43340.5,3.0,43.0,7.48,2032-09-23,,,,,,16.6,,,2024-04-08,7.2828724351161,7.4247970958185,7.125063523314299,7.4247970958185,7.4247970958185,917.88385551797,2.3440370601666,51.686702930931,,
133,2021-06-25,Moscow Exchange T+,100.46,101.16,70.00000000000028,,101.17,100.6,101.17,100.6,100.6,100.56,100.56,100.6,100.6,100.6,Avg,5031011.7,3.0,5001.0,7.48,2032-09-23,,,,,,15.98,,,2024-04-08,7.3630607161485,7.4214207900868,7.1307829832266,7.3630607161485,7.3630607161485,920.77247013706,2.3496575869935,70.415607558308,,
