,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
136,2021-06-22,Moscow Exchange T+,97.42,98.0,57.99999999999983,,97.69,97.68,98.25,98.0,98.17,98.17,98.17,98.0,98.0,98.17,Avg,6281911.5,16.0,6399.0,5.74,2023-07-21,6.8055854997491005,7.218073341666301,6.8986599399222,6.8986599399222,6.8986599399222,23.75,709.1199724724,1.8190007910536,,,,,,,,,25.530617789944,,
137,2021-06-21,Moscow Exchange T+,97.36,97.69,32.99999999999983,,98.2,97.32,98.3,97.4,97.32,97.78,97.78,97.4,97.4,97.32,Avg,682522.8,18.0,698.0,5.74,2023-07-21,7.2716811403869,7.249552762722001,7.0675219177983,7.227438264965199,7.227438264965199,23.59,709.82030299163,1.8128858783672,,,,,,,,,69.333973610086,,
138,2021-06-18,Moscow Exchange T+,97.29,97.32,2.9999999999986926,,97.33,97.29,98.0,97.32,97.32,97.75,97.75,97.32,97.32,97.32,Avg,7251009.2,43.0,7418.0,5.74,2023-07-21,7.265896438328601,7.2824387702286,7.265896438328601,7.265896438328601,7.265896438328601,23.12,712.82402549785,1.8206555862174,,,,,,,,,72.388957327925,,
139,2021-06-17,Moscow Exchange T+,96.82,96.93,11.000000000001364,,97.48,96.8,97.5,96.83,96.82,96.82,96.82,96.83,96.83,96.82,Avg,31067434.3,60.0,32088.0,5.74,2023-07-21,7.5405422627365,7.5405422627365,7.4795528536575,7.534993405438501,7.534993405438501,22.96,713.64719643471,1.8181029752244,,,,,,,,,96.550403386104,,
140,2021-06-16,Moscow Exchange T+,97.47,97.5,3.0000000000001137,,97.85,97.5,99.01,97.5,96.52,98.99,98.99,97.5,97.5,96.52,Avg,1722488.3,19.0,1740.0,5.74,2023-07-21,7.7051327510903,7.180052834311799,7.163598488026,7.163598488026,7.163598488026,22.8,714.54113604196,1.8175985656917,,,,,,,,,114.19374900092,,
141,2021-06-15,Moscow Exchange T+,97.75,97.78,3.0000000000001137,,97.8,97.43,97.8,97.75,97.75,97.49,,97.75,97.75,97.75,Avg,24436.9,10.0,25.0,5.74,2023-07-21,7.0248095285475,7.0248095285475,7.0084477094439,7.0248095285475,7.0248095285475,22.65,715.97909306562,1.832833494388,,,,,,,,,56.079403143706,,
142,2021-06-14,Moscow Exchange T+,97.7,97.75,4.999999999999716,,98.42,97.0,98.42,97.8,97.44,97.59,,97.8,97.8,97.44,Avg,358587.5,45.0,368.0,5.74,2023-07-21,7.1927015870096005,7.050644874374499,7.0233922661476,6.996160878747,6.996160878747,22.49,716.87111987912,1.8322427146106,,,,,,,,,81.365513409579,,
143,2021-06-11,Moscow Exchange T+,97.43,97.7,26.9999999999996,,97.43,97.4,97.75,97.4,97.53,97.53,97.53,97.54,97.54,97.53,Avg,7748941.6,23.0,7945.0,5.74,2023-07-21,7.138250183373899,7.1927588872579,7.0457802337461,7.209128097204901,7.1328039890045005,22.02,719.90614585874,1.8409350551429,,,,,,,,,76.30887147068,,
144,2021-06-10,Moscow Exchange T+,97.57,97.6,3.0000000000001137,,97.57,97.57,97.6,97.6,97.6,97.6,97.6,97.6,97.6,97.6,Avg,627541.5,52.0,643.0,5.74,2023-07-21,7.0986481477935,7.1149537157861005,7.0986481477935,7.0986481477935,7.0986481477935,21.86,720.93161531002,1.8442390679971,,,,,,,,,66.902172712228,,
145,2021-06-09,Moscow Exchange T+,97.57,97.67,10.000000000000853,,97.08,97.08,97.77,97.4,97.4,97.4,97.4,97.4,97.4,97.4,Avg,1209755.1,36.0,1242.0,5.74,2023-07-21,7.2058701385968,7.1134425494548,7.059187644048199,7.2058701385968,7.2058701385968,21.7,721.86264806287,1.844773875299,,,,,,,,,80.695053272456,,
