,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
69,2021-09-23,Moscow Exchange T+,97.31,97.68,37.000000000000455,97.495,96.86,96.86,97.35,97.3,97.23,97.23,97.23,97.3,97.3,97.23,Avg,2193422.1,38.0,2256.0,6.85,2030-12-09,,,,,,17.64,,,2023-12-21,8.3935176700762,8.351295934587,8.1566982814297,8.3565707922234,8.3565707922234,756.78450267507,1.9128285931458,130.03941984937,,
70,2021-09-22,Moscow Exchange T+,96.4,96.83,42.99999999999926,96.615,96.4,96.4,96.73,96.7,96.51,96.54,,96.7,96.7,96.51,Avg,156349.5,6.0,162.0,6.85,2030-12-09,,,,,,17.45,,,2023-12-21,8.7739373403637,8.8326652108644,8.603664210566,8.6727353351885,8.6727353351885,757.50304123328,1.9079485846002,176.81196422059,,
71,2021-09-21,Moscow Exchange T+,96.64,96.78,14.000000000000057,96.71,96.64,96.63,96.89,96.63,96.64,96.49,,96.63,96.63,96.64,Avg,102443.6,10.0,106.0,6.85,2030-12-09,,,,,,17.27,,,2023-12-21,8.7022712075518,8.7022712075518,8.6279095304248,8.7075889608036,8.7075889608036,758.55609278932,1.911860578044,167.31057793773,,
72,2021-09-20,Moscow Exchange T+,96.42,96.78,35.99999999999994,96.6,96.89,96.35,96.89,96.79,96.46,96.49,,96.79,96.79,96.46,Avg,462029.5,11.0,479.0,6.85,2030-12-09,,,,,,17.08,,,2023-12-21,8.7961570970837,8.817468493002501,8.6261433958464,8.6208441010259,8.6208441010259,759.48659021129,1.9125539303785,176.74051700288,,
73,2021-09-17,Moscow Exchange T+,96.62,96.94,31.99999999999932,96.78,96.59,96.59,97.0,97.0,96.83,96.29,96.26,96.9,96.9,96.83,Avg,65841.4,7.0,68.0,6.85,2030-12-09,,,,,,16.52,,,2023-12-21,8.5939589215591,8.704966400127299,8.5359564827982,8.504360475456,8.5570368254052,762.63624747644,1.9240613358217,165.84586850468,,
74,2021-09-16,Moscow Exchange T+,96.54,96.71,16.99999999999875,96.625,96.25,96.2,96.51,96.41,96.24,96.24,96.24,96.41,96.41,96.24,Avg,2555236.0,25.0,2655.0,6.85,2030-12-09,,,,,,16.33,,,2023-12-21,8.9046975258996,8.7454670625961,8.655566197511,8.814375488925199,8.814375488925199,763.40621143286,1.9205084027178,197.60127918995,,
75,2021-09-15,Moscow Exchange T+,96.31,96.8,48.99999999999949,96.555,96.79,96.49,96.8,96.5,96.63,96.56,,96.5,96.5,96.63,Avg,69573.1,11.0,72.0,6.85,2030-12-09,,,,,,16.14,,,2023-12-21,8.6960204024824,8.8654622285912,8.6063469527762,8.7647543148361,8.7647543148361,764.56071938138,1.9271054217611,177.17313650459,,
76,2021-09-14,Moscow Exchange T+,96.51,96.95,43.99999999999977,96.73,96.9,96.28,97.02,96.89,96.57,96.57,96.57,96.89,96.89,96.57,Avg,557215.2,16.0,577.0,6.85,2030-12-09,,,,,,15.95,,,2023-12-21,8.7258748516425,8.757574611089499,8.5257944982749,8.5573077565649,8.5573077565649,765.53862136974,1.9290404320097,179.15786782605,,
77,2021-09-13,Moscow Exchange T+,96.55,96.9,35.00000000000085,96.725,96.55,96.53,97.0,96.9,96.72,96.53,,96.77,96.77,96.72,Avg,227293.8,16.0,235.0,6.85,2030-12-09,,,,,,15.76,,,2023-12-21,8.6449992845375,8.7345813997709,8.550404974652901,8.550404974652901,8.6186965870459,766.59847958049,1.9331490827013,173.61319679144,,
78,2021-09-10,Moscow Exchange T+,96.52,96.7,18.000000000000682,96.61,96.66,96.61,97.0,97.0,96.71,96.52,,96.74,96.74,96.71,Avg,99613.6,20.0,103.0,6.85,2030-12-09,,,,,,15.2,,,2023-12-21,8.6444927547346,8.7443055547988,8.6497387236458,8.492712769962,8.6287597295459,769.5988544185,1.9407242453287,174.56182885949,,
79,2021-09-09,Moscow Exchange T+,96.93,96.94,0.9999999999990904,96.935,96.94,96.94,96.95,96.94,96.95,96.5,96.51,96.94,96.94,96.95,Avg,54290.7,4.0,56.0,6.85,2030-12-09,,,,,,15.01,,,2023-12-21,8.517239321506,8.5276814067903,8.522459960287,8.522459960287,8.522459960287,770.69300463001,1.9457624402535,159.52694741816,,
80,2021-09-08,Moscow Exchange T+,96.61,97.27,65.99999999999966,96.94,96.71,96.5,96.71,96.5,96.5,96.6,96.89,96.5,96.5,96.5,Avg,4825041.9,9.0,5000.0,6.85,2030-12-09,,,,,,14.83,,,2023-12-21,8.7505938027903,8.692884192921,8.348683872850799,8.7505938027903,8.7505938027903,771.52032290219,1.9436715105705,184.28639138484,,
81,2021-09-07,Moscow Exchange T+,97.25,97.37,12.000000000000457,97.31,97.35,97.15,97.4,97.25,97.43,97.31,97.31,97.25,97.25,97.43,Avg,4434595.2,14.0,4557.0,6.85,2030-12-09,,,,,,14.64,,,2023-12-21,8.2644654957749,8.3576558756673,8.2955002676215,8.3576558756673,8.3576558756673,772.87990161275,1.9558395017277,137.23122750404,,
82,2021-09-06,Moscow Exchange T+,96.84,97.38,53.9999999999992,97.11,97.74,97.3,97.74,97.37,97.38,97.38,97.38,97.37,97.37,97.38,Avg,1073173.6,10.0,1102.0,6.85,2030-12-09,,,,,,14.45,,,2023-12-21,8.2889995431322,8.5692520423667,8.2889995431322,8.2941682321415,8.2941682321415,773.86176859921,1.9578805215524,143.86319639891,,
83,2021-09-03,Moscow Exchange T+,96.85,97.46,60.99999999999994,97.155,97.15,96.55,97.75,97.46,97.51,97.28,,97.46,97.46,97.51,Avg,274435.1,17.0,281.0,6.85,2030-12-09,,,,,,13.89,,,2023-12-21,8.2176410979634,8.558658637122301,8.2433546758262,8.2433546758262,8.2433546758262,776.91450509292,1.9669000997154,138.90050345737,,
84,2021-09-02,Moscow Exchange T+,97.18,97.26,7.999999999999829,97.22,97.38,96.51,97.39,97.25,97.25,97.25,97.24,97.25,97.25,97.25,Avg,3906543.5,9.0,4017.0,6.85,2030-12-09,,,,,,13.7,,,2023-12-21,8.350188997755199,8.3862977425906,8.3450337807144,8.350188997755199,8.350188997755199,777.81653708859,1.9667747983769,152.77181257028,,
85,2021-09-01,Moscow Exchange T+,97.02,97.29,27.000000000001023,97.155,97.02,97.0,97.3,97.2,97.19,97.14,,97.2,97.2,97.19,Avg,404301.3,8.0,416.0,6.85,2030-12-09,,,,,,13.51,,,2023-12-21,8.3797294783167,8.4674737180313,8.3282224053589,8.3745752037229,8.3745752037229,778.79469725102,1.9687114115601,160.5681437266,,
86,2021-08-31,Moscow Exchange T+,97.11,97.37,26.00000000000051,97.24,97.02,97.02,97.14,97.11,97.1,97.04,,97.11,97.11,97.1,Avg,11652.3,8.0,12.0,6.85,2030-12-09,,,,,,13.32,,,2023-12-21,8.424700444633999,8.4195447215688,8.285774025109,8.4195447215688,8.4195447215688,779.76144513032,1.9703376791669,166.84031333533,,
87,2021-08-30,Moscow Exchange T+,97.02,97.39,37.000000000000455,97.205,97.39,97.39,97.39,97.39,97.39,97.05,,97.39,97.39,97.39,Avg,2921.7,1.0,3.0,6.85,2030-12-09,,,,,,13.14,,,2023-12-21,8.273710169329,8.4639660401394,8.273710169329,8.273710169329,8.273710169329,780.87306907685,1.975898182576,150.32578344614,,
88,2021-08-27,Moscow Exchange T+,97.06,97.4,34.00000000000034,97.23,97.06,97.0,97.39,97.39,97.01,97.05,,97.39,97.39,97.01,Avg,432642.4,11.0,446.0,6.85,2030-12-09,,,,,,12.57,,,2023-12-21,8.4646627918841,8.4389701507493,8.2647830821872,8.2698932607709,8.2698932607709,783.73189215688,1.979640749507,169.51497867864,,
89,2021-08-26,Moscow Exchange T+,97.09,97.39,29.999999999999716,97.24,97.19,97.19,97.4,97.4,97.2,96.86,96.88,97.29,97.29,97.2,Avg,216761.7,6.0,223.0,6.85,2030-12-09,,,,,,12.39,,,2023-12-21,8.3652553206111,8.4216208577698,8.268120715655,8.2630162084285,8.319208876655,784.80539853477,1.9841708215849,155.86770174169,,
90,2021-08-25,Moscow Exchange T+,96.88,97.2,32.00000000000074,97.04,97.09,96.8,97.29,97.2,96.84,96.84,96.84,97.19,97.19,96.84,Avg,2143133.5,20.0,2213.0,6.85,2030-12-09,,,,,,12.2,,,2023-12-21,8.5485149425919,8.5279507885664,8.3638927327709,8.3638927327709,8.3690073353735,785.66986868563,1.9830028898306,182.17627258613,,
91,2021-08-24,Moscow Exchange T+,97.01,97.17,15.99999999999966,97.09,97.3,97.0,97.3,97.0,97.15,96.96,,97.0,97.0,97.15,Avg,40800.9,6.0,42.0,6.85,2030-12-09,,,,,,12.01,,,2023-12-21,8.3880884393175,8.459741225860599,8.3778649086979,8.4648651884069,8.4648651884069,786.7885168995,1.9887655634906,166.78175936654,,
92,2021-08-23,Moscow Exchange T+,97.12,97.24,11.999999999999034,97.18,97.29,97.2,97.3,97.2,97.3,96.95,,97.3,97.3,97.3,Avg,99243.9,4.0,102.0,6.85,2030-12-09,,,,,,11.82,,,2023-12-21,8.3101921823675,8.4020331418223,8.3407776457387,8.3611836048277,8.3101921823675,787.8461039581,1.9928710614447,159.52389931021,,
93,2021-08-20,Moscow Exchange T+,97.05,97.24,18.999999999999773,97.145,97.4,97.03,97.4,97.25,97.04,96.89,,97.21,97.21,97.04,Avg,166907.7,17.0,172.0,6.85,2030-12-09,,,,,,11.26,,,2023-12-21,8.4381328378332,8.4330343615274,8.336311903262999,8.3312290540069,8.351565128430801,790.75151203565,1.997860385486,171.15277834275,,
94,2021-08-19,Moscow Exchange T+,97.0,97.34,34.00000000000034,97.17,97.1,96.76,97.38,97.34,96.81,96.81,96.81,97.34,97.34,96.81,Avg,2449196.7,17.0,2530.0,6.85,2030-12-09,,,,,,11.07,,,2023-12-21,8.5540685287376,8.4570939594857,8.2842652993333,8.2842652993333,8.2842652993333,791.66576019361,1.9980340834738,182.11392788249,,
95,2021-08-18,Moscow Exchange T+,97.31,97.39,7.999999999999829,97.35,,,,,,97.48,,97.46,97.46,97.48,Market,,,,6.85,2030-12-09,,,,,,10.88,,,2023-12-21,8.212190383623701,8.2982141031054,8.2577044798093,,8.2222992144739,792.91853281404,2.0075183158709,147.62380590579,,
96,2021-08-17,Moscow Exchange T+,97.2,97.5,29.999999999999716,97.35,97.49,97.0,97.5,97.5,97.37,97.48,,97.46,97.46,97.37,Avg,122689.7,10.0,126.0,6.85,2030-12-09,,,,,,10.7,,,2023-12-21,8.266094863091,8.352169213985,8.2004242145338,8.2004242145338,8.2206166685804,793.87869736613,2.0089485378785,153.73071712195,,
97,2021-08-16,Moscow Exchange T+,97.03,97.49,45.999999999999375,97.26,97.3,97.1,97.7,97.49,97.5,97.5,97.5,97.49,97.49,97.5,Avg,1055887.6,11.0,1083.0,6.85,2030-12-09,,,,,,10.51,,,2023-12-21,8.1992737580787,8.437061047041,8.2043152782482,8.2043152782482,8.2043152782482,794.92807711378,2.0128463594377,144.5024115242,,
98,2021-08-13,Moscow Exchange T+,96.86,97.96,109.99999999999945,97.41,97.65,96.85,98.02,97.98,97.37,97.37,97.37,97.26,97.26,97.37,Avg,2490662.2,52.0,2558.0,6.85,2030-12-09,,,,,,9.95,,,2023-12-21,8.2607360753506,8.5185171799959,7.9650140332714,7.955036015005799,8.3161657276274,797.88265783802,2.0191806962833,146.31597445496,,
99,2021-08-12,Moscow Exchange T+,97.11,97.5,39.00000000000006,97.305,97.57,97.0,97.57,97.5,97.28,97.27,97.27,97.42,97.42,97.28,Avg,731542.1,8.0,752.0,6.85,2030-12-09,,,,,,9.76,,,2023-12-21,8.3048310599939,8.390560559094,8.1942172955578,8.1942172955578,8.2343974823804,798.85006674388,2.0208058111774,148.45304152885,,
100,2021-08-11,Moscow Exchange T+,97.35,97.57,21.999999999999886,97.46,96.79,96.79,97.85,97.85,96.83,96.76,96.76,96.83,96.83,96.83,Avg,24208.1,3.0,25.0,6.85,2030-12-09,,,,,,9.57,,,2023-12-21,8.5307618442514,8.2683884974218,8.1580110240371,8.0180647698312,8.5307618442514,799.68300169807,2.0187016991215,174.45094568497,,
101,2021-08-10,Moscow Exchange T+,96.88,97.68,80.00000000000114,97.28,97.51,96.75,97.68,97.68,96.76,96.76,96.76,97.59,97.59,96.76,Avg,872797.8,12.0,902.0,6.85,2030-12-09,,,,,,9.38,,,2023-12-21,8.5647209609475,8.5039872379674,8.1019354539717,8.1019354539717,8.1469214921482,800.65787941027,2.0205304373693,175.03448557879,,
102,2021-08-09,Moscow Exchange T+,97.32,98.51,119.0000000000012,97.915,97.51,97.5,98.43,97.5,97.5,97.5,97.5,97.5,97.5,97.5,Avg,2057260.3,9.0,2110.0,6.85,2030-12-09,,,,,,9.2,,,2023-12-21,8.1903518789051,8.2805355650707,7.688872943118601,8.1903518789051,8.1903518789051,801.93466937863,2.0307552825302,142.50140231236,,
103,2021-08-06,Moscow Exchange T+,97.51,97.84,32.99999999999983,97.675,97.46,97.46,97.52,97.51,97.5,97.48,97.39,97.51,97.51,97.5,Avg,144293.1,5.0,148.0,6.85,2030-12-09,,,,,,8.63,,,2023-12-21,8.1870300439604,8.1820430222243,8.0178962709041,8.1820430222243,8.1820430222243,804.93712378932,2.0384210450807,142.02660975376,,
104,2021-08-05,Moscow Exchange T+,97.23,97.5,26.9999999999996,97.365,97.5,97.5,97.5,97.5,97.5,97.38,97.38,97.5,97.5,97.5,Avg,3900.0,1.0,4.0,6.85,2030-12-09,,,,,,8.45,,,2023-12-21,8.1854337331113,8.3202261407162,8.1854337331113,8.1854337331113,8.1854337331113,805.93830324923,2.0409865447649,146.35271777013,,
105,2021-08-04,Moscow Exchange T+,97.02,97.5,48.0000000000004,97.26,97.01,97.01,97.5,97.5,97.38,97.38,97.38,97.47,97.47,97.38,Avg,1266856.4,12.0,1301.0,6.85,2030-12-09,,,,,,8.26,,,2023-12-21,8.2441166506952,8.4241025544253,8.1843407176563,8.1843407176563,8.199274457771399,806.89494015304,2.0423013622498,149.70579810786,,
106,2021-08-03,Moscow Exchange T+,96.76,97.48,71.99999999999989,97.12,96.54,96.54,97.49,97.49,97.01,97.01,97.01,97.27,97.27,97.01,Avg,760520.1,34.0,784.0,6.85,2030-12-09,,,,,,8.07,,,2023-12-21,8.4277691905555,8.553230209635899,8.193196803299701,8.188224145612299,8.2977978221109,807.75917583715,2.0410258870315,166.65835698797,,
107,2021-08-02,Moscow Exchange T+,97.0,97.01,1.0000000000005116,97.005,98.79,96.95,98.79,97.01,97.13,97.51,,97.01,97.01,97.13,Avg,11655.5,8.0,12.0,6.85,2030-12-09,,,,,,7.88,,,2023-12-21,8.3664397100933,8.4314311964502,8.4264272632364,8.4264272632364,8.4264272632364,808.8045228614,2.0448238479441,161.65270446307,,
108,2021-07-30,Moscow Exchange T+,96.91,97.0,9.000000000000341,96.955,97.99,97.0,98.29,97.0,97.76,97.51,,97.79,97.79,97.76,Avg,92867.9,17.0,95.0,6.85,2030-12-09,,,,,,7.32,,,2023-12-21,8.0499875735157,8.4718487303431,8.426921766898401,8.426921766898401,8.03519776462,812.03835637997,2.0590123795298,133.70348625622,,
109,2021-07-29,Moscow Exchange T+,97.5,98.02,51.9999999999996,97.76,96.92,96.92,98.01,97.99,97.97,97.47,97.46,97.99,97.99,97.97,Avg,57805.0,4.0,59.0,6.85,2030-12-09,,,,,,7.13,,,2023-12-21,7.9457771718846,8.177382913979,7.921235178452999,7.9359581473588,7.9359581473588,813.11530420084,2.0637334970935,122.08598684442,,
110,2021-07-28,Moscow Exchange T+,96.76,98.0,123.99999999999947,97.38,96.74,96.73,98.0,98.0,97.41,97.41,97.41,97.41,97.41,97.41,Avg,512357.1,15.0,526.0,6.85,2030-12-09,,,,,,6.94,,,2023-12-21,8.2208141626673,8.5439661271541,7.9302461649149,7.9302461649149,8.2208141626673,813.91216030728,2.060505963536,150.86754770013,,
111,2021-07-27,Moscow Exchange T+,96.54,98.0,145.99999999999935,97.27,96.39,96.39,97.99,97.99,97.16,96.37,,97.88,97.88,97.16,Avg,38864.0,5.0,40.0,6.85,2030-12-09,,,,,,6.76,,,2023-12-21,8.3429954737801,8.6520131109173,7.9289565749904,7.9338546616935,7.987782530877601,814.82185501661,2.0604826681402,162.23541061931,,
112,2021-07-26,Moscow Exchange T+,96.39,98.23,184.0000000000003,97.31,96.5,96.49,98.23,98.23,97.06,96.27,96.18,97.24,97.24,97.06,Avg,19411.1,8.0,20.0,6.85,2030-12-09,,,,,,6.57,,,2023-12-21,8.3913600424216,8.7255886002513,7.8158259959171,7.8158259959171,8.3021492126152,815.78609790543,2.0620005177033,162.95248572241,,
113,2021-07-23,Moscow Exchange T+,96.28,97.36,107.99999999999984,96.82,96.02,96.02,97.38,97.37,96.16,96.16,96.16,97.2,97.2,96.16,Avg,1623259.6,38.0,1688.0,6.85,2030-12-09,,,,,,6.01,,,2023-12-21,8.8354035136311,8.7752658132721,8.238974555488001,8.2340500785169,8.317868141982201,818.45752991937,2.0603124761315,208.74690287171,,
114,2021-07-22,Moscow Exchange T+,96.35,97.1,75.0,96.725,96.63,96.0,98.91,97.1,97.55,97.55,97.55,96.56,96.56,97.55,Avg,5348858.8,74.0,5483.0,6.85,2030-12-09,,,,,,5.82,,,2023-12-21,8.1445290840828,8.738610823469,8.366036106428,8.366036106428,8.6338582982438,819.9685241183,2.0773025932979,145.43346744132,,
115,2021-07-21,Moscow Exchange T+,97.07,97.1,3.0000000000001137,97.085,97.2,96.03,97.2,97.08,97.13,97.07,,97.08,97.08,97.13,Avg,245733.8,12.0,253.0,6.85,2030-12-09,,,,,,5.63,,,2023-12-21,8.3500037411766,8.3796085283746,8.3648027516189,8.374672517319901,8.374672517319901,820.81667399512,2.0755078244741,159.85243338703,,
116,2021-07-20,Moscow Exchange T+,96.54,97.06,51.9999999999996,96.8,97.19,97.05,97.2,97.05,97.05,97.05,97.06,97.05,97.05,97.05,Avg,1898325.5,9.0,1956.0,6.85,2030-12-09,,,,,,5.44,,,2023-12-21,8.388228747573601,8.6407826482575,8.3832963422551,8.388228747573601,8.388228747573601,821.78841312361,2.077232122403,157.12954915814,,
117,2021-07-19,Moscow Exchange T+,97.02,97.2,18.000000000000682,97.11,97.0,97.0,97.2,97.2,97.11,97.03,97.05,97.2,97.2,97.11,Avg,148575.7,6.0,153.0,6.85,2030-12-09,,,,,,5.25,,,2023-12-21,8.3574269843125,8.4017660027148,8.3131486919875,8.3131486919875,8.3131486919875,822.81118606102,2.0804085929535,151.97016321006,,
118,2021-07-16,Moscow Exchange T+,96.51,97.46,94.99999999999886,96.985,97.49,97.0,97.5,97.0,97.04,97.04,97.04,97.0,97.0,97.04,Avg,1001435.3,34.0,1032.0,6.85,2030-12-09,,,,,,4.69,,,2023-12-21,8.3876827229883,8.6491347629204,8.181988388538999,8.4073412685962,8.4073412685962,825.78881683952,2.0873544463637,154.73560330727,,
119,2021-07-15,Moscow Exchange T+,96.97,97.42,45.00000000000029,97.195,96.9,96.9,96.99,96.99,96.9,96.57,96.57,96.99,96.99,96.9,Avg,384693.9,2.0,397.0,6.85,2030-12-09,,,,,,4.5,,,2023-12-21,8.4552349899868,8.4208233454107,8.2004786317427,8.4109981872153,8.4109981872153,826.73886452963,2.0884542689173,158.69343749242,,
120,2021-07-14,Moscow Exchange T+,96.56,96.98,42.00000000000017,96.77,96.91,96.5,96.93,96.5,96.51,96.51,96.51,96.51,96.51,96.51,Avg,2046017.2,12.0,2120.0,6.85,2030-12-09,,,,,,4.32,,,2023-12-21,8.6456396022867,8.6209350147879,8.4141598893567,8.650582788773601,8.6456396022867,827.59800565732,2.0869606959115,175.07269995308,,
121,2021-07-13,Moscow Exchange T+,96.84,97.0,15.99999999999966,96.92,97.08,96.99,97.08,97.0,97.01,97.12,,97.0,97.0,97.01,Avg,29102.3,8.0,30.0,6.85,2030-12-09,,,,,,4.13,,,2023-12-21,8.3982015602841,8.4816128710565,8.403102131356901,8.403102131356901,8.403102131356901,828.78103931923,2.0947146278746,149.91495770535,,
122,2021-07-12,Moscow Exchange T+,97.22,97.39,17.00000000000017,97.305,97.39,97.39,97.4,97.4,97.4,97.13,97.12,97.4,97.4,97.4,Avg,29219.9,2.0,30.0,6.85,2030-12-09,,,,,,3.94,,,2023-12-21,8.2066194790381,8.2943321385938,8.2114861252919,8.2066194790381,8.2066194790381,829.92264926414,2.1013138510957,132.34156828368,,
123,2021-07-09,Moscow Exchange T+,97.02,97.56,54.000000000000625,97.29,97.2,97.14,97.59,97.14,97.33,97.12,,97.37,97.37,97.33,Avg,4866.6,4.0,5.0,6.85,2030-12-09,,,,,,3.38,,,2023-12-21,8.2370184134281,8.3879245555553,8.1255132133286,8.329425000716,8.2175982983209,832.90018576328,2.108260510691,139.28670337205,,
124,2021-07-08,Moscow Exchange T+,97.23,97.58,34.99999999999943,97.405,97.58,97.58,97.58,97.58,97.58,97.12,,97.58,97.58,97.58,Avg,975.8,1.0,1.0,6.85,2030-12-09,,,,,,3.19,,,2023-12-21,8.1149018498571,8.2845142900826,8.1149018498571,8.1149018498571,8.1149018498571,833.99041044443,2.1134045307348,122.16354419509,,
125,2021-07-07,Moscow Exchange T+,97.11,97.21,9.999999999999432,97.16,97.66,97.11,97.7,97.21,97.48,97.12,,97.21,97.21,97.48,Avg,17545.7,11.0,18.0,6.85,2030-12-09,,,,,,3.0,,,2023-12-21,8.1622923135536,8.341713852458001,8.2931222590046,8.2931222590046,8.2931222590046,834.95540092849,2.1149228577814,133.92002822029,,
126,2021-07-06,Moscow Exchange T+,97.06,97.14,7.999999999999829,97.1,97.1,97.1,98.18,97.14,97.11,97.11,97.11,97.14,97.14,97.11,Avg,922503.4,11.0,950.0,6.85,2030-12-09,,,,,,2.82,,,2023-12-21,8.3400719393589,8.3643703981052,8.3255017154631,8.3255017154631,8.3255017154631,835.82401625675,2.1136489672483,152.75775962715,,
127,2021-07-05,Moscow Exchange T+,97.09,97.1,0.9999999999990904,97.095,97.1,97.1,97.1,97.1,97.1,97.04,,97.1,97.1,97.1,Avg,48550.0,1.0,50.0,6.85,2030-12-09,,,,,,2.63,,,2023-12-21,8.343774181997,8.3486282194841,8.343774181997,8.343774181997,8.343774181997,836.82127933408,2.116098554422,151.57767785841,,
128,2021-07-02,Moscow Exchange T+,97.07,97.1,3.0000000000001137,97.085,97.1,97.1,97.1,97.1,97.1,97.03,,97.1,97.1,97.1,Avg,24275.0,1.0,25.0,6.85,2030-12-09,,,,,,2.06,,,2023-12-21,8.3403336213065,8.3548539120091,8.3403336213065,8.3403336213065,8.3403336213065,839.82382280547,2.1237586306601,146.88385542705,,
129,2021-07-01,Moscow Exchange T+,96.77,97.1,32.99999999999983,96.935,97.1,96.75,97.1,97.1,96.88,97.03,,97.1,97.1,96.88,Avg,130785.0,11.0,135.0,6.85,2030-12-09,,,,,,1.88,,,2023-12-21,8.4452393981533,8.4986365765592,8.3387124260632,8.3387124260632,8.3387124260632,840.74625660792,2.1240345952012,164.30211136716,,
130,2021-06-30,Moscow Exchange T+,97.01,97.1,8.99999999999892,97.055,97.1,97.0,97.1,97.0,97.02,97.05,97.05,97.02,97.02,97.02,Avg,122241.3,5.0,126.0,6.85,2030-12-09,,,,,,1.69,,,2023-12-21,8.3762366884024,8.381072120106001,8.337579633308199,8.3859082857326,8.3762366884024,841.79727959505,2.1280439210393,157.35285423661,,
131,2021-06-29,Moscow Exchange T+,96.92,97.1,17.99999999999926,97.01,96.9,96.9,96.9,96.9,96.9,97.06,97.06,96.9,96.9,96.9,Avg,969.0,1.0,1.0,6.85,2030-12-09,,,,,,1.5,,,2023-12-21,8.4330850200356,8.4234084442542,8.336451331702301,8.4330850200356,8.4330850200356,842.7552448471,2.1293486933499,163.39579799902,,
132,2021-06-28,Moscow Exchange T+,96.82,97.1,28.000000000000114,96.96,97.0,97.0,97.1,97.1,97.06,97.06,96.81,97.06,97.06,97.06,Avg,1004536.9,9.0,1035.0,6.85,2030-12-09,,,,,,1.31,,,2023-12-21,8.3546114641528,8.4705613157998,8.3353275058662,8.3353275058662,8.3546114641528,843.81326755665,2.1335660200793,162.97706241109,,
133,2021-06-25,Moscow Exchange T+,96.72,97.0,28.000000000000114,,96.96,96.51,97.1,97.0,96.76,96.76,96.76,97.0,97.0,96.76,Avg,5405994.4,41.0,5587.0,6.85,2030-12-09,,,,,,0.75,,,2023-12-21,8.495295327871801,8.5146207577488,8.3795890041903,8.3795890041903,8.3795890041903,846.70923599894,2.1381123711343,187.97227414104,,
134,2021-06-24,Moscow Exchange T+,96.93,97.1,16.99999999999875,,97.0,97.0,97.1,97.1,97.09,97.21,,97.1,97.1,97.09,Avg,208752.2,7.0,215.0,6.85,2030-12-09,,,,,,0.56,,,2023-12-21,8.3351972433911,8.4121061261378,8.3303966261998,8.3303966261998,8.3303966261998,847.8276198717,2.144100399513,170.48821236574,,
135,2021-06-23,Moscow Exchange T+,96.92,97.1,17.99999999999926,,97.25,97.25,97.26,97.26,97.26,97.31,97.31,97.26,97.26,97.26,Avg,10698.4,3.0,11.0,6.85,2030-12-09,,,,,,0.38,,,2023-12-21,8.252182113471699,8.4152510619667,8.3288158834842,8.252182113471699,8.252182113471699,848.8889795646,2.1484308087628,163.98891154264,,
136,2021-06-22,Moscow Exchange T+,96.82,97.19,37.000000000000455,,97.28,97.26,98.79,97.26,97.31,97.31,97.31,97.26,97.26,97.31,Avg,2026996.4,24.0,2083.0,6.85,2030-12-09,,,,,,0.19,,,2023-12-21,8.2272754565514,8.462142716574899,8.2846330238053,8.251161803603301,8.251161803603301,849.90738563719,2.1515032837006,158.12074142503,,
137,2021-06-21,Moscow Exchange T+,97.08,97.29,21.000000000000796,,96.88,96.88,97.08,97.07,96.98,97.01,,97.05,97.05,96.98,Avg,88255.5,16.0,91.0,6.85,2030-12-09,,,,,,,,,2023-12-21,8.3841106288949,8.336200832731,8.2358258960642,8.3409885485658,8.3505661547822,850.79145793763,2.1506247434922,171.63299850836,,
138,2021-06-18,Moscow Exchange T+,97.16,97.8,64.00000000000006,,97.2,97.0,97.8,97.8,97.04,97.04,97.04,97.8,97.8,97.04,Avg,721010.2,19.0,743.0,6.85,2030-12-09,,,,,,33.59,,,2023-12-21,8.350945970877099,8.2936941718539,7.9900950827654,7.9900950827654,7.9900950827654,824.88668471277,2.0857810695704,173.90783249978,,
139,2021-06-17,Moscow Exchange T+,97.13,97.2,7.000000000000739,,97.2,97.1,97.2,97.12,97.04,97.11,97.11,97.12,97.12,97.04,Avg,2755732.0,5.0,2838.0,6.85,2030-12-09,,,,,,33.41,,,2023-12-21,8.3490095089206,8.306106125371999,8.2727771434879,8.3108702862684,8.3108702862684,825.88923183132,2.0883534002303,170.10142656794,,
140,2021-06-16,Moscow Exchange T+,97.02,97.2,18.000000000000682,,97.4,97.4,97.4,97.4,97.4,97.38,97.42,97.4,97.4,97.4,Avg,974.0,1.0,1.0,6.85,2030-12-09,,,,,,33.22,,,2023-12-21,8.1764688894149,8.357087970843601,8.2714024231638,8.1764688894149,8.1764688894149,827.11607137578,2.0947914566738,153.52259837203,,
