,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
266,2020-12-15,Moscow Exchange T+,104.97,104.98,1.0000000000005116,,104.97,104.97,104.97,104.97,104.97,104.4,104.4,104.97,104.97,104.97,Avg,5248.5,2.0,5.0,7.75,2052-09-06,,,,,,12.74,,,2022-10-21,4.9826532956575,4.9826532956575,4.9768641041796,4.9826532956575,4.9826532956575,622.95214745141,1.6257144953168,42.119823365372,,
267,2020-12-14,Moscow Exchange T+,104.1,104.4,30.000000000001137,,104.45,104.1,104.45,104.4,104.4,104.4,104.4,104.4,104.4,104.4,Avg,16249810.8,11.0,15565.0,7.75,2052-09-06,,,,,,12.53,,,2022-10-21,5.317621624747701,5.4930111767999,5.317621624747701,5.317621624747701,5.317621624747701,623.78937164297,1.6227217731837,80.65582509735,,
268,2020-12-11,Moscow Exchange T+,104.06,104.45,39.00000000000006,,104.03,104.0,104.45,104.45,104.05,104.45,,104.45,104.45,104.05,Avg,43821.1,7.0,42.0,7.75,2052-09-06,,,,,,11.89,,,2022-10-21,5.5325343124848,5.526694220865299,5.2996338623079,5.2996338623079,5.2996338623079,626.68488947964,1.6269342093122,100.97233187495,,
269,2020-12-10,Moscow Exchange T+,104.05,104.48,43.00000000000068,,104.49,104.49,104.49,104.49,104.49,104.45,,104.49,104.49,104.49,Avg,1044.9,1.0,1.0,7.75,2052-09-06,,,,,,11.68,,,2022-10-21,5.2799643233672,5.5357275501725995,5.2857578507112,5.2799643233672,5.2799643233672,627.80767540091,1.6337591293369,77.833822841674,,
270,2020-12-09,Moscow Exchange T+,104.03,104.42,39.00000000000006,,104.46,104.43,104.46,104.43,104.45,104.45,,104.43,104.43,104.45,Avg,5222.7,3.0,5.0,7.75,2052-09-06,,,,,,11.47,,,2022-10-21,5.3066451026629995,5.5505643151609,5.324015504588401,5.3182244779218,5.3182244779218,628.79470701841,1.6359131211791,80.05775063746,,
271,2020-12-08,Moscow Exchange T+,104.03,104.48,45.00000000000029,,104.03,104.03,104.03,104.03,104.03,104.45,,104.03,104.03,104.03,Avg,4161.2,2.0,4.0,7.75,2052-09-06,,,,,,11.25,,,2022-10-21,5.5543084214114,5.5543084214114,5.2933767912505,5.5543084214114,5.5543084214114,629.67430172641,1.6343578002858,105.88920183243,,
272,2020-12-07,Moscow Exchange T+,104.07,104.93,86.00000000000136,,105.0,104.05,105.0,104.07,104.08,104.45,,104.07,104.07,104.08,Avg,64532.2,8.0,62.0,7.75,2052-09-06,,,,,,11.04,,,2022-10-21,5.5284197096278,5.5342264495798,5.0381039805161,5.5342264495798,5.5342264495798,630.68689017676,1.6373876278163,106.20626780736,,
273,2020-12-04,Moscow Exchange T+,104.5,105.0,50.0,,104.99,104.99,104.99,104.99,104.99,104.45,,104.99,104.99,104.99,Avg,1049.9,1.0,1.0,7.75,2052-09-06,,,,,,10.4,,,2022-10-21,5.015954842216,5.2964345881396,5.0102526641629,5.015954842216,5.015954842216,633.93596873895,1.6538542889668,54.404356237892,,
274,2020-12-03,Moscow Exchange T+,104.43,104.99,55.999999999998806,,104.99,104.42,105.0,104.42,104.97,104.45,,104.42,104.42,104.97,Avg,23094.1,3.0,22.0,7.75,2052-09-06,,,,,,10.19,,,2022-10-21,5.0312096135591,5.3401091062031005,5.019817897483,5.3458536478587995,5.3458536478587995,634.92855730367,1.6562032374786,54.781157576021,,
275,2020-12-02,Moscow Exchange T+,104.07,104.99,92.00000000000016,,105.0,104.07,105.0,104.07,104.77,104.45,,104.31,104.31,104.77,Avg,6286.2,4.0,6.0,7.75,2052-09-06,,,,,,9.98,,,2022-10-21,5.1490045247525,5.5506180665751,5.023671321815501,5.5506180665751,5.4124347530701,635.87132117818,1.6568042812971,64.759639420252,,
