,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
10,2021-12-16,Moscow Exchange T+,97.98,98.39,40.99999999999966,98.185,98.49,97.3,98.49,98.4,97.67,97.67,97.67,98.09,98.09,97.67,Avg,7447623.5,80.0,7625.0,8.25,2029-08-30,,,,,,22.15,,,2022-09-12,11.974375536317,11.485894748724998,10.845452339214,10.829910984634,11.313444304199,258.69649416868,0.63296402848925,373.0751747414,,
11,2021-12-15,Moscow Exchange T+,97.88,98.0,12.000000000000457,97.94,98.08,97.66,98.44,97.88,97.9,97.9,97.9,97.89,97.89,97.9,Avg,5230776.2,64.0,5343.0,8.25,2029-08-30,,,,,,21.92,,,2022-09-12,11.600432939769,11.631780875107,11.443920781243,11.631780875107,11.616105009063,259.70817844388,0.63756854455453,331.14807058182,,
12,2021-12-14,Moscow Exchange T+,97.66,97.94,28.000000000000114,97.8,97.55,97.55,98.05,97.94,97.74,97.74,97.74,97.73,97.73,97.74,Avg,15278219.2,62.0,15632.0,8.25,2029-08-30,,,,,,21.7,,,2022-09-12,11.838068435812,11.963567942358,11.525380608666,11.525380608666,11.853742580469,260.70075079284,0.63864535779165,343.8775294426,,
13,2021-12-13,Moscow Exchange T+,97.77,98.03,26.00000000000051,97.9,99.33,97.55,99.33,98.03,97.97,97.97,97.97,97.78,97.78,97.97,Avg,11306830.6,60.0,11541.0,8.25,2029-08-30,,,,,,21.47,,,2022-09-12,11.46803578489,11.779342991867,11.374936035107,11.374936035107,11.763741915334,261.71232042717,0.64325171867974,317.28411843642,,
14,2021-12-10,Moscow Exchange T+,97.9,98.0,9.999999999999432,97.95,99.46,97.9,99.46,98.0,98.0,98.0,98.0,98.0,98.0,98.0,Avg,11264226.0,50.0,11494.0,8.25,2029-08-30,,,,,,20.79,,,2022-09-12,11.389261469952,11.542912472999,11.389261469952,11.389261469952,11.389261469952,264.71478610794,0.65109147844783,300.63290930726,,
15,2021-12-09,Moscow Exchange T+,98.08,98.24,15.99999999999966,98.16,98.39,98.07,98.4,98.24,98.23,98.23,98.23,98.16,98.16,98.23,Avg,2575687.7,45.0,2622.0,8.25,2029-08-30,,,,,,20.57,,,2022-09-12,11.026963782465,11.255476857833,11.011758635339,11.011758635339,11.133501422789,265.72613840829,0.65571172331017,265.90568265897,,
16,2021-12-08,Moscow Exchange T+,98.15,98.39,23.99999999999949,98.27,98.3,98.14,98.31,98.25,98.2,98.2,98.2,98.25,98.25,98.2,Avg,3110017.8,25.0,3167.0,8.25,2029-08-30,,,,,,20.34,,,2022-09-12,11.063744071543,11.139604443788,10.776296422119,10.987973947746,10.987973947746,266.72498501417,0.65795853517215,260.45810012688,,
17,2021-12-07,Moscow Exchange T+,98.3,98.39,9.000000000000341,98.345,98.35,98.12,98.4,98.3,98.3,98.3,98.3,98.3,98.3,98.3,Avg,1417525.2,41.0,1442.0,8.25,2029-08-30,,,,,,20.12,,,2022-09-12,10.90254738014,10.90254738014,10.767039910177,10.90254738014,10.90254738014,267.73004151756,0.66139775901411,238.87519816739,,
18,2021-12-06,Moscow Exchange T+,98.35,98.4,5.000000000001137,98.375,99.49,98.28,99.49,98.4,98.48,98.48,98.48,98.4,98.4,98.48,Avg,4671937.8,57.0,4744.0,8.25,2029-08-30,,,,,,19.89,,,2022-09-12,10.624621863343,10.819334259332,10.744373982152,10.744373982152,10.744373982152,268.73876898308,0.66555761958959,214.99758710594,,
19,2021-12-03,Moscow Exchange T+,98.9,99.09,18.999999999999773,98.995,99.37,98.9,99.38,98.9,98.98,99.09,,98.9,98.9,98.98,Avg,155405.3,12.0,157.0,8.25,2029-08-30,,,,,,19.21,,,2022-09-12,9.8664004840451,9.9835037601209,9.7057408338134,9.9835037601209,9.9835037601209,271.76263930022,0.67769142602712,148.89318193559,,
20,2021-12-02,Moscow Exchange T+,98.91,99.09,18.000000000000682,99.0,99.48,99.08,99.53,99.1,99.11,99.11,99.11,99.1,99.1,99.11,Avg,1790894.6,15.0,1807.0,8.25,2029-08-30,,,,,,18.99,,,2022-09-12,9.6713970355889,9.9626532162157,9.7004615285667,9.6859275877461,9.6859275877461,272.76879279558,0.68140990384328,126.04463615291,,
21,2021-12-01,Moscow Exchange T+,98.25,98.64,39.00000000000006,98.445,98.99,98.1,99.0,98.81,98.22,98.22,98.22,98.81,98.81,98.22,Avg,1169773.3,56.0,1191.0,8.25,2029-08-30,,,,,,18.76,,,2022-09-12,10.969784993054,10.925451691137,10.351947455684,10.103591654587,10.103591654587,273.72793188698,0.6758051657605,270.74040028042,,
22,2021-11-30,Moscow Exchange T+,98.3,98.4,10.000000000000853,98.35,98.14,98.14,98.5,98.4,98.4,98.4,98.4,98.4,98.4,98.4,Avg,6109685.6,26.0,6209.0,8.25,2029-08-30,,,,,,18.53,,,2022-09-12,10.697014583124,10.843881275468,10.697014583124,10.697014583124,10.697014583124,274.7364945506,0.67996659858513,237.57703682667,,
23,2021-11-29,Moscow Exchange T+,98.31,98.48,17.00000000000017,98.395,98.31,98.16,98.49,98.3,98.33,98.33,98.33,98.31,98.31,98.33,Avg,943983.9,66.0,960.0,8.25,2029-08-30,,,,,,18.31,,,2022-09-12,10.790787392458,10.820078765808,10.571537692348,10.83472958749,10.820078765808,275.7335495973,0.68185667801273,249.84802829919,,
24,2021-11-26,Moscow Exchange T+,98.39,98.5,10.999999999999943,98.445,98.7,98.34,98.7,98.5,98.5,98.5,98.5,98.5,98.5,98.5,Avg,3870865.5,22.0,3930.0,8.25,2029-08-30,,,,,,17.63,,,2022-09-12,10.521258238557,10.680238292198,10.521258238557,10.521258238557,10.521258238557,278.7420178499,0.6909772594013,208.04920090066,,
25,2021-11-25,Moscow Exchange T+,98.51,98.84,32.99999999999983,98.675,98.4,98.36,99.0,98.86,98.68,98.5,98.5,98.87,98.87,98.68,Avg,6424020.7,59.0,6522.0,8.25,2029-08-30,,,,,,17.4,,,2022-09-12,10.256425113034,10.500435767791,10.027642203955,9.9991037129031,9.9848394047078,279.7503494524,0.69514253956852,183.07459461782,,
26,2021-11-24,Moscow Exchange T+,98.36,98.5,14.000000000000057,98.43,98.54,98.31,98.7,98.5,98.65,98.65,98.65,98.51,98.51,98.65,Avg,820614967.5,38.0,831860.0,8.25,2029-08-30,,,,,,17.18,,,2022-09-12,10.292332175883,10.708030039098,10.507000452341,10.507000452341,10.492666081785,280.74921918827,0.69739747796335,171.00209516205,,
27,2021-11-23,Moscow Exchange T+,98.3,98.58,28.000000000000114,98.44,98.2,98.2,99.2,98.3,98.34,98.34,98.34,98.31,98.31,98.34,Avg,8170103.0,22.0,8308.0,8.25,2029-08-30,,,,,,16.95,,,2022-09-12,10.729697519623,10.787085932738,10.386477979797,10.787085932738,10.77273385507,281.73546798144,0.69708308769912,200.52685974272,,
28,2021-11-22,Moscow Exchange T+,98.22,98.87,65.00000000000057,98.545,98.81,98.37,99.38,98.88,98.73,98.73,98.73,98.6,98.6,98.73,Avg,5496374.2,41.0,5567.0,8.25,2029-08-30,,,,,,16.73,,,2022-09-12,10.166338800228,10.892961490346,9.9683604540476,9.9542434717857,10.350746874809,282.75318601894,0.70317873091013,159.40466473809,,
29,2021-11-19,Moscow Exchange T+,98.81,99.13,31.99999999999932,98.97,98.57,98.29,99.19,99.19,98.82,98.82,98.82,99.19,99.19,98.82,Avg,3970548.4,26.0,4018.0,8.25,2029-08-30,,,,,,16.05,,,2022-09-12,10.023619700213,10.037615206572,9.5913385005371,9.5080231797684,9.5080231797684,285.75768241594,0.71157244433229,166.31741830165,,
30,2021-11-18,Moscow Exchange T+,98.7,99.01,31.000000000000227,98.855,99.14,98.83,99.17,98.84,99.07,99.07,99.07,98.83,98.83,99.07,Avg,5327230.8,31.0,5377.0,8.25,2029-08-30,,,,,,15.82,,,2022-09-12,9.6713438496696,10.186647854677,9.7546120662337,9.9911570129827,10.005099961949,286.76879447236,0.71638397277069,134.13899921508,,
31,2021-11-17,Moscow Exchange T+,99.08,99.11,3.0000000000001137,99.095,99.33,99.08,99.38,99.11,99.14,99.14,99.14,99.11,99.11,99.14,Avg,2337609.6,24.0,2358.0,8.25,2029-08-30,,,,,,15.6,,,2022-09-12,9.5698861588996,9.6527476748546,9.6113028194644,9.6113028194644,9.6113028194644,287.77199839593,0.71955576627877,134.16744242354,,
32,2021-11-16,Moscow Exchange T+,98.97,99.17,20.000000000000284,99.07,98.9,98.88,99.22,99.17,98.9,98.9,98.91,99.17,99.17,98.9,Avg,7500614.2,9.0,7584.0,8.25,2029-08-30,,,,,,15.37,,,2022-09-12,9.8978834034634,9.8011442728204,9.5255910397998,9.5255910397998,9.5255910397998,288.76164638153,0.71987537321454,166.43115358389,,
33,2021-11-15,Moscow Exchange T+,98.84,99.24,39.99999999999915,99.04,99.16,98.83,99.24,98.83,99.07,98.84,,98.89,98.89,99.07,Avg,386376.5,27.0,390.0,8.25,2029-08-30,,,,,,15.14,,,2022-09-12,9.6598847922913,9.9765630543541,9.4268748605232,9.9903691335324,9.9075795743016,289.76915625612,0.72395489092073,145.34869245412,,
34,2021-11-12,Moscow Exchange T+,98.95,99.13,17.99999999999926,99.04,99.35,98.69,99.35,98.95,98.82,98.82,98.82,98.95,98.95,98.82,Avg,21061497.1,63.0,21314.0,8.25,2029-08-30,,,,,,14.47,,,2022-09-12,9.9883126119793,9.8107798510481,9.5658217880912,9.8107798510481,9.8107798510481,292.75879525927,0.72924010931133,189.16760699757,,
35,2021-11-11,Moscow Exchange T+,99.06,99.3,23.99999999999949,99.18,98.65,98.57,99.35,99.31,98.9,98.9,98.9,99.31,99.31,98.9,Avg,18326501.4,56.0,18530.0,8.25,2029-08-30,,,,,,14.24,,,2022-09-12,9.8750577057685,9.6577225740344,9.3331805466894,9.3196958318252,9.3196958318252,293.76236624736,0.732494177917,181.08407427346,,
36,2021-11-10,Moscow Exchange T+,98.77,98.9,13.000000000000966,98.835,98.89,98.79,99.1,98.9,98.87,98.87,98.87,98.9,98.9,98.87,Avg,2928652.9,43.0,2962.0,8.25,2029-08-30,,,,,,14.01,,,2022-09-12,9.9118560956156,10.047743708135,9.8711493251019,9.8711493251019,9.8711493251019,294.76120575578,0.73473870423366,177.33007832509,,
37,2021-11-09,Moscow Exchange T+,99.05,99.1,4.999999999999716,99.075,99.09,99.0,99.1,99.1,99.06,99.06,99.06,99.1,99.1,99.06,Avg,2234793.1,20.0,2256.0,8.25,2029-08-30,,,,,,13.79,,,2022-09-12,9.6499770661304,9.6634509965936,9.5961114950239,9.5961114950239,9.5961114950239,295.76946907742,0.73901275150487,148.80482723968,,
38,2021-11-08,Moscow Exchange T+,99.05,99.19,14.000000000000057,99.12,99.58,99.04,99.6,99.19,99.19,99.19,99.19,99.19,99.19,99.19,Avg,2227712.3,35.0,2246.0,8.25,2029-08-30,,,,,,13.56,,,2022-09-12,9.4724923343815,9.6602565086767,9.4724923343815,9.4724923343815,9.4724923343815,296.77507549603,0.74272758505919,127.93844272492,,
39,2021-11-05,Moscow Exchange T+,98.94,99.34,40.00000000000057,99.14,99.38,98.78,99.57,98.78,99.26,99.12,,98.93,98.93,99.26,Avg,33746.8,14.0,34.0,8.25,2029-08-30,,,,,,12.88,,,2022-09-12,9.3707385143354,9.7960578956332,9.2648801984189,10.009856104599,9.8093979678509,299.77829193092,0.75094161382498,113.90168169425,,
40,2021-11-03,Moscow Exchange T+,98.86,99.18,32.00000000000074,99.02,98.84,97.2,99.2,99.2,98.97,98.97,98.97,99.2,99.2,98.97,Avg,8746693.3,124.0,8838.0,8.25,2029-08-30,,,,,,12.43,,,2022-09-12,9.747939203158,9.8938264331584,9.4704136494227,9.4440499214303,9.4440499214303,301.76637673386,0.7533236637826,157.29067451935,,
41,2021-11-02,Moscow Exchange T+,98.89,99.05,15.99999999999966,98.97,99.3,98.87,99.35,99.08,99.2,99.2,99.2,99.08,99.08,99.2,Avg,5713712.7,52.0,5760.0,8.25,2029-08-30,,,,,,12.21,,,2022-09-12,9.4403309504552,9.8490039058192,9.6377257913498,9.5981944096737,9.5981944096737,302.77609194075,0.7579687783832,123.17780980182,,
42,2021-11-01,Moscow Exchange T+,99.01,99.19,17.99999999999926,99.1,99.15,99.0,99.2,99.19,99.17,99.17,99.17,99.06,99.06,99.17,Avg,946118.2,54.0,954.0,8.25,2029-08-30,,,,,,11.98,,,2022-09-12,9.4772575529776,9.6873241645314,9.4510513721775,9.4510513721775,9.6215985703696,303.77492490629,0.7602127481442,123.12592210069,,
43,2021-10-29,Moscow Exchange T+,98.91,99.15,24.00000000000091,99.03,99.19,99.0,99.19,99.15,99.13,99.13,99.13,99.09,99.09,99.13,Avg,2722234.3,28.0,2746.0,8.25,2029-08-30,,,,,,11.3,,,2022-09-12,9.5205632893435,9.8071899575474,9.4945750127786,9.4945750127786,9.5725741230219,306.77355653563,0.76741341727528,153.6870323649,,
