,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
228,2021-02-10,Moscow Exchange T+,100.66,100.9,24.00000000000091,,,,,,,100.65,100.65,100.65,100.65,100.65,Market,,,,6.4,2025-02-25,,,,,,28.41,,,2023-03-03,6.146617099513399,6.1412207103863,6.0119543642323,,6.146617099513399,693.68128889925,1.790444890141,138.80325474204,,
229,2021-02-09,Moscow Exchange T+,100.66,100.95,29.000000000000625,,100.59,100.59,100.65,100.65,100.65,100.65,100.65,100.65,100.65,100.65,Avg,2177030.8,7.0,2163.0,6.4,2025-02-25,,,,,,28.23,,,2023-03-03,6.147203570088299,6.1418139785996,5.9858732177955005,6.147203570088299,6.147203570088299,694.68088020781,1.7930150057923,144.48360513971,,
230,2021-02-08,Moscow Exchange T+,100.37,100.59,21.999999999999886,,100.6,100.37,100.6,100.37,100.6,100.38,100.37,100.37,100.37,100.6,Avg,51303.6,3.0,51.0,6.4,2025-02-25,,,,,,28.05,,,2023-03-03,6.1747164520147,6.2988434795212,6.180104203153,6.2988434795212,6.2988434795212,695.66170650873,1.7950813030397,148.37711458831,,
231,2021-02-05,Moscow Exchange T+,100.61,100.64,3.0000000000001137,,100.65,100.35,100.65,100.61,100.62,100.37,100.43,100.61,100.61,100.62,Avg,14086.2,5.0,14.0,6.4,2025-02-25,,,,,,27.53,,,2023-03-03,6.1645691175375,6.1699348269849,6.1538401550945,6.1699348269849,6.1699348269849,698.66877839596,1.8030130509757,146.5618046192,,
232,2021-02-04,Moscow Exchange T+,100.35,100.5,15.000000000000568,,100.36,100.36,100.36,100.36,100.36,100.53,100.53,100.36,100.36,100.36,Avg,1003600.0,3.0,1000.0,6.4,2025-02-25,,,,,,27.35,,,2023-03-03,6.3047372865178,6.3101176207616,6.2294989226344,6.3047372865178,6.3047372865178,699.57106877171,1.8029611041342,156.67404232167,,
233,2021-02-03,Moscow Exchange T+,100.36,100.64,28.000000000000114,,100.45,100.45,100.45,100.45,100.45,100.56,100.56,100.45,100.45,100.45,Avg,2812600.0,5.0,2800.0,6.4,2025-02-25,,,,,,27.18,,,2023-03-03,6.2562686703227,6.304593513838499,6.1544674134053,6.2562686703227,6.2562686703227,700.60486140206,1.806449066699,152.36901109806,,
234,2021-02-02,Moscow Exchange T+,100.46,100.69,23.0000000000004,,100.71,100.69,100.71,100.69,100.7,100.72,100.71,100.69,100.69,100.7,Avg,2226477.3,4.0,2211.0,6.4,2025-02-25,,,,,,27.0,,,2023-03-03,6.1230026846617,6.2513650525068005,6.128341745268799,6.128341745268799,6.128341745268799,701.69774415373,1.8115389919153,140.79022186379,,
235,2021-02-01,Moscow Exchange T+,100.71,100.93,22.000000000001307,,100.71,100.71,100.75,100.75,100.71,100.72,100.72,100.75,100.75,100.71,Avg,12085.6,5.0,12.0,6.4,2025-02-25,,,,,,26.83,,,2023-03-03,6.1177596466195,6.1177596466195,6.0006709137952,6.0964416317164,6.0964416317164,702.70139747151,1.8142197070049,141.73608865439,,
236,2021-01-29,Moscow Exchange T+,100.45,100.94,48.99999999999949,,100.71,100.69,100.75,100.75,100.72,100.72,100.72,100.75,100.75,100.72,Avg,7266604.2,8.0,7215.0,6.4,2025-02-25,,,,,,26.3,,,2023-03-03,6.1138039401159,6.2574811619046,5.9971690056498,6.0978762128422,6.0978762128422,705.7041537334,1.8220400794574,139.95701932619,,
237,2021-01-28,Moscow Exchange T+,100.7,100.98,28.000000000000114,,100.85,100.85,100.85,100.85,100.85,100.93,100.92,100.85,100.85,100.85,Avg,160351.5,2.0,159.0,6.4,2025-02-25,,,,,,26.13,,,2023-03-03,6.0450277196772,6.124518547602,5.9762819232169,6.0450277196772,6.0450277196772,706.75206935923,1.8259291180147,131.12649885168,,
