,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
429,2020-04-22,Moscow Exchange T+,113.0,114.5,150.0,,,,,,,114.45,114.24,114.5,114.5,114.45,Market,,,,12.5,2022-10-13,6.2167876704425,6.8274302450906,6.195939920075,,6.195939920075,2.05,810.70037786286,2.0910978145404,,,,,,,,,65.0749239224,,
430,2020-04-21,Moscow Exchange T+,113.0,114.5,150.0,,114.5,114.5,114.5,114.5,114.5,114.45,114.39,114.5,114.5,114.5,Avg,1145.0,1.0,1.0,12.5,2022-10-13,6.2022317603815,6.833172839427,6.2022317603815,6.2022317603815,6.2022317603815,1.71,811.71642546753,2.0940055409917,,,,,,,,,50.632177777887,,
431,2020-04-20,Moscow Exchange T+,112.99,115.0,201.0000000000005,,,,,,,114.45,114.42,114.5,114.5,114.45,Market,,,,12.5,2022-10-13,6.2293243347283,6.8431510298542,6.0011497399225,,6.2085127355935,1.37,812.68655609504,2.0959735212413,,,,,,,,,67.137776205369,,
432,2020-04-17,Moscow Exchange T+,113.01,114.5,148.9999999999995,,114.49,114.49,114.5,114.5,114.49,114.45,114.39,114.5,114.5,114.49,Avg,19464.0,4.0,17.0,12.5,2022-10-13,6.2318564085978005,6.852238878452099,6.2277059064165,6.2277059064165,6.2277059064165,0.34,815.68376442592,2.1036533814561,,,,,,,,,59.501031908962,,
433,2020-04-16,Moscow Exchange T+,113.01,114.5,148.9999999999995,,113.0,113.0,114.5,114.5,114.35,114.39,114.39,114.5,114.5,114.35,Avg,134930.0,4.0,118.0,12.5,2022-10-13,6.2962049465187,6.8579378461153,6.2339434786903,6.2339434786903,6.2339434786903,,816.61281436933,2.1047744676862,,,,,,,,,33.842518777542,,
434,2020-04-15,Moscow Exchange T+,113.0,114.47,146.9999999999999,,114.47,113.0,114.47,114.47,114.39,114.43,114.44,114.47,114.47,114.39,Avg,555956.7,7.0,486.0,12.5,2022-10-13,6.285345646434901,6.8673744117243,6.2521729330378,6.2521729330378,6.2521729330378,61.99,775.42216359491,1.9988120383865,,,,,,,,,20.90700878633,,
435,2020-04-14,Moscow Exchange T+,112.51,114.94,242.9999999999993,,114.99,114.94,114.99,114.94,114.94,114.99,114.99,114.94,114.94,114.94,Avg,44827.6,5.0,39.0,12.5,2022-10-13,6.0643580514668995,7.0805628241230005,6.0643580514668995,6.0643580514668995,6.0643580514668995,61.64,776.83925487989,2.0066370690384,,,,,,,,,4.3989425034318,,
436,2020-04-13,Moscow Exchange T+,113.0,115.0,200.0,,114.99,112.01,115.0,115.0,114.99,114.2,114.2,115.0,115.0,114.99,Avg,1075156.8,6.0,935.0,12.5,2022-10-13,6.0497559931902,6.8781826355543005,6.0456477803589,6.0456477803589,6.0456477803589,61.3,777.86680358913,2.0095679689997,,,,,,,,,-1.346442642942,,
437,2020-04-10,Moscow Exchange T+,112.0,114.99,298.9999999999995,,115.04,113.6,115.04,114.99,113.61,113.61,113.6,113.61,113.61,113.61,Avg,1439450.0,9.0,1267.0,12.5,2022-10-13,6.638563839454401,7.3175872113432,6.0679989338211,6.0679989338211,6.638563839454401,60.27,779.75484559439,2.0033227835667,,,,,,,,,58.38138758107,,
438,2020-04-09,Moscow Exchange T+,112.24,112.99,75.0,,112.0,112.0,112.99,112.99,112.95,112.01,,112.99,112.99,112.95,Avg,27107.7,3.0,24.0,12.5,2022-10-13,6.920286468494901,7.2202857620658,6.9034698044923,6.9034698044923,6.9034698044923,59.93,780.2220272869,1.9992413656097,,,,,,,,,83.312218944614,,
439,2020-04-08,Moscow Exchange T+,112.0,113.49,148.9999999999995,,113.49,112.0,113.49,113.0,112.83,111.4,,113.0,113.0,112.83,Avg,3384.9,3.0,3.0,12.5,2022-10-13,6.97586715762,7.327090185426,6.699351764207,6.9044105965858,6.9044105965858,59.59,781.11684853112,2.0004943331808,,,,,,,,,82.799916412844,,
440,2020-04-07,Moscow Exchange T+,111.99,112.75,76.00000000000051,,111.5,111.5,112.0,111.99,111.52,111.39,,112.0,112.0,111.52,Avg,56874.9,3.0,51.0,12.5,2022-10-13,7.5365530544174995,7.3360816266054,7.0145867102264,7.3360816266054,7.331830073689501,59.25,781.05473611197,1.9899056911979,,,,,,,,,139.2585414711,,
441,2020-04-06,Moscow Exchange T+,108.1,113.5,540.0000000000006,,,,,,,111.38,,113.53,113.53,111.38,Market,,,,12.5,2022-10-13,7.601427422249101,9.0382895527397,6.706247239825499,,6.693760755542499,58.9,781.93171653167,1.9909388999297,,,,,,,,,145.86381878352,,
