,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
167,2021-05-10,Moscow Exchange T+,97.97,98.95,98.0000000000004,,99.94,97.95,99.94,97.96,97.97,98.54,,97.96,97.96,97.97,Avg,172422.3,20.0,176.0,5.95,2023-12-05,6.937833944624599,6.937833944624599,6.499421896215201,6.9423402451024,6.9423402451024,24.94,862.2351840882,2.2090293850606,,,,,,,,,94.153774446187,,
168,2021-05-07,Moscow Exchange T+,98.12,98.4,28.000000000000114,,98.5,98.4,98.5,98.4,98.45,98.64,,98.4,98.4,98.45,Avg,20675.0,3.0,21.0,5.95,2023-12-05,6.7200972824261,6.8676595311508,6.7424091564044,6.7424091564044,6.7424091564044,24.45,865.49190976837,2.221897067259,,,,,,,,,71.689616018377,,
169,2021-05-06,Moscow Exchange T+,98.7,98.8,9.999999999999432,,98.8,97.24,98.8,98.0,97.91,98.58,,98.0,98.0,97.91,Avg,7832.8,4.0,8.0,5.95,2023-12-05,6.9608129792504,6.6080142464742,6.5636474346612,6.9204131625017,6.9204131625017,24.29,866.20807006206,2.2187310741093,,,,,,,,,95.984082490728,,
170,2021-05-05,Moscow Exchange T+,98.53,98.8,26.9999999999996,,98.8,98.8,98.8,98.8,98.8,98.59,,98.8,98.8,98.8,Avg,116584.0,4.0,118.0,5.95,2023-12-05,6.562925689325399,6.682745227197199,6.562925689325399,6.562925689325399,6.562925689325399,24.13,867.67700949582,2.2307920610405,,,,,,,,,56.998351256992,,
171,2021-05-04,Moscow Exchange T+,98.5,98.8,29.999999999999716,,99.0,98.25,99.0,98.8,98.73,98.43,,98.8,98.8,98.73,Avg,53312.7,14.0,54.0,5.95,2023-12-05,6.593637405704,6.695679902733601,6.562649189031999,6.562649189031999,6.562649189031999,23.96,868.64085478641,2.2326266522467,,,,,,,,,62.379313361958,,
172,2021-04-30,Moscow Exchange T+,98.1,99.59,149.0000000000009,,97.5,97.43,99.64,99.64,99.38,99.03,,99.43,99.43,99.38,Avg,107326.5,9.0,108.0,5.95,2023-12-05,6.305709074245399,6.8703215937055,6.214079686181,6.1923042794219,6.2838672082381,23.31,872.97954035555,2.2498554300851,,,,,,,,,33.217364005849,,
173,2021-04-29,Moscow Exchange T+,98.02,99.44,142.00000000000017,,98.98,97.08,99.5,99.43,98.07,98.98,,99.43,99.43,98.07,Avg,229485.8,20.0,234.0,5.95,2023-12-05,6.8826541734871,6.904912761107999,6.279073438636,6.283435578370799,6.283435578370799,23.15,873.30027740713,2.2385330138434,,,,,,,,,90.421093468826,,
174,2021-04-28,Moscow Exchange T+,97.45,99.54,209.0000000000003,,99.6,98.0,99.64,98.07,99.46,99.46,99.46,98.07,98.07,99.46,Avg,1020478.5,25.0,1026.0,5.95,2023-12-05,6.2703700985726005,7.1589730503414,6.2355398978717,6.8820742124375,6.8820742124375,22.98,875.02106706458,2.2558667949816,,,,,,,,,26.641461836731,,
175,2021-04-27,Moscow Exchange T+,98.31,98.69,37.999999999999545,,98.3,98.25,99.0,98.3,98.3,98.3,98.3,98.3,98.3,98.3,Avg,3660738.7,21.0,3724.0,5.95,2023-12-05,6.7790755283068,6.7746495506782995,6.6069423926283,6.7790755283068,6.7790755283068,22.82,875.42240481296,2.2461493841993,,,,,,,,,78.170007516395,,
176,2021-04-26,Moscow Exchange T+,98.23,98.3,6.999999999999318,,98.28,98.28,98.3,98.3,98.3,98.28,98.28,98.3,98.3,98.3,Avg,489531.4,5.0,498.0,5.95,2023-12-05,6.7781587108739,6.8091280086662005,6.7781587108739,6.7781587108739,6.7781587108739,22.66,876.42348545927,2.248737254064,,,,,,,,,79.972603652846,,
