,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
38,2021-11-08,Moscow Exchange T+,96.76,96.8,3.999999999999204,96.78,97.81,96.62,97.81,96.76,96.87,97.06,,96.76,96.76,96.87,Avg,217947.7,120.0,225.0,6.5,2024-03-22,8.1290921648285,8.184112096993,8.1640941279078,8.184112096993,8.184112096993,8.01,808.5521892712,2.0486729640517,,,,,,,,,-38.594733290557,,
39,2021-11-05,Moscow Exchange T+,96.98,97.0,1.999999999999602,96.99,97.6,96.71,97.92,96.98,97.28,97.04,,96.98,96.98,97.28,Avg,233466.9,106.0,240.0,6.5,2024-03-22,7.920641808729401,8.0694976402456,8.059552713834,8.0694976402456,8.0694976402456,7.48,811.70017695461,2.0606216419532,,,,,,,,,-60.54669706111,,
40,2021-11-03,Moscow Exchange T+,96.76,96.89,12.999999999999543,96.825,97.58,95.57,97.58,96.89,96.84,96.81,,96.89,96.89,96.84,Avg,288577.2,98.0,298.0,6.5,2024-03-22,8.1362961723945,8.1761069897086,8.1114391222551,8.1114391222551,8.1114391222551,7.12,813.54707287868,2.0611914490998,,,,,,,,,-41.533740292828,,
41,2021-11-02,Moscow Exchange T+,96.67,96.86,18.999999999999773,96.765,95.01,95.01,96.9,96.65,96.49,96.43,,96.78,96.78,96.49,Avg,436131.8,143.0,452.0,6.5,2024-03-22,8.3087020653072,8.2189220540878,8.1244222475806,8.2288853903802,8.164178178204,6.95,814.42458869244,2.060130165393,,,,,,,,,-18.069671664796,,
42,2021-11-01,Moscow Exchange T+,96.09,96.1,0.9999999999990904,96.095,95.48,95.48,96.14,96.09,95.89,95.89,,96.1,96.1,95.89,Avg,498624.8,175.0,520.0,6.5,2024-03-22,8.607827795965,8.5072701249495,8.5022503716255,8.5072701249495,8.5022503716255,6.77,815.21190006278,2.0564422526172,,,,,,,,,16.073105139237,,
43,2021-10-29,Moscow Exchange T+,96.0,96.17,17.00000000000017,96.085,97.38,95.11,97.38,96.16,96.49,96.52,,96.16,96.16,96.49,Avg,470860.3,139.0,488.0,6.5,2024-03-22,8.3022509357499,8.5468766224087,8.4617977531774,8.466796235751401,8.466796235751401,6.23,818.42917318554,2.0703832911911,,,,,,,,,-12.16507849789,,
44,2021-10-28,Moscow Exchange T+,96.79,96.96,16.99999999999875,96.875,97.39,96.36,97.78,96.79,97.13,96.9,,96.79,96.79,97.13,Avg,281672.1,103.0,290.0,6.5,2024-03-22,7.9842257349463,8.151942299666,8.0679753766096,8.151942299666,8.151942299666,6.05,819.65504768082,2.0795910257585,,,,,,,,,-45.151630770657,,
45,2021-10-27,Moscow Exchange T+,96.7,96.74,3.999999999999204,96.72,96.3,96.24,97.05,96.74,96.57,96.63,,96.72,96.72,96.57,Avg,338958.1,111.0,351.0,6.5,2024-03-22,8.2588823072772,8.1945051007122,8.1747224502554,8.1747224502554,8.184612264454,5.88,820.45999037607,2.0763521127913,,,,,,,,,1.9687149881561,,
46,2021-10-26,Moscow Exchange T+,96.69,96.8,10.999999999999943,96.745,98.34,96.61,98.34,96.8,96.86,96.86,96.86,96.8,96.8,96.86,Avg,583071.2,152.0,602.0,6.5,2024-03-22,8.1140516725799,8.1979694228395,8.143644843143601,8.143644843143601,8.143644843143601,5.7,821.562870817,2.0819284315948,,,,,,,,,-7.224842711844,,
47,2021-10-25,Moscow Exchange T+,97.4,97.42,1.999999999999602,97.41,97.05,97.04,97.64,97.4,97.45,97.41,,97.4,97.4,97.45,Avg,361531.4,153.0,371.0,6.5,2024-03-22,7.8233993230861,7.8478126788798,7.8380451165035,7.8478126788798,7.8478126788798,5.52,822.76917590675,2.0906056940548,,,,,,,,,-28.053461693668,,
48,2021-10-22,Moscow Exchange T+,97.42,97.55,12.999999999999543,97.485,98.35,97.1,98.35,97.56,97.69,97.69,97.69,97.57,97.57,97.69,Avg,599796.5,151.0,614.0,6.5,2024-03-22,7.7031134533221,7.834274560613901,7.7710560590434,7.7661982459689,7.7613411674637005,4.99,825.85449229705,2.1007888953644,,,,,,,,,-12.090823477261,,
