,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
38,2021-11-08,Moscow Exchange T+,95.05,95.2,15.000000000000568,95.125,95.45,95.2,95.45,95.2,95.29,95.39,,95.2,95.2,95.29,Avg,132453.1,38.0,139.0,7.15,2028-02-15,,,,,,14.89,,,2025-02-21,9.0221905323545,9.1145834196772,9.0567997794386,9.0567997794386,9.0567997794386,1069.949442639,2.6887813588072,55.215689905596,,
39,2021-11-05,Moscow Exchange T+,95.41,95.6,18.999999999999773,95.505,95.6,95.6,95.6,95.6,95.6,95.4,95.4,95.6,95.6,95.6,Avg,26768.0,1.0,28.0,7.15,2028-02-15,,,,,,14.3,,,2025-02-21,8.899879326287099,8.9725038039553,8.899879326287099,8.899879326287099,8.899879326287099,1073.2160589158,2.7000194929717,41.163297971901,,
40,2021-11-03,Moscow Exchange T+,95.32,95.6,28.000000000000114,95.46,95.32,95.32,95.6,95.6,95.39,95.39,95.39,95.6,95.6,95.39,Avg,1078916.8,13.0,1131.0,7.15,2028-02-15,,,,,,13.91,,,2025-02-21,8.9776323857809,9.004407610465,8.8974707979426,8.8974707979426,8.8974707979426,1075.0465987715,2.7026951153543,45.075010292578,,
41,2021-11-02,Moscow Exchange T+,95.5,95.6,9.999999999999432,95.55,95.6,95.6,95.6,95.6,95.6,95.6,,95.6,95.6,95.6,Avg,384312.0,52.0,402.0,7.15,2028-02-15,,,,,,13.71,,,2025-02-21,8.8964625818839,8.9345761022964,8.8964625818839,8.8964625818839,8.8964625818839,1076.2235033798,2.7076706383268,42.523635197871,,
42,2021-11-01,Moscow Exchange T+,95.61,95.9,29.000000000000625,95.755,95.51,95.51,95.9,95.9,95.71,95.64,,95.9,95.9,95.71,Avg,19141.0,3.0,20.0,7.15,2028-02-15,,,,,,13.52,,,2025-02-21,8.853247814149599,8.8912717966726,8.78115456067,8.78115456067,8.78115456067,1077.3176446767,2.7114994271319,41.074941306194,,
43,2021-10-29,Moscow Exchange T+,95.32,97.97,265.00000000000057,96.645,96.0,95.31,96.0,95.53,95.9,95.64,,95.31,95.31,95.9,Avg,461273.8,50.0,481.0,7.15,2028-02-15,,,,,,12.93,,,2025-02-21,8.778033410882701,8.998247162082,8.0069752707123,8.9182995029727,9.002060314254399,1080.4814249261,2.7213427097066,33.954344445388,,
44,2021-10-28,Moscow Exchange T+,95.68,96.0,31.99999999999932,95.84,96.0,95.5,96.0,95.5,95.5,95.57,95.66,95.5,95.5,95.5,Avg,839455.0,3.0,879.0,7.15,2028-02-15,,,,,,12.73,,,2025-02-21,8.9286873775236,8.8603754613827,8.7393729900013,8.9286873775236,8.9286873775236,1081.1532838993,2.7192687829232,49.159651872638,,
45,2021-10-27,Moscow Exchange T+,96.06,96.45,39.00000000000006,96.255,97.0,96.0,97.0,96.45,96.55,97.12,,96.45,96.45,96.55,Avg,155445.3,20.0,161.0,7.15,2028-02-15,,,,,,12.54,,,2025-02-21,8.531606551568,8.7155105439046,8.5690322871533,8.5690322871533,8.5690322871533,1083.0173922191,2.7339233536333,30.724165844454,,
46,2021-10-26,Moscow Exchange T+,96.18,97.29,110.99999999999994,96.735,97.29,97.29,97.29,97.29,97.29,97.35,97.35,97.29,97.29,97.29,Avg,9729.0,2.0,10.0,7.15,2028-02-15,,,,,,12.34,,,2025-02-21,8.2557997990681,8.6695281077995,8.2557997990681,8.2557997990681,8.2557997990681,1084.6161116086,2.7449346789954,5.2262004160955,,
47,2021-10-25,Moscow Exchange T+,97.0,97.98,98.0000000000004,97.49,97.34,97.34,97.36,97.35,97.35,97.35,97.35,97.35,97.35,97.35,Avg,659059.5,31.0,677.0,7.15,2028-02-15,,,,,,12.15,,,2025-02-21,8.2327491995615,8.3622846882686,8.001210540147701,8.2327491995615,8.2327491995615,1085.6660946659,2.7481771262547,8.0235902138597,,
48,2021-10-22,Moscow Exchange T+,97.33,99.1,176.9999999999996,98.215,97.72,97.72,99.1,99.1,98.07,97.43,,98.07,98.07,98.07,Avg,147104.1,8.0,150.0,7.15,2028-02-15,,,,,,11.56,,,2025-02-21,7.967010382046601,8.2382495529126,7.594176516729199,7.594176516729199,7.967010382046601,1089.2417100541,2.7640145379612,11.1412929466,,
49,2021-10-21,Moscow Exchange T+,97.5,97.7,20.000000000000284,97.6,97.5,97.14,97.53,97.5,97.5,97.24,,97.5,97.5,97.5,Avg,98472.4,16.0,101.0,7.15,2028-02-15,,,,,,11.36,,,2025-02-21,8.1752295612495,8.1752295612495,8.101870595308199,8.1752295612495,8.1752295612495,1089.7907835176,2.7600848975598,59.894904864051,,
50,2021-10-20,Moscow Exchange T+,97.32,97.5,18.000000000000682,97.41,97.87,97.09,97.87,97.31,97.14,97.46,97.57,97.31,97.31,97.14,Avg,378838.8,8.0,390.0,7.15,2028-02-15,,,,,,11.17,,,2025-02-21,8.306887482377,8.240563436100599,8.174409771460201,8.2442436283686,8.2442436283686,1090.5053024473,2.7585371803947,81.902759444243,,
51,2021-10-19,Moscow Exchange T+,97.3,97.6,29.999999999999716,97.45,98.82,97.59,98.82,97.6,97.6,97.6,97.6,97.6,97.6,97.6,Avg,5722358.4,45.0,5863.0,7.15,2028-02-15,,,,,,10.97,,,2025-02-21,8.1373072637241,8.2474213725178,8.1373072637241,8.1373072637241,8.1373072637241,1091.8729610527,2.7663281486303,65.725676294728,,
52,2021-10-18,Moscow Exchange T+,97.84,98.55,70.99999999999937,98.195,98.57,98.57,98.57,98.57,98.57,98.23,98.02,98.57,98.57,98.57,Avg,4928.5,1.0,5.0,7.15,2028-02-15,,,,,,10.77,,,2025-02-21,7.7842990328552,8.0491956287409,7.7915201143343,7.7842990328552,7.7842990328552,1093.6368229792,2.7798717395034,28.111602192069,,
