,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
109,2021-07-29,Moscow Exchange T+,100.68,100.97,28.999999999999204,100.825,100.6,100.6,101.0,100.65,101.0,101.0,101.0,100.65,100.65,101.0,Avg,3855119.2,12.0,3817.0,8.65,2024-09-13,,,,,,9.72,,,2022-09-21,7.9440357725543,8.2577678814987,7.9733664089159,8.2872792377451,8.2872792377451,395.30762503586,1.0033297174671,135.19649760619,,
110,2021-07-28,Moscow Exchange T+,100.63,101.0,37.000000000000455,100.815,101.03,100.6,101.85,100.62,101.03,101.03,101.03,100.62,100.62,101.03,Avg,3895553.6,39.0,3856.0,8.65,2024-09-13,,,,,,9.48,,,2022-09-21,7.917368668113101,8.3087203192757,7.946616095756,8.3185426476644,8.3185426476644,396.31086437863,1.006124596512,134.63843776871,,
111,2021-07-27,Moscow Exchange T+,101.0,101.02,1.999999999999602,101.01,101.02,101.02,101.02,101.02,101.02,100.95,,101.02,101.02,101.02,Avg,21214.2,3.0,21.0,8.65,2024-09-13,,,,,,9.24,,,2022-09-21,7.9297328560825,7.949188989198699,7.9297328560825,7.9297328560825,7.9297328560825,397.3093624324,1.0085439594631,132.46636958505,,
112,2021-07-26,Moscow Exchange T+,101.01,101.54,53.000000000000114,101.275,100.08,100.08,101.62,101.54,100.83,100.94,,101.54,101.54,100.83,Avg,239964.9,9.0,238.0,8.65,2024-09-13,,,,,,9.01,,,2022-09-21,8.116085360406998,7.9410768081461,7.4292501324599,7.4292501324599,7.4292501324599,398.28673063047,1.0092823085832,151.80952720521,,
113,2021-07-23,Moscow Exchange T+,101.2,101.49,28.999999999999204,101.345,101.03,101.03,101.47,101.2,101.36,100.87,,101.2,101.2,101.36,Avg,145952.3,18.0,144.0,8.65,2024-09-13,,,,,,8.29,,,2022-09-21,7.6124887201074,7.7659540067713,7.488140831925399,7.7659540067713,7.7659540067713,401.34791410361,1.0217989932109,101.11956553903,,
114,2021-07-22,Moscow Exchange T+,100.62,100.92,29.999999999999716,100.77,100.7,100.62,100.91,100.62,100.78,100.78,100.78,100.62,100.62,100.78,Avg,867744.5,17.0,861.0,8.65,2024-09-13,,,,,,8.06,,,2022-09-21,8.172128631680101,8.3269493159551,8.037047465007,8.3269493159551,8.3269493159551,402.27992638777,1.0188731594409,164.12356160726,,
115,2021-07-21,Moscow Exchange T+,100.61,100.7,9.000000000000341,100.655,101.14,100.61,101.14,100.7,100.7,100.7,100.7,100.61,100.61,100.7,Avg,2262617.9,17.0,2247.0,8.65,2024-09-13,,,,,,7.82,,,2022-09-21,8.2513702192547,8.338337569352799,8.2513702192547,8.2513702192547,8.338337569352799,403.27030720515,1.0206338769557,168.4538746169,,
116,2021-07-20,Moscow Exchange T+,100.61,100.88,26.9999999999996,100.745,100.6,100.6,100.88,100.88,100.64,100.64,100.64,100.86,100.86,100.64,Avg,3120908.0,27.0,3101.0,8.65,2024-09-13,,,,,,7.58,,,2022-09-21,8.3110896560602,8.340030937218499,8.080153647683801,8.080153647683801,8.0993580632018,404.26305904785,1.0225822935636,171.15588683216,,
117,2021-07-19,Moscow Exchange T+,100.6,100.87,27.000000000001023,100.735,100.19,100.17,100.9,100.17,100.36,100.36,100.36,100.18,100.18,100.36,Avg,3521649.0,14.0,3509.0,8.65,2024-09-13,,,,,,7.35,,,2022-09-21,8.5820402623822,8.3503878154837,8.0910411723741,8.7661858814104,8.756477324458201,405.23018688716,1.0224708316578,197.7675099652,,
118,2021-07-16,Moscow Exchange T+,100.6,100.9,30.000000000001137,100.75,100.62,100.5,100.98,100.9,100.61,100.61,100.61,100.61,100.61,100.61,Avg,5200705.8,22.0,5169.0,8.65,2024-09-13,,,,,,6.64,,,2022-09-21,8.3448630861062,8.3544286093096,8.0682507250283,8.0682507250283,8.3448630861062,408.25896042348,1.0323680033648,175.48287947437,,
