,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
194,2021-03-31,Moscow Exchange T+,96.78,97.2,42.00000000000017,,97.19,97.19,97.44,97.44,97.43,97.03,,97.44,97.44,97.43,Avg,20459.9,3.0,21.0,5.8,2030-05-29,,,,,,3.34,,,2025-06-09,6.6669068914601,6.8582585925526,6.7344196466833,6.6639764050866,6.6639764050866,1358.8577738431,3.4902090245452,23.832354069875,,
195,2021-03-30,Moscow Exchange T+,96.95,97.37,42.00000000000017,,96.66,96.5,97.33,97.21,97.1,97.02,,97.21,97.21,97.1,Avg,106811.0,14.0,110.0,5.8,2030-05-29,,,,,,3.18,,,2025-06-09,6.763407496201699,6.807588692892801,6.6841116223347,6.7310661060808,6.7310661060808,1359.5031852256,3.4887105500306,27.896560978091,,
196,2021-03-29,Moscow Exchange T+,97.01,97.17,15.99999999999966,,96.94,96.8,97.19,97.0,97.0,97.0,97.0,97.01,97.01,97.0,Avg,722621.4,22.0,745.0,5.8,2030-05-29,,,,,,3.02,,,2025-06-09,6.7924034826887,6.789458953237899,6.7424017902085005,6.7924034826887,6.789458953237899,1360.3965608863,3.4900552322958,37.909835483052,,
197,2021-03-26,Moscow Exchange T+,96.91,97.52,60.99999999999994,,96.55,96.55,97.49,96.94,96.67,96.67,96.67,96.94,96.94,96.67,Avg,5491867.1,63.0,5681.0,5.8,2030-05-29,,,,,,2.54,,,2025-06-09,6.888298799405599,6.8175415809555995,6.638753307792101,6.8087134570957994,6.8087134570957994,1363.0436723373,3.4937091033603,46.441810416342,,
198,2021-03-25,Moscow Exchange T+,97.72,97.8,7.999999999999829,,97.78,97.76,97.8,97.8,97.79,98.29,,97.8,97.8,97.79,Avg,9778.8,6.0,10.0,5.8,2030-05-29,,,,,,2.38,,,2025-06-09,6.559785837096201,6.5801389143593,6.5568798490696,6.5568798490696,6.5568798490696,1365.2509104668,3.5101548149242,2.63874132598,,
199,2021-03-24,Moscow Exchange T+,97.3,97.49,18.999999999999773,,97.05,97.0,97.8,97.48,97.19,98.29,,97.48,97.48,97.19,Avg,54424.8,11.0,56.0,5.8,2030-05-29,,,,,,2.22,,,2025-06-09,6.7344688865769,6.7022788230105,6.6467925789939,6.6497092917744,6.6497092917744,1365.6095619668,3.5053306576707,12.492001219704,,
200,2021-03-23,Moscow Exchange T+,97.46,97.85,39.00000000000006,,100.45,97.12,100.45,97.81,98.43,98.32,,97.81,97.81,98.43,Avg,25591.1,4.0,26.0,5.8,2030-05-29,,,,,,2.07,,,2025-06-09,6.373909648345901,6.654889998683999,6.5414698465368,6.5530747728625,6.5530747728625,1367.931889187,3.5231934342751,-28.32505713038,,
201,2021-03-22,Moscow Exchange T+,97.22,97.72,50.0,,97.11,97.11,98.0,97.22,97.59,98.31,,97.41,97.41,97.59,Avg,80996.8,22.0,83.0,5.8,2030-05-29,,,,,,1.91,,,2025-06-09,6.616676569079501,6.7245889621387,6.578891529636401,6.7245889621387,6.669105849846001,1368.0421826657,3.5154545189731,14.545311885564,,
202,2021-03-19,Moscow Exchange T+,97.97,98.21,23.99999999999949,,97.3,97.3,99.92,98.0,98.39,98.34,,98.1,98.1,98.39,Avg,45257.5,13.0,46.0,5.8,2030-05-29,,,,,,1.43,,,2025-06-09,6.3846015919475,6.505595435678201,6.4363712032334,6.4969299870328,6.468070808892,1371.8927590051,3.5330397843296,-2.5202727831722,,
203,2021-03-18,Moscow Exchange T+,98.22,98.49,26.9999999999996,,98.33,98.33,98.46,98.46,98.34,98.34,98.34,98.46,98.46,98.34,Avg,2209702.1,11.0,2247.0,5.8,2030-05-29,,,,,,1.27,,,2025-06-09,6.398758395664,6.4332612399635005,6.3557090674684,6.3643119044016,6.3643119044016,1372.8409405037,3.535011228409,5.6075824233398,,
