,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
288,2020-11-13,Moscow Exchange T+,84.01,85.6,158.99999999999892,,86.0,85.6,86.0,85.6,85.85,83.69,,85.6,85.6,85.85,Avg,24896.5,6.0,29.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.717238028127399,7.7054793905054,6.8497295761439,6.8497295761439,6.8497295761439,857.89968054108,2.2024652503232,209.18540583825,,
289,2020-11-12,Moscow Exchange T+,84.7,85.6,89.99999999999915,,84.7,84.7,85.99,84.7,84.95,83.65,,84.7,84.7,84.95,Avg,17838.6,6.0,21.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.188131099282,7.3224635196973,6.8414877847314,7.3224635196973,7.3224635196973,858.89900976143,2.1953437827641,255.60493305821,,
290,2020-11-11,Moscow Exchange T+,84.7,86.0,129.99999999999972,,85.99,84.04,86.0,86.0,85.92,83.63,,86.0,86.0,85.92,Avg,54126.8,16.0,63.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.6641950943582,7.313643958703,6.622067520382199,6.622067520382199,6.622067520382199,859.89975588038,2.2086978109702,203.35014478487,,
291,2020-11-10,Moscow Exchange T+,85.0,85.99,98.99999999999947,,,,,,,83.52,,84.67,84.67,83.52,Market,,,,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.945006133221099,7.1441147403497,6.619382931038601,,7.320963282023301,860.89792848194,2.185024158212,331.90743372448,,
292,2020-11-09,Moscow Exchange T+,84.51,85.98,146.9999999999999,,86.7,84.51,86.7,85.0,85.69,83.52,,84.67,84.67,85.69,Avg,5141.2,4.0,6.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.7693567325399995,7.398157536962099,6.6167052491314,7.1355370054713,7.3121660490974,861.89960654486,2.2116540338158,215.36189685787,,
293,2020-11-06,Moscow Exchange T+,84.51,86.0,148.9999999999995,,86.74,86.74,86.74,86.74,86.74,83.51,,86.74,86.74,86.74,Avg,23419.8,2.0,27.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.1978766186923,7.3715728192798995,6.5825521134088,6.1978766186923,6.1978766186923,864.90041708163,2.2312971400487,156.10291093784,,
294,2020-11-05,Moscow Exchange T+,84.46,86.38,192.00000000000017,,86.6,84.46,86.6,84.46,85.11,83.44,,84.46,84.46,85.11,Avg,12766.5,7.0,15.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.0430609134851,7.389540313626999,6.3768272566901,7.389540313626999,7.389540313626999,865.8992164246,2.216235784082,236.89286901676,,
295,2020-11-03,Moscow Exchange T+,84.45,86.0,154.99999999999972,,84.45,84.45,85.5,85.5,85.44,83.42,,85.5,85.5,85.44,Avg,14524.5,4.0,17.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.8522338131523,7.377245777806,6.5590683550524,6.8206928186881,6.8206928186881,867.89948884288,2.2253225167998,204.59632034354,,
296,2020-11-02,Moscow Exchange T+,84.4,85.99,158.99999999999892,,86.4,84.4,86.4,85.99,85.44,83.39,,85.99,85.99,85.44,Avg,23067.5,6.0,27.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,6.8440837984661,7.395164622037501,6.5564825357359,6.5564825357359,6.5564825357359,868.89950043683,2.2280565211543,203.03578994939,,
297,2020-10-30,Moscow Exchange T+,84.45,85.99,153.9999999999992,,86.45,84.45,86.45,84.45,84.62,83.34,,84.45,84.45,84.62,Avg,10154.0,6.0,12.0,0.01,2033-03-08,,,,,,0.01,,,2023-03-24,7.251860341401301,7.3421882141675,6.5332018888522,7.3421882141675,7.3421882141675,871.89891891487,2.2272472979086,247.96742974431,,
