,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
65,2021-09-29,Moscow Exchange T+,97.4,97.68,28.000000000000114,97.54,98.07,97.0,98.07,97.4,97.28,97.28,97.28,97.4,97.4,97.28,Avg,2519619.7,33,2590,7.5,2030-10-25,,,,,,11.1,,,2023-11-09,9.239359129966,9.1705764058332,9.0105941708469,9.1705764058332,9.1705764058332,706.32892867207,1.7714748284858,211.19056772905,,
66,2021-09-28,Moscow Exchange T+,97.24,97.78,54.000000000000625,97.51,98.08,97.6,98.08,97.78,97.69,97.69,97.69,97.78,97.78,97.69,Avg,2017251.3,95,2065,7.5,2030-10-25,,,,,,10.89,,,2023-11-09,9.0035635382207,9.260672851554,8.952362290836199,8.952362290836199,8.952362290836199,707.49011006533,1.7782254136971,185.93182825029,,
67,2021-09-27,Moscow Exchange T+,97.7,97.76,6.000000000000227,97.73,97.69,97.51,97.99,97.75,97.85,97.85,97.85,97.75,97.75,97.85,Avg,1059744.7,19,1083,7.5,2030-10-25,,,,,,10.68,,,2023-11-09,8.9113760850608,8.996553947794201,8.9624584575935,8.9681387831295,8.9681387831295,708.55309787604,1.7824045878622,176.90841266381,,
68,2021-09-24,Moscow Exchange T+,97.52,97.81,29.000000000000625,97.665,97.75,97.25,97.9,97.81,97.48,97.56,,97.81,97.81,97.48,Avg,329488.8,51,338,7.5,2030-10-25,,,,,,10.07,,,2023-11-09,9.1163452754325,9.0936150477844,8.9292522135673,8.9292522135673,8.9292522135673,711.41302943318,1.7862372388369,197.66495149518,,
69,2021-09-23,Moscow Exchange T+,97.53,97.74,20.999999999999375,97.635,97.81,97.42,97.81,97.74,97.64,97.7,,97.74,97.74,97.64,Avg,144512.5,32,148,7.5,2030-10-25,,,,,,9.86,,,2023-11-09,9.0241794041361,9.086527923515,8.9675933481388,8.9675933481388,8.9675933481388,712.47602191089,1.7904185216474,193.21634433662,,
70,2021-09-22,Moscow Exchange T+,97.82,97.99,17.00000000000017,97.905,97.81,97.65,97.99,97.99,97.71,97.71,97.71,97.97,97.97,97.71,Avg,2503249.7,19,2562,7.5,2030-10-25,,,,,,9.66,,,2023-11-09,8.9827170251525,8.9206220588286,8.8248696396199,8.8248696396199,8.8361212660574,713.50435497051,1.793684820248,197.99717075535,,
71,2021-09-21,Moscow Exchange T+,97.9,98.15,25.0,98.025,97.66,97.65,98.15,98.15,97.87,97.88,,98.15,98.15,97.87,Avg,276002.4,17,282,7.5,2030-10-25,,,,,,9.45,,,2023-11-09,8.8912701969275,8.874387634522101,8.7340105799321,8.7340105799321,8.7340105799321,714.56683324441,1.797864372244,186.50645162268,,
72,2021-09-20,Moscow Exchange T+,97.91,98.0,9.000000000000341,97.955,98.1,97.57,98.1,98.0,97.89,97.99,,98.0,98.0,97.89,Avg,297575.1,22,304,7.5,2030-10-25,,,,,,9.25,,,2023-11-09,8.8783088449805,8.867070118954,8.8165398087811,8.8165398087811,8.8165398087811,715.57568742599,1.8006169972799,185.39498702954,,
73,2021-09-17,Moscow Exchange T+,98.01,98.09,7.999999999999829,98.05,97.85,97.4,98.19,98.09,97.94,97.94,97.94,98.09,98.09,97.94,Avg,4153685.9,37,4241,7.5,2030-10-25,,,,,,8.63,,,2023-11-09,8.8463655057626,8.8072175572464,8.7625299687294,8.7625299687294,8.7625299687294,718.59750727218,1.8087515230742,191.45318823642,,
74,2021-09-16,Moscow Exchange T+,98.19,98.44,25.0,98.315,98.57,98.05,98.6,98.41,98.13,98.13,98.13,98.41,98.41,98.13,Avg,10308039.0,36,10505,7.5,2030-10-25,,,,,,8.42,,,2023-11-09,8.7392473169299,8.7058294245754,8.5669273415182,8.5835667809812,8.5835667809812,719.67066362936,1.8132371677661,181.34857856137,,
