,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
224,2021-02-16,Moscow Exchange T+,102.31,102.35,3.999999999999204,,102.39,101.9,102.39,102.35,102.23,102.23,102.23,102.34,102.34,102.23,Avg,1764419.0,140,1726,7.7,2022-10-20,6.3648824466302,6.3130713722756,6.2871908083538,6.2871908083538,6.293659389992599,24.68,572.19073286522,1.4738378000398,,,,,,,,,146.45961038196,,
225,2021-02-15,Moscow Exchange T+,102.35,102.39,4.000000000000625,,102.26,102.05,102.74,102.39,102.31,102.31,102.31,102.39,102.39,102.31,Avg,1163219.6,116,1137,7.7,2022-10-20,6.315286633005,6.289445458296999,6.2636208748587,6.2636208748587,6.2636208748587,24.47,573.21001564079,1.4771520152477,,,,,,,,,145.8106015261,,
226,2021-02-12,Moscow Exchange T+,102.31,102.36,4.999999999999716,,102.69,102.2,102.69,102.38,102.47,102.47,102.47,102.36,102.36,102.47,Avg,18107331.1,103,17671,7.7,2022-10-20,6.2191063509069,6.321902817401299,6.2897506037095,6.276896932037,6.2897506037095,23.84,576.24740815188,1.486323954862,,,,,,,,,139.55362132745,,
227,2021-02-11,Moscow Exchange T+,102.38,102.45,7.000000000000739,,101.92,101.92,102.78,102.27,102.57,102.57,102.57,102.39,102.39,102.57,Avg,1214485.0,118,1184,7.7,2022-10-20,6.1574396643852,6.2791604995976,6.2342729178576,6.3497998982899,6.2727449071717,23.63,577.27138108049,1.4898300416983,,,,,,,,,146.19315704508,,
228,2021-02-10,Moscow Exchange T+,102.61,102.8,18.999999999999773,,102.5,102.47,102.98,102.78,102.56,102.56,102.56,102.75,102.75,102.56,Avg,1930158.0,97,1882,7.7,2022-10-20,6.1662689380935,6.1343415728235,6.0132497353662,6.0259789678742,6.045080429523,23.42,578.26794877318,1.4922778825234,,,,,,,,,153.47872075948,,
229,2021-02-09,Moscow Exchange T+,102.53,102.87,34.00000000000034,,102.23,102.23,102.94,102.5,102.52,102.52,102.52,102.55,102.55,102.52,Avg,2314940.1,95,2258,7.7,2022-10-20,6.1942172827275,6.1878352866774,5.9714522771335,6.2069843342553,6.1750743526858995,23.21,579.25708392256,1.4944370324344,,,,,,,,,161.42155131952,,
230,2021-02-08,Moscow Exchange T+,102.53,102.72,18.999999999999773,,103.0,102.0,103.0,102.72,102.57,102.57,102.57,102.72,102.72,102.57,Avg,7948015.5,165,7749,7.7,2022-10-20,6.1653846944082,6.1908646391326,6.0699795951465,6.0699795951465,6.0699795951465,22.99,580.26829251485,1.4974524403151,,,,,,,,,159.7400087076,,
231,2021-02-05,Moscow Exchange T+,102.7,102.94,23.99999999999949,,102.7,102.45,103.45,102.75,102.79,102.79,102.79,102.75,102.75,102.79,Avg,823320.8,113,801,7.7,2022-10-20,6.0334150432807006,6.0903115502473,5.9387682430948,6.0586923237935,6.0586923237935,22.36,583.31959197652,1.5072002234168,,,,,,,,,145.68355085246,,
232,2021-02-04,Moscow Exchange T+,102.51,102.62,10.999999999999943,,102.41,102.4,102.68,102.61,102.51,102.51,102.51,102.62,102.62,102.51,Avg,16788616.5,107,16378,7.7,2022-10-20,6.213044958110999,6.213044958110999,6.1434089225149,6.1497344317591995,6.1434089225149,22.15,584.24976456525,1.5070505577836,,,,,,,,,160.32201705552,,
233,2021-02-03,Moscow Exchange T+,102.46,102.55,9.000000000000341,,102.69,102.46,102.7,102.55,102.54,102.54,102.54,102.49,102.49,102.54,Avg,1901043.6,68,1854,7.7,2022-10-20,6.1964146313846005,6.2470362091939995,6.1900914679429,6.1900914679429,6.2280455573041005,21.94,585.25622969272,1.5098831074017,,,,,,,,,159.85677962676,,
