,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
39,2021-11-05,Moscow Exchange T+,98.1,98.3,20.000000000000284,98.2,98.15,98.1,98.29,98.1,98.18,98.14,,98.1,98.1,98.18,Avg,87384.5,14.0,89.0,9.25,2026-07-07,,,,,,29.14,,,2022-07-14,12.423368325986,12.558314790558,12.221456396243,12.558314790558,12.558314790558,240.87356659273,0.58700214157662,434.66448966912,,
40,2021-11-03,Moscow Exchange T+,98.0,98.45,45.00000000000029,98.225,98.8,97.85,98.8,97.96,98.12,98.12,98.12,98.01,98.01,98.12,Avg,611266.4,45.0,623.0,9.25,2026-07-07,,,,,,28.64,,,2022-07-14,12.49892272871,12.700131419319998,11.948701715991,12.767335478802998,12.683340925496,242.87096545101,0.59147224631638,446.32201274877,,
41,2021-11-02,Moscow Exchange T+,98.19,98.29,10.000000000000853,98.24,97.75,97.75,98.48,98.3,98.19,98.75,,98.3,98.3,98.19,Avg,57932.5,18.0,59.0,9.25,2026-07-07,,,,,,28.38,,,2022-07-14,12.371319083253,12.371319083253,12.205055468868,12.188451893369,12.188451893369,243.87535906447,0.59459270757048,428.99028673836,,
42,2021-11-01,Moscow Exchange T+,98.15,98.23,7.999999999999829,98.19,98.48,98.15,98.79,98.23,98.51,98.81,,98.23,98.23,98.51,Avg,74868.9,23.0,76.0,9.25,2026-07-07,,,,,,28.13,,,2022-07-14,11.830748259579,12.425606881525,12.292955532912,12.292955532912,12.292955532912,244.89400212807,0.59996242717288,369.8541678908,,
43,2021-10-29,Moscow Exchange T+,98.05,98.1,4.999999999999716,98.075,98.46,97.71,99.34,98.05,98.76,98.76,98.76,98.05,98.05,98.76,Avg,640972.6,27.0,649.0,9.25,2026-07-07,,,,,,27.37,,,2022-07-14,11.397748078712,12.555157480642002,12.472983805835,12.555157480642002,12.555157480642002,247.90897083237,0.60970950627727,353.25546387031,,
44,2021-10-28,Moscow Exchange T+,97.55,97.91,35.99999999999994,97.73,97.56,97.56,98.47,97.63,97.67,97.67,97.67,97.63,97.63,97.67,Avg,1445520.0,55.0,1480.0,9.25,2026-07-07,,,,,,27.12,,,2022-07-14,13.168033850972,13.366759817083,12.772351157141,13.234210098393,13.234210098393,248.8479712085,0.60244509017691,523.54028369413,,
45,2021-10-27,Moscow Exchange T+,97.58,98.14,56.00000000000023,97.86,98.1,97.52,98.3,98.12,97.8,97.97,,98.12,98.12,97.8,Avg,266003.4,31.0,272.0,9.25,2026-07-07,,,,,,26.86,,,2022-07-14,12.941038213032998,13.303243256919,12.385124656357,12.417696588241,12.417696588241,249.855763651,0.60610062524719,517.26370154758,,
46,2021-10-26,Moscow Exchange T+,98.16,98.45,29.000000000000625,98.305,97.63,97.63,98.16,98.16,98.15,97.99,,98.16,98.16,98.15,Avg,284622.5,28.0,290.0,9.25,2026-07-07,,,,,,26.61,,,2022-07-14,12.357149653627,12.340936278383,11.872475587774002,12.340936278383,12.340936278383,250.87584710472,0.61173773994537,456.52003811199,,
47,2021-10-25,Moscow Exchange T+,97.86,98.05,18.999999999999773,97.955,98.47,97.63,98.5,98.14,97.89,98.01,,97.8,97.8,97.89,Avg,292703.3,39.0,299.0,9.25,2026-07-07,,,,,,26.36,,,2022-07-14,12.76688741775,12.815675671619,12.507290006191,12.36171398155,12.913360244439,251.86174780211,0.6119102881708,515.2948318356,,
48,2021-10-22,Moscow Exchange T+,97.91,98.32,40.99999999999966,98.115,98.39,97.8,98.52,98.52,98.14,98.2,,98.48,98.48,98.14,Avg,176657.5,26.0,180.0,9.25,2026-07-07,,,,,,25.6,,,2022-07-14,12.328967528463,12.697411260683,12.04205744862,11.724738168994,11.788078742851,254.87681789489,0.62164966627143,489.5573383305,,
