,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
194,2021-03-31,Moscow Exchange T+,98.53,98.7,17.00000000000017,,99.3,98.01,99.3,98.7,98.29,98.43,,98.7,98.7,98.29,Avg,97305.3,14.0,99.0,5.65,2035-06-12,,,,,,14.24,,,2023-06-30,6.581123590950801,6.4595772368172,6.3737493110589005,6.3737493110589005,6.3737493110589005,768.94395810901,1.9766124663186,79.866943750464,,
195,2021-03-30,Moscow Exchange T+,98.49,98.7,21.000000000000796,,99.26,98.7,99.26,98.7,98.91,98.44,,98.7,98.7,98.91,Avg,98909.6,21.0,100.0,5.65,2035-06-12,,,,,,14.09,,,2023-06-30,6.2671725222151,6.478700174463101,6.3727682381236,6.3727682381236,6.3727682381236,770.14284092818,1.9855429819247,42.724049946626,,
196,2021-03-29,Moscow Exchange T+,98.67,98.99,31.99999999999932,,99.26,98.2,99.26,98.67,98.59,98.4,,98.66,98.66,98.59,Avg,194225.8,36.0,197.0,5.65,2035-06-12,,,,,,13.93,,,2023-06-30,6.4276766788701005,6.387389152970201,6.2267256568666,6.387389152970201,6.3924224251183,771.04119498628,1.9848611714727,66.505893344327,,
197,2021-03-26,Moscow Exchange T+,98.36,98.86,50.0,,99.24,98.3,99.25,98.3,98.4,98.4,98.4,98.31,98.31,98.4,Avg,1053810.6,26.0,1071.0,5.65,2035-06-12,,,,,,13.47,,,2023-06-30,6.520623953007799,6.540774527646501,6.2897675366098,6.5710233295557,6.5659799494431,773.98230279355,1.9906938027736,72.160597410499,,
198,2021-03-25,Moscow Exchange T+,98.25,98.3,4.999999999999716,,98.01,98.01,98.4,98.3,98.32,98.32,98.32,98.3,98.3,98.32,Avg,683303.4,22.0,695.0,5.65,2035-06-12,,,,,,13.31,,,2023-06-30,6.5602570979182,6.5955313253437,6.570331624645299,6.570331624645299,6.570331624645299,774.95718432738,1.9924598774844,69.478426581921,,
199,2021-03-24,Moscow Exchange T+,98.32,98.4,8.00000000000125,,98.97,98.3,98.97,98.3,98.45,98.73,,98.3,98.3,98.45,Avg,55130.9,21.0,56.0,5.65,2035-06-12,,,,,,13.16,,,2023-06-30,6.4937420807729005,6.559076836846001,6.5188555987001005,6.569139773313499,6.569139773313499,775.99933759678,1.9963854597619,53.846988412595,,
200,2021-03-23,Moscow Exchange T+,98.39,98.4,1.0000000000005116,,98.98,98.39,98.98,98.39,98.47,98.76,,98.4,98.4,98.47,Avg,154603.7,61.0,157.0,5.65,2035-06-12,,,,,,13.0,,,2023-06-30,6.483113834218,6.5232468985717995,6.5182276053904005,6.5232468985717995,6.5182276053904005,777.00607212387,1.9991749701814,48.330121421027,,
201,2021-03-22,Moscow Exchange T+,98.56,98.78,21.999999999999886,,98.01,98.01,98.98,98.78,98.93,98.84,,98.78,98.78,98.93,Avg,48475.8,26.0,49.0,5.65,2035-06-12,,,,,,12.85,,,2023-06-30,6.2524654745756,6.436987723653501,6.3271476374533995,6.3271476374533995,6.3271476374533995,778.15215154915,2.0064698671717,41.73980437309,,
202,2021-03-19,Moscow Exchange T+,98.82,98.99,17.00000000000017,,99.24,98.99,99.25,98.99,99.09,98.83,,98.99,98.99,99.09,Avg,108005.0,41.0,109.0,5.65,2035-06-12,,,,,,12.38,,,2023-06-30,6.1718011294177,6.3055720328153,6.2212825648764,6.2212825648764,6.2212825648764,781.20320827797,2.0158674333842,43.946081871881,,
203,2021-03-18,Moscow Exchange T+,99.18,99.24,5.999999999998806,,100.0,98.5,100.0,99.24,98.76,98.76,98.76,99.24,99.24,98.76,Avg,700234.0,63.0,709.0,5.65,2035-06-12,,,,,,12.23,,,2023-06-30,6.334465607780899,6.1266606983503005,6.0970811857431,6.0970811857431,6.0970811857431,782.10023262151,2.0150948717325,62.496146699273,,
