,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
251,2021-01-08,Moscow Exchange T+,106.8,107.2,40.00000000000057,,107.21,107.21,107.21,107.21,107.21,107.49,107.43,107.21,107.21,107.21,Avg,15009.4,1.0,14.0,8.05,2025-04-15,6.195450248483,6.304864229455,6.1981121379363,6.195450248483,6.195450248483,17.64,1336.3286877352,3.447581302569,,,,,,,,,112.37042040789,,
252,2021-01-06,Moscow Exchange T+,106.9,107.4,50.0,,107.4,107.4,107.4,107.4,107.4,107.49,106.98,107.4,107.4,107.4,Avg,36516.0,2.0,34.0,8.05,2025-04-15,6.1471487445632,6.2801945124814,6.1471487445632,6.1471487445632,6.1471487445632,17.2,1338.558043109,3.4549042091679,,,,,,,,,113.0378613945,,
253,2021-01-05,Moscow Exchange T+,106.77,107.5,73.0000000000004,,107.5,107.5,107.5,107.5,107.5,107.49,107.44,107.5,107.5,107.5,Avg,1075.0,1.0,1.0,8.05,2025-04-15,6.121758874747,6.3159400274705995,6.121758874747,6.121758874747,6.121758874747,16.98,1339.678559497,3.4586236194331,,,,,,,,,109.72661942227,,
254,2021-01-04,Moscow Exchange T+,106.78,107.49,70.99999999999937,,107.48,107.48,107.49,107.49,107.49,107.49,107.44,107.49,107.49,107.49,Avg,8599.1,2.0,8.0,8.05,2025-04-15,6.1255236242852,6.3142845288766996,6.1255236242852,6.1255236242852,6.1255236242852,16.76,1340.6606915783,3.4610363889739,,,,,,,,,103.49750409249,,
255,2020-12-30,Moscow Exchange T+,107.15,107.49,33.99999999999892,,107.24,107.1,107.5,107.15,107.44,107.44,107.44,107.15,107.15,107.44,Avg,2554817.2,19.0,2378.0,8.05,2025-04-15,6.1443033125121,6.2210437803486,6.1311005245002,6.2210437803486,6.2210437803486,15.66,1345.571550878,3.4730996243972,,,,,,,,,101.93296293665,,
256,2020-12-29,Moscow Exchange T+,107.1,107.36,26.00000000000051,,107.1,106.1,107.5,107.0,107.02,106.95,106.95,107.0,107.0,107.02,Avg,32384804.9,20.0,30281.0,8.05,2025-04-15,6.2565844087041995,6.2353629191996,6.1665409585112,6.261893135845201,6.261893135845201,15.44,1346.0382363552,3.4706329123377,,,,,,,,,111.70100558104,,
257,2020-12-28,Moscow Exchange T+,106.9,107.28,37.999999999999545,,107.18,107.18,107.18,107.18,107.18,107.02,107.0,107.18,107.18,107.18,Avg,6430.8,3.0,6.0,8.05,2025-04-15,6.2152332618999,6.2894882227169004,6.188777222074799,6.2152332618999,6.2152332618999,15.22,1347.2347173861,3.4750702953641,,,,,,,,,104.97067294244,,
258,2020-12-25,Moscow Exchange T+,106.8,107.1,29.999999999999716,,107.1,107.1,107.1,107.1,107.1,107.01,107.0,107.1,107.1,107.1,Avg,4822713.0,2.0,4503.0,8.05,2025-04-15,6.2395976033688,6.3191216988096,6.2395976033688,6.2395976033688,6.2395976033688,14.56,1350.1189595661,3.4817112800212,,,,,,,,,104.0404066829,,
259,2020-12-24,Moscow Exchange T+,106.56,107.0,43.99999999999977,,107.07,106.41,107.07,107.0,106.98,106.98,106.98,107.0,107.0,106.98,Avg,30304169.9,19.0,28327.0,8.05,2025-04-15,6.2724121157082,6.383941547720901,6.2671159733735,6.2671159733735,6.2671159733735,14.34,1350.9630088011,3.4828121838747,,,,,,,,,103.21442823737,,
260,2020-12-23,Moscow Exchange T+,106.41,106.95,54.000000000000625,,106.5,106.5,106.95,106.65,106.44,106.65,106.65,106.65,106.65,106.44,Avg,161540897.0,14.0,151466.0,8.05,2025-04-15,6.4168820254900005,6.4248791763951,6.2813954251836,6.3609872535303,6.3609872535303,14.12,1351.2758001523,3.4788892602422,,,,,,,,,120.47873912184,,
261,2020-12-22,Moscow Exchange T+,106.39,106.58,18.999999999999773,,106.51,106.35,106.6,106.41,106.44,106.44,106.44,106.41,106.41,106.44,Avg,36574736.5,42.0,34361.0,8.05,2025-04-15,6.4181137959888,6.4314372717269,6.380853081025401,6.4261068647021995,6.4261068647021995,13.89,1352.2699366018,3.4814083892496,,,,,,,,,124.73050306959,,
262,2020-12-21,Moscow Exchange T+,106.6,107.0,40.00000000000057,,107.01,106.65,107.01,107.0,107.0,107.01,107.13,107.0,107.0,107.0,Avg,6992287.5,8.0,6535.0,8.05,2025-04-15,6.2705098359916995,6.3765228053398,6.2705098359916995,6.2705098359916995,6.2705098359916995,13.67,1353.9720507898,3.4906320423625,,,,,,,,,111.88857370202,,
263,2020-12-18,Moscow Exchange T+,106.58,107.1,51.9999999999996,,107.05,107.05,107.45,107.1,107.18,107.18,107.18,107.1,107.1,107.18,Avg,20370047.6,20.0,19006.0,8.05,2025-04-15,6.2261790049982,6.3847895754226,6.2472576022726,6.2472576022726,6.2472576022726,13.01,1357.1827164268,3.5003695388057,,,,,,,,,113.02992124061,,
264,2020-12-17,Moscow Exchange T+,107.0,107.05,4.999999999999716,,107.07,107.0,107.07,107.06,106.9,106.76,106.76,107.06,107.06,106.9,Avg,1847891.3,3.0,1727.0,8.05,2025-04-15,6.301074975247401,6.2746771259013,6.2614907118032,6.2588544286254,6.2588544286254,12.79,1357.826746311,3.4995631779176,,,,,,,,,125.50103823413,,
265,2020-12-16,Moscow Exchange T+,106.75,107.06,31.000000000000227,,106.56,106.56,107.06,107.06,106.6,106.75,106.75,106.75,106.75,106.6,Avg,32216850.5,10.0,30180.0,8.05,2025-04-15,6.3814553845582,6.3417411001042,6.2599036149647,6.2599036149647,6.3417411001042,12.57,1358.4444090529,3.4985096705066,,,,,,,,,131.50621446007,,
266,2020-12-15,Moscow Exchange T+,106.55,106.99,43.99999999999977,,106.99,106.55,106.99,106.99,106.86,106.71,106.66,106.85,106.85,106.86,Avg,361187.0,5.0,338.0,8.05,2025-04-15,6.3136866988315,6.3956891659134,6.279394269545,6.279394269545,6.316326915070899,12.35,1359.7667779757,3.504147535927,,,,,,,,,125.57249558369,,
267,2020-12-14,Moscow Exchange T+,106.65,107.09,43.99999999999977,,106.8,106.6,107.09,107.09,106.63,106.63,106.63,107.09,107.09,106.63,Avg,3158453.1,13.0,2962.0,8.05,2025-04-15,6.375486002641099,6.3701939092597,6.2541063790575,6.2541063790575,6.2541063790575,12.13,1360.472813681,3.5039301978988,,,,,,,,,133.17825641438,,
268,2020-12-11,Moscow Exchange T+,107.01,107.5,48.99999999999949,,107.5,107.5,107.5,107.5,107.04,107.12,107.1,107.5,107.5,107.04,Avg,991150.0,3.0,922.0,8.05,2025-04-15,6.2704008234225,6.2782881174203995,6.1498353471156,6.1498353471156,6.1498353471156,11.47,1363.9725689472,3.5164176655452,,,,,,,,,122.53293146181,,
269,2020-12-10,Moscow Exchange T+,107.0,107.5,50.0,,107.5,106.66,107.5,107.1,107.1,107.09,107.09,107.1,107.1,107.1,Avg,19325291.6,5.0,18044.0,8.05,2025-04-15,6.2556877123331995,6.281956833607601,6.1509419130199,6.2556877123331995,6.2556877123331995,11.25,1365.0424979048,3.5196633145306,,,,,,,,,121.41480160107,,
270,2020-12-09,Moscow Exchange T+,106.91,107.1,18.999999999999773,,107.09,106.59,107.1,107.1,107.02,107.12,107.1,107.1,107.1,107.02,Avg,4360176.8,9.0,4074.0,8.05,2025-04-15,6.2777416854318995,6.306653864403,6.256739872002,6.256739872002,6.256739872002,11.03,1365.9376751587,3.5212406107682,,,,,,,,,126.62179768634,,
271,2020-12-08,Moscow Exchange T+,106.9,107.2,29.999999999999716,,107.0,106.95,107.39,107.39,107.16,107.15,107.15,107.39,107.39,107.16,Avg,5739527.6,7.0,5356.0,8.05,2025-04-15,6.2420623342964,6.3103089963837995,6.2315827174670995,6.181876630292,6.181876630292,10.81,1367.1072477495,3.5254391966877,,,,,,,,,123.27993567904,,
272,2020-12-07,Moscow Exchange T+,107.0,107.4,40.00000000000057,,107.0,107.0,107.15,107.15,107.12,107.05,107.02,107.15,107.15,107.12,Avg,555388.5,3.0,519.0,8.05,2025-04-15,6.2536013939391,6.2850717100686,6.180355641561,6.245741261308,6.245741261308,10.59,1368.0524129833,3.527493424715,,,,,,,,,122.67234993962,,
273,2020-12-04,Moscow Exchange T+,106.84,107.24,39.99999999999915,,107.0,106.81,107.25,107.24,107.03,107.35,,107.23,107.23,107.03,Avg,396009.0,15.0,370.0,8.05,2025-04-15,6.2805856451545,6.3304162661164,6.2256486344813995,6.2256486344813995,6.2282613842295,9.92,1370.9241560858,3.534000654227,,,,,,,,,125.50064044187,,
274,2020-12-03,Moscow Exchange T+,107.0,107.47,46.999999999999886,,106.85,106.85,107.45,107.45,107.19,107.17,107.19,107.4,107.4,107.19,Avg,3549035.5,8.0,3311.0,8.05,2025-04-15,6.2397776595385,6.2894822080809005,6.1667455046594,6.171953555241,6.1849794152888,9.7,1372.1181039918,3.5384370760039,,,,,,,,,119.20786330727,,
275,2020-12-02,Moscow Exchange T+,107.0,107.29,29.000000000000625,,107.4,107.0,107.4,107.0,107.06,107.19,107.19,107.0,107.0,107.06,Avg,3133136.7,16.0,2923.0,8.05,2025-04-15,6.274817388567699,6.290518408985,6.2147401470990005,6.290518408985,6.290518408985,9.48,1372.9515757168,3.539419082316,,,,,,,,,123.11725407452,,
276,2020-12-01,Moscow Exchange T+,107.33,107.4,7.000000000000739,,107.2,107.05,107.48,107.48,107.04,107.19,107.2,107.26,107.26,107.04,Avg,11176193.1,8.0,10425.0,8.05,2025-04-15,6.2810909671422,6.205389610374399,6.1871582759514006,6.1663421177468,6.2236370208823,9.26,1373.9217539419,3.5417110933173,,,,,,,,,123.32928202053,,
277,2020-11-30,Moscow Exchange T+,107.0,107.15,15.000000000000568,,107.48,107.15,107.48,107.15,107.18,107.18,107.18,107.15,107.15,107.18,Avg,5322351.4,11.0,4966.0,8.05,2025-04-15,6.2455704839647,6.292589846756,6.253399629963701,6.253399629963701,6.253399629963701,9.04,1375.0905773499,3.5459091872096,,,,,,,,,120.41010907526,,
278,2020-11-27,Moscow Exchange T+,107.47,107.48,1.0000000000005116,,107.48,107.25,107.48,107.48,107.27,107.26,107.26,107.48,107.48,107.27,Avg,9836472.6,8.0,9170.0,8.05,2025-04-15,6.2253131721684,6.1733329235381005,6.1707373425127,6.1707373425127,6.1707373425127,8.38,1378.1868300296,3.5545711432533,,,,,,,,,120.241521964,,
279,2020-11-26,Moscow Exchange T+,107.3,107.48,18.000000000000682,,107.1,107.1,107.1,107.1,107.0,107.05,107.14,107.1,107.1,107.0,Avg,311661.0,2.0,291.0,8.05,2025-04-15,6.296728899328401,6.2185817954642,6.1718351006618,6.270647000874301,6.270647000874301,8.16,1378.8474099869,3.5538855956031,,,,,,,,,128.23475505741,,
280,2020-11-25,Moscow Exchange T+,106.83,106.85,1.999999999999602,,107.15,106.85,107.15,106.85,107.12,107.14,107.14,106.85,106.85,107.12,Avg,38487792.5,10.0,35923.0,8.05,2025-04-15,6.266484424406,6.3421552478858,6.336927661890799,6.336927661890799,6.336927661890799,7.94,1379.9911839553,3.5578459047929,,,,,,,,,127.20780229488,,
281,2020-11-24,Moscow Exchange T+,107.1,107.41,31.000000000000227,,107.48,107.01,107.48,107.41,107.37,107.37,107.37,107.41,107.41,107.37,Avg,8569087.9,11.0,7981.0,8.05,2025-04-15,6.2025552641817,6.272741084639,6.1921776450355,6.1921776450355,6.1921776450355,7.72,1381.2949407101,3.5633508922285,,,,,,,,,122.29950743349,,
