,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
81,2021-09-07,Moscow Exchange T+,98.5,98.64,14.000000000000057,98.57,98.99,98.5,98.99,98.5,98.52,98.6,,98.5,98.5,98.52,Avg,127089.0,17.0,129.0,7.35,2033-03-18,,,,,,13.49,,,2024-10-02,8.133477631451399,8.141420967923,8.0858658811353,8.141420967923,8.141420967923,995.20436442867,2.5215015363674,122.59449144704,,
82,2021-09-06,Moscow Exchange T+,98.52,98.75,23.0000000000004,98.635,98.3,98.3,98.99,98.52,98.63,98.6,,98.53,98.53,98.63,Avg,184443.7,37.0,187.0,7.35,2033-03-18,,,,,,13.29,,,2024-10-02,8.089312883277799,8.132924799503401,8.0418153093525,8.132924799503401,8.1289572100041,996.29254337327,2.5252900024715,121.55519711161,,
83,2021-09-03,Moscow Exchange T+,98.5,98.54,4.000000000000625,98.52,98.59,98.3,98.9,98.54,98.6,98.6,98.6,98.54,98.54,98.6,Avg,2517229.9,30.0,2553.0,7.35,2033-03-18,,,,,,12.69,,,2024-10-02,8.0996346409644,8.139200158648901,8.123367081711,8.123367081711,8.123367081711,999.27193744445,2.5325999894053,125.17534268931,,
84,2021-09-02,Moscow Exchange T+,98.55,98.56,1.0000000000005116,98.555,98.96,98.55,98.97,98.56,98.62,98.62,98.62,98.56,98.56,98.62,Avg,813603.8,22.0,825.0,7.35,2033-03-18,,,,,,12.48,,,2024-10-02,8.091613126446601,8.1192730320085,8.1153198967139,8.1153198967139,8.1153198967139,1000.2879513901,2.5353631572779,124.37247920272,,
85,2021-09-01,Moscow Exchange T+,98.37,98.52,14.999999999999147,98.445,98.56,98.35,98.6,98.39,98.49,98.49,98.49,98.39,98.39,98.49,Avg,548616.4,23.0,557.0,7.35,2033-03-18,,,,,,12.28,,,2024-10-02,8.142454586370599,8.189939884342099,8.1305961463292,8.182019935348,8.182019935348,1001.1864388082,2.536447461981,133.36210789525,,
86,2021-08-31,Moscow Exchange T+,98.56,98.7,14.000000000000057,98.63,97.16,97.16,98.65,98.55,98.47,98.5,,98.55,98.55,98.47,Avg,231412.8,55.0,235.0,7.35,2033-03-18,,,,,,12.08,,,2024-10-02,8.149810130328,8.1142685340223,8.0590734433806,8.118215315750101,8.118215315750101,1002.171749261,2.5387710085333,135.1785435113,,
87,2021-08-30,Moscow Exchange T+,98.55,98.74,18.999999999999773,98.645,98.2,98.2,98.94,98.75,98.53,98.57,,98.75,98.75,98.53,Avg,295591.7,38.0,300.0,7.35,2033-03-18,,,,,,11.88,,,2024-10-02,8.1255793561217,8.1176904150489,8.0428590776924,8.0389262701627,8.0389262701627,1003.2201369592,2.5419963867972,130.69715792317,,
88,2021-08-27,Moscow Exchange T+,98.51,98.75,23.99999999999949,98.63,98.31,98.0,98.8,98.74,98.24,98.24,98.24,98.74,98.74,98.24,Avg,3223121.1,57.0,3281.0,7.35,2033-03-18,,,,,,11.28,,,2024-10-02,8.2383730171978,8.131873765063299,8.0375561907788,8.0414795698106,8.0414795698106,1005.9948246582,2.5463706887992,142.52604156129,,
89,2021-08-26,Moscow Exchange T+,98.45,98.67,21.999999999999886,98.56,98.35,98.35,98.69,98.44,98.64,98.64,98.64,98.46,98.46,98.64,Avg,795067.0,20.0,806.0,7.35,2033-03-18,,,,,,11.08,,,2024-10-02,8.0802583172251,8.1549584501169,8.068482288341599,8.1588957224297,8.1510217472986,1007.3106192071,2.5534312779076,122.51429303607,,
90,2021-08-25,Moscow Exchange T+,98.45,98.7,25.0,98.575,98.13,98.13,98.7,98.5,98.66,98.62,,98.5,98.5,98.66,Avg,463722.5,75.0,470.0,7.35,2033-03-18,,,,,,10.87,,,2024-10-02,8.0723218655676,8.154808646514999,8.0566384367593,8.1351462276155,8.1351462276155,1008.3264612109,2.5561940395149,129.64461889244,,
