,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
56,2021-10-12,Moscow Exchange T+,97.66,97.8,14.000000000000057,97.73,97.81,97.66,97.81,97.8,97.71,97.77,,97.8,97.8,97.71,Avg,422117.2,38.0,432.0,6.05,2023-01-25,8.2225471034298,8.2671773468017,8.14231784984,8.14231784984,8.14231784984,4.31,451.13258280425,1.1420722501888,,,,,,,,,88.299404898271,,
57,2021-10-11,Moscow Exchange T+,97.89,97.9,1.0000000000005116,97.895,98.29,97.6,98.29,97.9,97.92,97.92,97.92,97.9,97.9,97.92,Avg,851925.2,27.0,870.0,6.05,2023-01-25,8.0321639075615,8.058776838746901,8.0499042057043,8.0499042057043,8.0499042057043,4.14,452.16024753343,1.1466910907956,,,,,,,,,68.623817800222,,
58,2021-10-08,Moscow Exchange T+,98.0,98.21,20.999999999999375,98.105,97.91,97.63,98.19,97.9,97.87,97.87,97.87,97.9,97.9,97.87,Avg,726169.6,25.0,742.0,6.05,2023-01-25,8.0644201500672,7.9498774470393,7.765430818271899,8.0379626117341,8.0379626117341,3.65,455.15555999147,1.1539427431263,,,,,,,,,77.843882339138,,
59,2021-10-07,Moscow Exchange T+,98.11,98.23,12.000000000000457,98.17,98.47,98.06,98.48,98.11,98.26,98.37,,98.22,98.22,98.26,Avg,93345.9,16.0,95.0,6.05,2023-01-25,7.7189149936735,7.8501976292486,7.7451423133821,7.8501976292486,7.753887995110301,3.48,456.20577716315,1.1603151049343,,,,,,,,,37.085280791955,,
60,2021-10-06,Moscow Exchange T+,98.11,98.38,26.9999999999996,98.245,98.49,97.63,98.49,98.38,98.01,98.01,98.01,98.28,98.28,98.01,Avg,3726304.0,99.0,3802.0,6.05,2023-01-25,7.933907563426,7.8463634882961,7.6108034055708,7.6108034055708,7.6979105845438,3.32,457.17452724743,1.1604628977477,,,,,,,,,53.8233308717,,
61,2021-10-05,Moscow Exchange T+,98.15,98.16,0.9999999999990904,98.155,98.53,98.15,98.55,98.16,98.25,98.27,,98.16,98.16,98.25,Avg,304589.7,31.0,310.0,6.05,2023-01-25,7.7213811672754,7.80852042022,7.7997992325954,7.7997992325954,7.7997992325954,3.15,458.20541865848,1.1653743182551,,,,,,,,,34.322841712079,,
62,2021-10-04,Moscow Exchange T+,98.2,98.29,9.000000000000341,98.245,98.49,98.11,98.49,98.2,98.25,98.28,,98.2,98.2,98.25,Avg,87441.9,11.0,89.0,6.05,2023-01-25,7.718702486691099,7.7621634727726,7.683962613479,7.7621634727726,7.7621634727726,2.98,459.20580805421,1.1679476963748,,,,,,,,,45.488920495068,,
63,2021-10-01,Moscow Exchange T+,98.1,98.18,8.00000000000125,98.14,98.58,98.11,98.58,98.11,98.41,98.3,,98.11,98.11,98.41,Avg,168281.9,37.0,171.0,6.05,2023-01-25,7.5710635433102,7.8387331060447,7.7695104996147,7.8300746873408,7.8300746873408,2.49,462.22727169542,1.1772460410108,,,,,,,,,37.691381316457,,
64,2021-09-30,Moscow Exchange T+,98.13,98.29,16.00000000000108,98.21,98.18,98.18,98.5,98.21,98.25,98.14,,98.21,98.21,98.25,Avg,386120.4,34.0,393.0,6.05,2023-01-25,7.706405749526899,7.809935111000001,7.671946815118,7.7408900907677,7.7408900907677,2.32,463.20759562548,1.1782603801435,,,,,,,,,54.445152183766,,
65,2021-09-29,Moscow Exchange T+,98.0,98.06,6.000000000000227,98.03,97.6,97.6,98.14,98.06,98.01,98.01,98.01,98.06,98.06,98.01,Avg,1361406.5,56.0,1389.0,6.05,2023-01-25,7.910672666466099,7.9193122109118,7.8674988514024,7.8674988514024,7.8674988514024,2.15,464.17790420187,1.1784935206689,,,,,,,,,79.813906174963,,
66,2021-09-28,Moscow Exchange T+,97.96,98.1,14.000000000000057,98.03,98.3,97.6,98.3,98.1,97.92,97.92,97.92,98.1,98.1,97.92,Avg,1020307.5,73.0,1042.0,6.05,2023-01-25,7.9844606818048,7.949931074187901,7.829277867748701,7.829277867748701,7.829277867748701,1.99,465.16718012697,1.180198171513,,,,,,,,,87.121095027793,,
67,2021-09-27,Moscow Exchange T+,98.0,98.11,10.999999999999943,98.055,97.92,97.9,98.38,98.05,98.23,98.19,,98.09,98.09,98.23,Avg,427316.0,31.0,435.0,6.05,2023-01-25,7.714911090256001,7.9124212786122,7.8178555595782,7.8694131097258,7.835035081464101,1.82,466.20635920405,1.1857946903741,,,,,,,,,59.016109367037,,
68,2021-09-24,Moscow Exchange T+,98.11,98.19,7.999999999999829,98.15,98.0,97.81,98.19,98.19,98.01,98.03,,98.19,98.19,98.01,Avg,417539.9,38.0,426.0,6.05,2023-01-25,7.8932327722048,7.8077873288497,7.739543855011299,7.739543855011299,7.739543855011299,1.33,469.18043896252,1.1913869175514,,,,,,,,,77.081730739233,,
69,2021-09-23,Moscow Exchange T+,98.01,98.2,18.999999999999773,98.105,98.48,97.9,98.49,98.2,98.02,98.02,98.02,98.2,98.2,98.02,Avg,1829032.7,66.0,1866.0,6.05,2023-01-25,7.8817741221299,7.8903087850967,7.728417739236599,7.728417739236599,7.728417739236599,1.16,470.18210441736,1.1940572534804,,,,,,,,,79.441969427068,,
70,2021-09-22,Moscow Exchange T+,98.2,98.37,17.00000000000017,98.285,98.47,98.09,98.49,98.19,98.23,98.19,,98.19,98.19,98.23,Avg,149303.9,33.0,152.0,6.05,2023-01-25,7.7003687692592,7.7258286220484,7.5817407855042,7.734318348564099,7.734318348564099,0.99,471.20847322507,1.1986793853888,,,,,,,,,71.605764605712,,
71,2021-09-21,Moscow Exchange T+,98.06,98.2,14.000000000000057,98.13,98.43,98.0,98.43,98.2,98.17,98.17,98.17,98.2,98.2,98.17,Avg,620422.2,57.0,632.0,6.05,2023-01-25,7.7478290071939,7.841166972053,7.7224058102126,7.7224058102126,7.7224058102126,0.83,472.20157402468,1.2006765746037,,,,,,,,,73.860985503823,,
72,2021-09-20,Moscow Exchange T+,98.12,98.33,20.999999999999375,98.225,98.48,97.62,98.49,98.0,98.07,98.07,,98.01,98.01,98.07,Avg,464869.5,75.0,474.0,6.05,2023-01-25,7.829896636571,7.787538219711999,7.6100552863536,7.8892636129053,7.8807779547559,0.66,473.1896447722,1.2022732341538,,,,,,,,,83.372293534486,,
73,2021-09-17,Moscow Exchange T+,98.1,98.29,19.000000000001194,98.195,98.89,98.0,98.89,98.07,98.33,98.33,98.33,98.07,98.07,98.33,Avg,2857478.6,73.0,2906.0,6.05,2023-01-25,7.6014190002211,7.794695136462,7.634974040608999,7.8199649251752,7.8199649251752,0.17,476.22285838473,1.2125492136451,,,,,,,,,69.122039607655,,
74,2021-09-16,Moscow Exchange T+,98.33,98.4,7.000000000000739,98.365,98.88,98.26,98.88,98.4,98.39,98.36,,98.4,98.4,98.39,Avg,158405.9,36.0,161.0,6.05,2023-01-25,7.5489380609356,7.599127019925101,7.540578560056501,7.540578560056501,7.540578560056501,,477.23048854584,1.2157077644,,,,,,,,,63.881238726372,,
75,2021-09-15,Moscow Exchange T+,98.31,98.39,7.999999999999829,98.35,98.89,98.3,98.89,98.39,98.39,98.39,98.39,98.39,98.39,98.39,Avg,683843.0,52.0,695.0,6.05,2023-01-25,7.546670052156899,7.6134701416443,7.546670052156899,7.546670052156899,7.546670052156899,4.97,475.75073749995,1.2119637711237,,,,,,,,,65.808374704188,,
76,2021-09-14,Moscow Exchange T+,98.32,98.39,7.000000000000739,98.355,98.4,98.22,98.5,98.39,98.39,98.4,,98.39,98.39,98.39,Avg,149552.9,32.0,152.0,6.05,2023-01-25,7.5435812812471,7.601911120659601,7.5435812812471,7.5435812812471,7.5435812812471,4.81,476.75127689878,1.2145475037683,,,,,,,,,65.914203895942,,
77,2021-09-13,Moscow Exchange T+,98.4,98.45,4.999999999999716,98.425,98.15,98.11,99.59,98.4,98.46,98.46,98.46,98.4,98.4,98.46,Avg,11416027.7,62.0,11595.0,6.05,2023-01-25,7.483196255978,7.5330282109216,7.4914978159022,7.5330282109216,7.5330282109216,4.64,477.76182224123,1.2178057081348,,,,,,,,,60.532009750767,,
78,2021-09-10,Moscow Exchange T+,98.25,98.38,12.999999999999543,98.315,98.39,98.13,98.39,98.3,98.14,98.14,98.14,98.3,98.3,98.14,Avg,3155256.2,43.0,3215.0,6.05,2023-01-25,7.740901290329499,7.6496856683824,7.5421196621359,7.608284138031999,7.608284138031999,4.14,480.71682011867,1.2224070600057,,,,,,,,,88.733438235856,,
79,2021-09-09,Moscow Exchange T+,98.23,98.4,17.00000000000017,98.315,98.24,98.22,98.4,98.4,98.38,98.38,98.38,98.4,98.4,98.38,Avg,3728760.9,39.0,3790.0,6.05,2023-01-25,7.539084939831,7.6629806912273,7.522590908445401,7.522590908445401,7.522590908445401,3.98,481.75206210506,1.2273385662896,,,,,,,,,64.166930959782,,
80,2021-09-08,Moscow Exchange T+,98.23,98.38,14.999999999999147,98.305,98.14,98.13,98.37,98.37,98.19,98.23,,98.37,98.37,98.19,Avg,456597.5,27.0,465.0,6.05,2023-01-25,7.6935780157595,7.660545905305701,7.5368882707052,7.5451216785318,7.5451216785318,3.81,482.72508358124,1.2280532413655,,,,,,,,,82.283184282029,,
81,2021-09-07,Moscow Exchange T+,98.35,98.38,3.0000000000001137,98.365,98.44,98.31,98.44,98.38,98.36,98.48,,98.38,98.38,98.36,Avg,365914.3,14.0,372.0,6.05,2023-01-25,7.5503178973214,7.5585383472643,7.5338814525556,7.5338814525556,7.5338814525556,3.65,483.75010046679,1.2323001613721,,,,,,,,,70.885824923122,,
82,2021-09-06,Moscow Exchange T+,98.44,98.5,6.000000000000227,98.47,98.5,98.0,98.5,98.5,98.42,98.42,98.42,98.5,98.5,98.42,Avg,3201708.1,66.0,3253.0,6.05,2023-01-25,7.4989170772294,7.482529815656799,7.4334034855839,7.4334034855839,7.4334034855839,3.48,484.75907680179,1.2354608733191,,,,,,,,,71.878370212454,,
83,2021-09-03,Moscow Exchange T+,98.32,98.5,18.000000000000682,98.41,98.45,98.3,98.5,98.49,98.5,98.49,,98.49,98.49,98.5,Avg,472777.1,21.0,480.0,6.05,2023-01-25,7.4267015304562,7.5733969475562,7.4267015304562,7.4348388135141,7.4348388135141,2.98,487.77168848587,1.2439745159572,,,,,,,,,66.394278660023,,
84,2021-09-02,Moscow Exchange T+,98.36,98.51,15.000000000000568,98.435,98.41,98.0,98.53,98.36,98.11,98.11,98.11,98.36,98.36,98.11,Avg,762338.6,32.0,777.0,6.05,2023-01-25,7.7417823556267,7.5377863637201,7.415828811016199,7.5377863637201,7.5377863637201,2.82,488.71666626851,1.2427395772785,,,,,,,,,98.740771325007,,
85,2021-09-01,Moscow Exchange T+,98.4,98.5,9.999999999999432,98.45,98.31,98.3,98.52,98.4,98.37,98.36,,98.4,98.4,98.37,Avg,275433.4,34.0,280.0,6.05,2023-01-25,7.5275174331566,7.5031501288542,7.4220206110355,7.5031501288542,7.5031501288542,2.65,489.75408217481,1.2478591880376,,,,,,,,,85.235078917338,,
