,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
24,2021-11-26,Moscow Exchange T+,99.93,100.0,6.999999999999318,99.965,99.86,99.4,100.04,99.99,99.98,99.98,99.98,99.99,99.99,99.98,Avg,1307803.3,15,1308,11.5,2024-10-22,12.010179707549,12.032482388736,12.001263292808,12.005721167654,12.005721167654,9.77,908.21541730005,2.2214600706446,,,,,,,,,316.76366582876,,
25,2021-11-25,Moscow Exchange T+,100.03,100.18,15.000000000000568,100.105,100.0,100.0,100.18,100.18,100.0,100.0,100.0,100.18,100.18,100.0,Avg,1302013.6,16,1302,11.5,2024-10-22,12.001552558111,11.988193349049,11.921486820321,11.921486820321,11.921486820321,9.45,909.23356991589,2.2241217372317,,,,,,,,,314.8555841779,,
26,2021-11-24,Moscow Exchange T+,99.87,99.99,11.999999999999034,99.93,99.84,99.84,100.19,99.99,99.96,99.99,,99.99,99.99,99.96,Avg,111952.9,12,112,11.5,2024-10-22,12.019208083367,12.059313698697,12.00585150913,12.00585150913,12.00585150913,9.14,910.19641985126,2.2261260940664,,,,,,,,,308.23075553931,,
27,2021-11-23,Moscow Exchange T+,100.02,100.35,32.99999999999983,100.185,99.79,99.3,100.38,100.37,99.93,99.93,99.93,100.37,100.37,99.93,Avg,816398.0,36,817,11.5,2024-10-22,12.032843767329,11.992805184901,11.846455374513,11.837608750093,11.837608750093,8.82,911.16772656869,2.2282304473044,,,,,,,,,300.97653434292,,
28,2021-11-22,Moscow Exchange T+,99.04,99.98,93.99999999999976,99.51,99.98,98.19,100.09,99.44,99.28,99.28,99.28,99.41,99.41,99.28,Avg,661224.1,55,666,11.5,2024-10-22,12.323218574297,12.431214021671,12.010443299307,12.251437702348,12.264883489554,8.51,911.55636470852,2.2234180337164,,,,,,,,,334.87523713505,,
29,2021-11-19,Moscow Exchange T+,99.99,100.04,5.000000000001137,100.015,100.01,99.9,100.09,100.04,99.98,99.98,,100.04,100.04,99.98,Avg,349920.0,31,350,11.5,2024-10-22,12.01090697432,12.00647279237,11.984311791476,11.984311791476,11.984311791476,7.56,915.2138870129,2.2385635244071,,,,,,,,,332.26721044978,,
30,2021-11-18,Moscow Exchange T+,100.0,100.04,4.000000000000625,100.02,100.01,100.0,100.05,100.0,100.01,100.01,100.01,100.0,100.0,100.01,Avg,604049.0,28,604,11.5,2024-10-22,11.997484153234,12.001913532181,11.984199974949,12.001913532181,12.001913532181,7.25,916.24213016036,2.2413471430874,,,,,,,,,335.65324955106,,
31,2021-11-17,Moscow Exchange T+,100.03,100.05,1.999999999999602,100.04,100.14,100.01,100.14,100.03,100.04,100.04,,100.03,100.03,100.04,Avg,288114.9,39,288,11.5,2024-10-22,11.984534983102,11.988958977746,11.980111647236,11.988958977746,11.988958977746,6.93,917.26937540247,2.2441194958784,,,,,,,,,345.43175141602,,
32,2021-11-16,Moscow Exchange T+,100.03,100.09,6.000000000000227,100.06,100.09,100.02,100.13,100.13,100.06,100.06,,100.13,100.13,100.06,Avg,378217.0,28,378,11.5,2024-10-22,11.975592641378,11.988852263381,11.962338939944,11.944676539952,11.944676539952,6.62,918.28818947985,2.2467914605524,,,,,,,,,344.87595314296,,
33,2021-11-15,Moscow Exchange T+,100.05,100.08,3.0000000000001137,100.065,100.14,100.0,100.3,100.08,100.16,100.16,100.16,100.08,100.08,100.16,Avg,526852.1,45,526,11.5,2024-10-22,11.931820112895,11.980358109647,11.967112594454,11.967112594454,11.967112594454,6.3,919.38027517372,2.2503431700017,,,,,,,,,350.09274598893,,
