,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
284,2020-11-19,Moscow Exchange T+,103.57,104.18,61.00000000000136,,104.2,104.2,104.2,104.2,104.2,104.03,,104.2,104.2,104.2,Avg,1042.0,1.0,1.0,9.1,2033-11-04,,,,,,24.41,,,2021-11-24,5.6689171944224,6.334984383180401,5.6899348741139,5.6689171944224,5.6689171944224,344.22852952806,0.89249694873422,132.02808841132,,
285,2020-11-18,Moscow Exchange T+,103.36,104.21,84.99999999999943,,103.23,103.22,104.23,103.92,104.11,104.03,,103.92,103.92,104.11,Avg,295684.3,10.0,284.0,9.1,2033-11-04,,,,,,24.14,,,2021-11-24,5.7747350696567,6.568012142841099,5.6698507294539,5.9745864435422,5.9745864435422,345.21408642131,0.8941568295773,140.35001285173,,
286,2020-11-17,Moscow Exchange T+,103.91,104.22,31.000000000000227,,104.22,103.91,104.22,103.91,103.95,103.95,103.95,103.92,103.92,103.95,Avg,52184914.6,5.0,50202.0,9.1,2033-11-04,,,,,,23.87,,,2021-11-24,5.953672441197,5.9957104162686,5.6707817122751,5.9957104162686,5.9851978108223,346.1896722128,0.89516940142299,161.41151713161,,
287,2020-11-16,Moscow Exchange T+,103.8,104.0,20.000000000000284,,103.8,103.8,104.2,103.8,103.82,103.91,,103.8,103.8,103.82,Avg,234643.9,10.0,226.0,9.1,2033-11-04,,,,,,23.6,,,2021-11-24,6.100710203575,6.1217258338172,5.9119420886254,6.1217258338172,6.1217258338172,347.16961883435,0.8964592591483,179.18217330431,,
288,2020-11-13,Moscow Exchange T+,103.81,104.18,37.000000000000455,,103.26,102.65,104.22,103.8,103.89,103.89,103.89,103.8,103.8,103.89,Avg,210536892.2,37.0,202659.0,9.1,2033-11-04,,,,,,22.78,,,2021-11-24,6.0593888571594,6.1427558692816,5.7582784855035,6.1531859649903,6.1531859649903,350.17525357316,0.90457268017726,173.0492473823,,
289,2020-11-12,Moscow Exchange T+,103.87,104.22,34.99999999999943,,103.52,103.52,103.85,103.53,103.53,103.53,103.53,103.54,103.54,103.53,Avg,654331.7,17.0,632.0,9.1,2033-11-04,,,,,,22.51,,,2021-11-24,6.444907204920799,6.0904375590544,5.728003944067099,6.444907204920799,6.4344477652652,351.12270611578,0.90373512647592,213.47056759129,,
290,2020-11-11,Moscow Exchange T+,103.39,104.23,84.00000000000034,,103.85,103.85,104.23,104.23,103.89,103.89,103.86,104.23,104.23,103.89,Avg,1920919.9,5.0,1849.0,9.1,2033-11-04,,,,,,22.24,,,2021-11-24,6.0798810145791,6.6004762878725005,5.7287795479757,5.7287795479757,5.7287795479757,352.17245910729,0.90955612234908,177.40077402371,,
291,2020-11-10,Moscow Exchange T+,103.8,104.23,43.00000000000068,,103.9,103.9,103.9,103.9,103.9,103.84,103.84,103.9,103.9,103.9,Avg,23897.0,2.0,23.0,9.1,2033-11-04,,,,,,21.97,,,2021-11-24,6.0797180119568,6.1831512975481,5.7398193662232,6.0797180119568,6.0797180119568,353.17248133474,0.91214028223963,178.27008308582,,
292,2020-11-09,Moscow Exchange T+,103.65,103.84,18.999999999999773,,103.84,103.84,103.84,103.84,103.84,103.84,103.84,103.84,103.84,103.84,Avg,2016572.8,12.0,1942.0,9.1,2033-11-04,,,,,,21.7,,,2021-11-24,6.1517477906385,6.3481884737141,6.1517477906385,6.1517477906385,6.1517477906385,354.16265997823,0.91407694896209,182.81419873238,,
293,2020-11-06,Moscow Exchange T+,103.71,103.84,13.000000000000966,,103.84,103.8,103.84,103.84,103.84,103.86,103.86,103.84,103.84,103.84,Avg,1898137.2,9.0,1828.0,9.1,2033-11-04,,,,,,20.88,,,2021-11-24,6.182466735788,6.315808906597,6.182466735788,6.182466735788,6.182466735788,357.15847196358,0.92154231449423,186.51722438598,,
