,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
245,2021-01-18,Moscow Exchange T+,100.01,100.32,30.999999999998806,,100.19,99.95,100.19,100.0,99.98,99.98,99.98,99.98,99.98,99.98,Avg,4686126.6,15.0,4687.0,6.35,2030-07-10,,,,,,15.48,,,2023-04-24,6.5123750848394,6.4972584876769,6.3414541756501,6.5022965913262,6.5123750848394,759.75888564738,1.9542623022879,176.68355187043,,
246,2021-01-15,Moscow Exchange T+,99.97,100.19,21.999999999999886,,99.62,99.62,100.2,100.2,100.15,100.15,100.15,100.2,100.2,100.15,Avg,688024.7,20.0,687.0,6.35,2030-07-10,,,,,,14.96,,,2023-04-24,6.426779391293,6.5170796057764,6.4067459694525,6.4017395019320995,6.4017395019320995,762.82925873598,1.9637380615786,166.53134172521,,
247,2021-01-14,Moscow Exchange T+,100.1,100.2,10.000000000000853,,100.2,100.2,100.2,100.2,100.2,100.18,,100.2,100.2,100.2,Avg,2004.0,2.0,2.0,6.35,2030-07-10,,,,,,14.79,,,2023-04-24,6.4015958237432,6.4516371863885995,6.4015958237432,6.4015958237432,6.4015958237432,763.84995850814,1.9668310387165,169.9241370628,,
248,2021-01-13,Moscow Exchange T+,100.1,100.2,10.000000000000853,,100.94,99.64,100.94,100.2,100.13,100.18,,100.2,100.2,100.13,Avg,330424.9,21.0,330.0,6.35,2030-07-10,,,,,,14.61,,,2023-04-24,6.4369349685511,6.4519383700357995,6.4019534100798,6.4019534100798,6.4019534100798,764.82091064496,1.9686772790017,177.63093787937,,
249,2021-01-12,Moscow Exchange T+,100.1,100.2,10.000000000000853,,100.1,100.1,100.2,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,3593119.0,17.0,3586.0,6.35,2030-07-10,,,,,,14.44,,,2023-04-24,6.401812746440499,6.4517407020974,6.401812746440499,6.401812746440499,6.401812746440499,765.84978021243,1.971976343039,177.36601122294,,
250,2021-01-11,Moscow Exchange T+,100.06,100.2,14.000000000000057,,100.6,100.01,100.6,100.1,100.12,100.12,100.12,100.1,100.1,100.12,Avg,612712.0,17.0,612.0,6.35,2030-07-10,,,,,,14.27,,,2023-04-24,6.4415647374474,6.471514464902,6.4016738665259005,6.4515449703165,6.4515449703165,766.81710475377,1.9737297035509,185.07337751356,,
251,2021-01-08,Moscow Exchange T+,100.07,100.89,82.00000000000074,,101.99,99.98,101.99,100.89,100.87,100.31,,100.89,100.89,100.87,Avg,37321.5,6.0,37.0,6.35,2030-07-10,,,,,,13.74,,,2023-04-24,6.071169350472,6.466889596598,6.0613369773966,6.0613369773966,6.0613369773966,770.12134048313,1.9891564255356,156.99799610578,,
252,2021-01-06,Moscow Exchange T+,100.03,100.5,46.999999999999886,,100.01,100.01,100.01,100.01,100.01,100.26,100.21,100.01,100.01,100.01,Avg,1000.1,1.0,1.0,6.35,2030-07-10,,,,,,13.4,,,2023-04-24,6.4962830405299,6.486345496578,6.2536714568336995,6.4962830405299,6.4962830405299,771.77211783698,1.9854628707114,203.371366685,,
253,2021-01-05,Moscow Exchange T+,100.2,100.79,59.00000000000034,,100.99,100.5,100.99,100.79,100.88,100.26,100.23,100.79,100.79,100.88,Avg,15131.6,4.0,15.0,6.35,2030-07-10,,,,,,13.22,,,2023-04-24,6.067485087594901,6.4023625950894,6.1116117090539,6.1116117090539,6.1116117090539,773.12436414915,1.9969823373536,154.6675908343,,
254,2021-01-04,Moscow Exchange T+,100.08,100.88,79.99999999999972,,100.98,100.01,100.98,100.01,100.66,100.25,100.22,100.01,100.01,100.66,Avg,3019.7,3.0,3.0,6.35,2030-07-10,,,,,,13.05,,,2023-04-24,6.1755820712678,6.4616187870243,6.0677334694699,6.4963092353617995,6.4963092353617995,774.03562844199,1.9973006184717,163.08753791487,,
255,2020-12-30,Moscow Exchange T+,100.05,100.15,10.000000000000853,,100.25,100.0,100.25,100.15,100.22,100.22,100.22,100.15,100.15,100.22,Avg,979152.5,13.0,977.0,6.35,2030-07-10,,,,,,12.18,,,2023-04-24,6.392770386100199,6.4764364676082,6.4271952736014,6.4271952736014,6.4271952736014,778.85721204678,2.0056394506195,177.68740332547,,
256,2020-12-29,Moscow Exchange T+,100.06,100.1,3.999999999999204,,100.1,100.1,100.1,100.1,100.1,100.25,100.25,100.1,100.1,100.1,Avg,150150.0,6.0,150.0,6.35,2030-07-10,,,,,,12.0,,,2023-04-24,6.4521245506674,6.4718052364672,6.4521245506674,6.4521245506674,6.4521245506674,779.80842377296,2.0069692775155,180.4739210685,,
257,2020-12-28,Moscow Exchange T+,100.1,100.25,15.000000000000568,,100.25,100.25,100.69,100.25,100.26,100.2,100.18,100.25,100.25,100.26,Avg,3631367.0,8.0,3622.0,6.35,2030-07-10,,,,,,11.83,,,2023-04-24,6.3734347832107,6.4519519060886,6.3783365882302006,6.3783365882302006,6.3783365882302006,780.87310286399,2.0111960926814,168.16058954727,,
258,2020-12-25,Moscow Exchange T+,100.0,100.25,25.0,,100.0,99.53,100.21,100.0,100.08,100.08,100.08,100.0,100.0,100.08,Avg,2518988.4,21.0,2517.0,6.35,2030-07-10,,,,,,11.31,,,2023-04-24,6.461729992481501,6.5009406111703,6.378563395885401,6.5009406111703,6.5009406111703,783.80052702507,2.0170616279953,173.31457932539,,
259,2020-12-24,Moscow Exchange T+,99.71,100.29,58.00000000000125,,99.52,99.52,100.35,100.25,99.77,100.0,99.92,100.25,100.25,99.77,Avg,8978.9,9.0,9.0,6.35,2030-07-10,,,,,,11.13,,,2023-04-24,6.614079936841801,6.643588409906701,6.3594503602471,6.3789668757972,6.3789668757972,784.67523363333,2.0164270628352,186.52652943214,,
260,2020-12-23,Moscow Exchange T+,100.02,101.0,98.0000000000004,,99.8,99.75,100.99,100.99,99.92,99.92,99.92,100.99,100.99,99.92,Avg,2943619.7,21.0,2946.0,6.35,2030-07-10,,,,,,10.96,,,2023-04-24,6.5401629257919,6.4912060629887,6.0152823196063,6.0201036836810005,6.0201036836810005,785.7360338955,2.0205539428608,176.91681422651,,
