,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
43,2021-10-29,Moscow Exchange T+,100.15,100.2,4.999999999999716,100.175,100.2,100.2,100.2,100.2,100.2,100.16,100.16,100.2,100.2,100.2,Avg,5010.0,2.0,5.0,8.5,2026-12-11,,,,,,34.22,,,2021-12-22,7.875990464651,8.2645211547236,7.875990464651,7.875990464651,7.875990464651,49.000000000038,0.1244452771783,59.679032467424,,
44,2021-10-28,Moscow Exchange T+,100.15,100.2,4.999999999999716,100.175,100.16,100.15,100.2,100.15,100.16,100.16,100.16,100.15,100.15,100.16,Avg,253081285.4,11.0,252677.0,8.5,2026-12-11,,,,,,33.96,,,2021-12-22,8.2146939940466,8.2910086391838,7.910046280759,8.2910086391838,8.2910086391838,50.000000000054,0.12658752366619,93.978647649835,,
45,2021-10-27,Moscow Exchange T+,100.16,100.18,2.000000000001023,100.17,100.25,100.2,100.25,100.2,100.21,100.17,100.17,100.2,100.2,100.21,Avg,14029.0,5.0,14.0,8.5,2026-12-11,,,,,,33.7,,,2021-12-22,7.8682644022135,8.2416571733214,8.0921235695952,7.9428253622483,7.9428253622483,51.000000000041,0.12953395344934,73.259938067846,,
46,2021-10-26,Moscow Exchange T+,100.16,100.2,4.000000000000625,100.18,100.2,100.17,100.2,100.2,100.17,100.17,100.17,100.2,100.2,100.17,Avg,300530040.0,10.0,300020.0,8.5,2026-12-11,,,,,,33.44,,,2021-12-22,8.194243189401899,8.2676375722852,7.974400862501301,7.974400862501301,7.974400862501301,52.000000000057,0.13167590920287,88.431762941783,,
47,2021-10-25,Moscow Exchange T+,100.18,100.2,1.999999999999602,100.19,100.2,100.18,100.2,100.18,100.18,100.18,100.18,100.18,100.18,100.18,Avg,1999593.1,3.0,1996.0,8.5,2026-12-11,,,,,,33.19,,,2021-12-22,8.141459840596301,8.141459840596301,7.997655435972501,8.141459840596301,8.141459840596301,53.000000000056,0.13427364460055,95.225148658261,,
48,2021-10-22,Moscow Exchange T+,100.2,100.28,7.999999999999829,100.24,100.28,100.2,100.28,100.25,100.24,100.2,,100.25,100.25,100.24,Avg,112264.8,13.0,112.0,8.5,2026-12-11,,,,,,32.41,,,2021-12-22,7.8111189860091,8.083137852262299,7.539889455242401,7.7432377046118,7.7432377046118,56.000000000045,0.14230875161799,66.296312098819,,
49,2021-10-21,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.2,100.2,100.28,100.28,100.2,100.2,100.2,100.28,100.28,100.2,Avg,5034067.2,5.0,5024.0,8.5,2026-12-11,,,,,,32.16,,,2021-12-22,8.1030396094919,7.6356503436152,7.5690713522238,7.5690713522238,7.5690713522238,57.000000000061,0.14445882754633,102.01910762278,,
50,2021-10-20,Moscow Exchange T+,100.25,100.28,3.0000000000001137,100.265,100.2,100.2,100.28,100.28,100.2,100.21,100.21,100.28,100.28,100.2,Avg,59538848.8,4.0,59420.0,8.5,2026-12-11,,,,,,31.9,,,2021-12-22,8.128879655597201,7.800381817453,7.6038382951962,7.6038382951962,7.6038382951962,58.000000000065,0.14695806531553,98.759885409513,,
51,2021-10-19,Moscow Exchange T+,100.24,100.25,1.0000000000005116,100.245,100.25,100.25,100.25,100.25,100.25,100.25,100.25,100.25,100.25,100.25,Avg,802000.0,1.0,800.0,8.5,2026-12-11,,,,,,31.64,,,2021-12-22,7.8307977350609,7.895326781493001,7.8307977350609,7.8307977350609,7.8307977350609,59.00000000005,0.14990507258764,72.414261696516,,
52,2021-10-18,Moscow Exchange T+,100.27,100.28,1.0000000000005116,100.275,100.28,100.22,100.28,100.28,100.25,100.25,100.25,100.28,100.28,100.25,Avg,20197402.6,14.0,20147.0,8.5,2026-12-11,,,,,,31.39,,,2021-12-22,7.8539031593297,7.7270691699209,7.6637173068429005,7.6637173068429005,7.6637173068429005,60.000000000053,0.1524131782242,73.175804134042,,
