,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
61,2021-10-05,Moscow Exchange T+,98.57,98.83,26.00000000000051,98.7,98.59,98.16,99.07,98.84,98.95,98.95,98.95,98.85,98.85,98.95,Avg,645159.3,44.0,652.0,6.85,2023-10-26,7.6125667706984,7.826647866287,7.6800330784798,7.674406023480899,7.668779853376701,12.76,697.71704498611,1.7763292943103,,,,,,,,,17.743849560233,,
62,2021-10-04,Moscow Exchange T+,98.55,98.6,4.999999999999716,98.575,98.24,98.0,98.83,98.6,98.61,98.61,98.61,98.6,98.6,98.61,Avg,1045240.8,58.0,1060.0,6.85,2023-10-26,7.8031716050491005,7.8370274031805005,7.8088120147429,7.8088120147429,7.8088120147429,12.57,698.5957989181,1.7754218771395,,,,,,,,,50.033376926168,,
63,2021-10-01,Moscow Exchange T+,98.86,98.87,1.0000000000005116,98.865,98.74,98.0,98.88,98.87,98.61,99.2,,98.87,98.87,98.61,Avg,326409.5,34.0,331.0,6.85,2023-10-26,7.799993924646801,7.6597992629388,7.654202923260101,7.654202923260101,7.654202923260101,12.01,701.59782083749,1.7831038208196,,,,,,,,,58.318544830597,,
64,2021-09-30,Moscow Exchange T+,98.74,99.38,64.00000000000006,99.06,99.03,98.68,99.31,99.3,99.27,99.27,99.27,99.29,99.29,99.27,Avg,4142411.3,36.0,4173.0,6.85,2023-10-26,7.4306625038479,7.726252341506,7.369620303105299,7.4140042282336,7.419556119205301,11.82,702.83269191223,1.7923830813839,,,,,,,,,24.735035844881,,
65,2021-09-29,Moscow Exchange T+,98.57,98.84,27.000000000001023,98.705,98.95,98.56,98.95,98.56,98.86,98.88,,98.63,98.63,98.86,Avg,181898.6,24.0,184.0,6.85,2023-10-26,7.6578685769358,7.8201397642386,7.669035981967499,7.825748527572999,7.786505708532,11.64,703.6882342051,1.7907775770678,,,,,,,,,53.057848996003,,
66,2021-09-28,Moscow Exchange T+,98.5,98.82,31.99999999999932,98.66,98.74,98.74,98.95,98.82,98.86,98.86,98.86,98.82,98.82,98.86,Avg,718677.9,38.0,727.0,6.85,2023-10-26,7.657189013848301,7.858490708321001,7.6794997104181,7.6794997104181,7.6794997104181,11.45,704.68866641564,1.7933348420814,,,,,,,,,51.324388833617,,
67,2021-09-27,Moscow Exchange T+,98.7,98.75,4.999999999999716,98.725,98.39,98.39,98.79,98.75,98.56,98.56,98.56,98.75,98.75,98.56,Avg,592327.9,70.0,601.0,6.85,2023-10-26,7.823978568949,7.7457299820426,7.7178257329224,7.7178257329224,7.7178257329224,11.26,705.58255914753,1.7928321023119,,,,,,,,,68.190281693889,,
68,2021-09-24,Moscow Exchange T+,98.26,98.58,31.99999999999932,98.42,98.39,98.0,98.4,98.25,98.21,98.21,98.21,98.25,98.25,98.21,Avg,4682879.6,49.0,4768.0,6.85,2023-10-26,8.0164490210028,7.9884331260966,7.8096526484751,7.9940345390157,7.9940345390157,10.7,708.46004860449,1.7969359779226,,,,,,,,,87.694807488756,,
69,2021-09-23,Moscow Exchange T+,98.34,98.92,57.99999999999983,98.63,99.12,98.25,99.12,98.59,98.49,98.49,98.49,98.59,98.59,98.49,Avg,611594.1,67.0,621.0,6.85,2023-10-26,7.858931800582999,7.9426386738521,7.6200616481163,7.8032367497362,7.8032367497362,10.51,709.56031607312,1.8023550145555,,,,,,,,,76.698548621355,,
70,2021-09-22,Moscow Exchange T+,98.6,98.65,5.000000000001137,98.625,99.22,98.63,99.22,98.65,98.67,98.71,,98.65,98.65,98.67,Avg,313755.3,33.0,318.0,6.85,2023-10-26,7.7579590328361,7.7968397774894,7.769063461754,7.769063461754,7.769063461754,10.32,710.62456541234,1.8067497148631,,,,,,,,,75.541776400752,,
