,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
71,2021-09-21,Moscow Exchange T+,100.16,100.5,34.00000000000034,100.33,100.16,100.16,100.5,100.5,100.35,100.2,100.2,100.5,100.5,100.35,Avg,7024.4,6.0,7.0,7.7,2023-01-31,7.550841345060701,7.705297566189199,7.4292677261207,7.4292677261207,7.4292677261207,10.34,477.10561299693,1.2153681453325,,,,,,,,,54.127707826333,,
72,2021-09-20,Moscow Exchange T+,100.02,100.19,17.00000000000017,100.105,100.55,100.2,100.55,100.2,100.2,100.2,100.2,100.2,100.2,100.2,Avg,1019048.1,13.0,1017.0,7.7,2023-01-31,7.673142125803601,7.8195686838386,7.681264715533601,7.673142125803601,7.673142125803601,10.13,478.08795700594,1.2164872254438,,,,,,,,,67.636036051492,,
73,2021-09-17,Moscow Exchange T+,100.29,100.35,5.999999999998806,100.32,100.26,100.26,100.45,100.35,100.39,100.45,,100.35,100.35,100.39,Avg,136525.0,5.0,136.0,7.7,2023-01-31,7.521978374647601,7.6025443341436,7.5541877399528,7.5541877399528,7.5541877399528,9.49,481.10978040512,1.2258972605754,,,,,,,,,61.133208116461,,
74,2021-09-16,Moscow Exchange T+,100.31,100.55,23.99999999999949,100.43,100.5,100.31,100.55,100.55,100.54,100.47,,100.55,100.55,100.54,Avg,159864.2,11.0,159.0,7.7,2023-01-31,7.402314968028099,7.586995681379199,7.394302288435201,7.394302288435201,7.394302288435201,9.28,482.12706056268,1.2298580870713,,,,,,,,,49.189107563079,,
75,2021-09-15,Moscow Exchange T+,100.28,100.54,26.00000000000051,100.41,100.55,100.26,100.55,100.26,100.45,100.4,,100.33,100.33,100.45,Avg,65291.0,14.0,65.0,7.7,2023-01-31,7.4752783074844995,7.611671742333099,7.4032347266074,7.6277448453279,7.5715137116084,9.07,483.11652372462,1.2315454634388,,,,,,,,,58.55653085386,,
76,2021-09-14,Moscow Exchange T+,100.54,100.55,0.9999999999990904,100.545,100.54,100.38,100.55,100.54,100.53,100.4,,100.54,100.54,100.53,Avg,25133.1,9.0,25.0,7.7,2023-01-31,7.4121385875523,7.404154163490801,7.3961711390495,7.404154163490801,7.404154163490801,8.86,484.12564182108,1.2348433229886,,,,,,,,,52.581390375366,,
77,2021-09-13,Moscow Exchange T+,100.4,100.55,14.999999999999147,100.475,100.27,100.26,100.55,100.51,100.47,100.4,,100.51,100.51,100.47,Avg,40189.5,14.0,40.0,7.7,2023-01-31,7.4608904194692,7.516776094315699,7.3971049925689,7.4289865285612,7.4289865285612,8.65,485.11860140335,1.2368146713202,,,,,,,,,58.182764881913,,
78,2021-09-10,Moscow Exchange T+,100.3,100.51,21.000000000000796,100.405,100.54,100.3,100.55,100.48,100.35,100.4,,100.31,100.31,100.35,Avg,91316.7,13.0,91.0,7.7,2023-01-31,7.558656991296201,7.5984320811771005,7.4316104303724,7.455404576399199,7.590474275621601,8.02,488.10448456346,1.2432960747697,,,,,,,,,70.337548040863,,
79,2021-09-09,Moscow Exchange T+,100.39,100.59,20.000000000000284,100.49,100.35,100.35,100.47,100.47,100.39,100.4,100.4,100.47,100.47,100.39,Avg,5019.7,3.0,5.0,7.7,2023-01-31,7.527562067500799,7.527562067500799,7.3692106570033005,7.4641550710134,7.4641550710134,7.81,489.10897417826,1.2462149806285,,,,,,,,,62.926285800784,,
80,2021-09-08,Moscow Exchange T+,100.45,100.47,1.999999999999602,100.46,100.5,100.4,100.5,100.45,100.4,100.4,100.4,100.44,100.44,100.4,Avg,250459962.6,25.0,249462.0,7.7,2023-01-31,7.521138063549899,7.4815769079337,7.465762121,7.4815769079337,7.4894863739206,7.59,490.10990173559,1.2488398823276,,,,,,,,,64.903705957311,,
