,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
78,2021-09-10,Moscow Exchange T+,99.35,99.36,1.0000000000005116,99.355,99.53,99.14,99.53,99.36,99.34,99.34,99.34,99.36,99.36,99.34,Avg,1711699.7,121,1723,7.45,2023-05-24,8.0163207464609,8.0096561977093,8.002992745373499,8.002992745373499,8.002992745373499,21.84,582.64905333927,1.4778310955609,,,,,,,,,114.13716917673,,
79,2021-09-09,Moscow Exchange T+,99.31,99.32,0.9999999999990904,99.315,99.26,99.11,99.55,99.31,99.16,99.16,99.16,99.27,99.27,99.16,Avg,40713048.8,128,41057,7.45,2023-05-24,8.1353244530318,8.0353279212581,8.0286702593085,8.0353279212581,8.0619695252059,21.64,583.60388565943,1.478623903261,,,,,,,,,122.68505696749,,
80,2021-09-08,Moscow Exchange T+,99.26,99.35,8.99999999999892,99.305,99.55,99.19,99.56,99.35,99.33,99.33,99.33,99.35,99.35,99.33,Avg,1215772.9,136,1224,7.45,2023-05-24,8.0217115419054,8.0682602555139,8.008421746463899,8.008421746463899,8.008421746463899,21.43,584.64700736471,1.4828247026022,,,,,,,,,113.42463834091,,
81,2021-09-07,Moscow Exchange T+,99.48,99.49,0.9999999999990904,99.485,99.55,99.15,99.55,99.49,99.44,99.44,99.44,99.49,99.49,99.44,Avg,1112696.8,116,1119,7.45,2023-05-24,7.9478208577868,7.9213339067615,7.914714884551199,7.914714884551199,7.914714884551199,21.23,585.67505031682,1.4864488844699,,,,,,,,,108.35021121771,,
82,2021-09-06,Moscow Exchange T+,99.44,99.49,4.999999999999716,99.465,99.21,99.21,99.59,99.49,99.51,99.51,99.51,99.49,99.49,99.51,Avg,1524512.0,146,1532,7.45,2023-05-24,7.9013656664439,7.9476369355772,7.9145806103665,7.9145806103665,7.9145806103665,21.02,586.69268007279,1.4896727170699,,,,,,,,,108.99788277701,,
83,2021-09-03,Moscow Exchange T+,99.5,99.57,6.999999999999318,99.535,99.41,99.3,99.59,99.57,99.53,99.53,99.53,99.57,99.57,99.53,Avg,941567.0,133,946,7.45,2023-05-24,7.8865753899156,7.906303638571701,7.860286117311601,7.860286117311601,7.860286117311601,20.41,589.69829283686,1.4975095421816,,,,,,,,,109.39138535776,,
84,2021-09-02,Moscow Exchange T+,99.51,99.53,1.999999999999602,99.52,99.51,99.32,99.59,99.53,99.53,99.53,99.53,99.53,99.53,99.53,Avg,691703.6,107,695,7.45,2023-05-24,7.8858389280133,7.8989702426325,7.8858389280133,7.8858389280133,7.8858389280133,20.21,590.69857231363,1.5000599420596,,,,,,,,,110.17414161999,,
85,2021-09-01,Moscow Exchange T+,99.48,99.49,0.9999999999990904,99.485,99.21,99.03,99.59,99.49,99.45,99.45,99.45,99.49,99.49,99.45,Avg,1269947.1,151,1277,7.45,2023-05-24,7.9382360475656,7.9185506176242,7.911990953703,7.911990953703,7.911990953703,20.0,591.67868780081,1.5018195221476,,,,,,,,,121.96578343739,,
86,2021-08-31,Moscow Exchange T+,99.31,99.49,17.99999999999926,99.4,99.73,99.0,99.73,99.49,99.24,99.24,99.24,99.49,99.49,99.24,Avg,3711734.8,178,3740,7.45,2023-05-24,8.075292135107901,8.0292854634575,7.9112243512707,7.9112243512707,7.9112243512707,19.8,592.62667138237,1.5023181376982,,,,,,,,,137.84341522653,,
87,2021-08-30,Moscow Exchange T+,99.56,99.68,12.000000000000457,99.62,99.47,99.22,99.7,99.68,99.6,99.6,99.6,99.68,99.68,99.6,Avg,1840526.1,162,1848,7.45,2023-05-24,7.8392456548906,7.865365710501999,7.7870566532544,7.7870566532544,7.7870566532544,19.59,593.71625354459,1.5083746764424,,,,,,,,,113.83076928518,,
88,2021-08-27,Moscow Exchange T+,99.29,99.48,18.999999999999773,99.385,99.61,99.28,99.61,99.47,99.38,99.38,99.38,99.33,99.33,99.38,Avg,3724597.8,178,3748,7.45,2023-05-24,7.9811917768724,8.0399351618915,7.916022515889801,7.922534657501699,8.013816327493,18.98,596.66238559951,1.513866850788,,,,,,,,,127.32188240756,,
