,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
307,2020-10-16,Moscow Exchange T+,105.4,105.64,23.99999999999949,,105.31,105.0,105.7,105.45,105.0,105.29,105.29,105.45,105.45,105.0,Avg,571714.3,48,543,7.4,2029-10-01,,,,,,0.81,,,2024-10-10,6.0587536985072,5.9446229117034,5.8764262877038,5.930397909507399,5.930397909507399,1287.8081352694,3.3266857694002,105.63471897227,,
308,2020-10-15,Moscow Exchange T+,105.21,105.46,25.0,,105.99,105.3,106.0,105.45,105.75,105.75,105.75,105.39,105.39,105.75,Avg,1717385.3,48,1624,7.4,2029-10-01,,,,,,0.61,,,2024-10-10,5.846239235411501,5.99967281386,5.928506184989,5.9313484517564,5.9484097389696,1289.4939233341,3.337728472404,81.123840921733,,
309,2020-10-14,Moscow Exchange T+,105.51,105.87,35.99999999999994,,106.04,105.18,106.04,105.51,105.71,105.36,,105.69,105.69,105.71,Avg,396401.4,61,375,7.4,2029-10-01,,,,,,0.41,,,2024-10-10,5.8585607056054,5.9152602829192,5.8133057620052995,5.9152602829192,5.8642241094861,1290.4541987124,3.3398252647783,84.683536994215,,
310,2020-10-13,Moscow Exchange T+,105.32,105.79,47.00000000000131,,105.37,105.25,106.25,105.5,105.46,105.46,105.46,105.51,105.51,105.46,Avg,2547932.3,149,2416,7.4,2029-10-01,,,,,,0.2,,,2024-10-10,5.9306932588521,5.9704731255425,5.8372093530415,5.9193407454247,5.9165035298256,1291.2215508151,3.3395356728761,91.834858851079,,
311,2020-10-12,Moscow Exchange T+,105.9,106.21,30.999999999998806,,103.92,103.92,106.5,106.21,106.06,106.13,,106.21,106.21,106.06,Avg,439072.1,74,414,7.4,2029-10-01,,,,,,,,,2024-10-10,5.7620644162472,5.8071581569936,5.719872778654301,5.719872778654301,5.719872778654301,1292.7651821772,3.3488590039092,71.738629187503,,
312,2020-10-09,Moscow Exchange T+,106.35,106.6,25.0,,104.2,104.2,106.6,106.6,105.64,105.64,105.64,106.58,106.58,105.64,Avg,1035318.3,54,980,7.4,2029-10-01,,,,,,36.29,,,2024-10-10,5.8833634693112,5.6836579112761,5.6137690030992,5.6137690030992,5.6193519334689,1251.7514110815,3.2388996801799,87.786164913755,,
313,2020-10-08,Moscow Exchange T+,106.67,106.75,7.999999999999829,,107.0,105.5,107.0,106.68,105.63,105.63,105.63,106.68,106.68,105.63,Avg,2401930.1,90,2274,7.4,2029-10-01,,,,,,36.09,,,2024-10-10,5.887002778840101,5.5952298201305,5.5729455915264,5.5924430526441,5.5924430526441,1252.7349406892,3.241333149834,87.890758139891,,
314,2020-10-07,Moscow Exchange T+,106.06,106.86,79.99999999999972,,106.99,105.88,107.91,106.83,106.77,106.77,106.77,106.83,106.83,106.77,Avg,502888.2,51,471,7.4,2029-10-01,,,,,,35.88,,,2024-10-10,5.5686623679895995,5.7670626234273,5.5436407785612,5.5519781333991,5.5519781333991,1255.1731885069,3.2574350913499,50.438552464362,,
315,2020-10-06,Moscow Exchange T+,106.34,106.98,64.00000000000006,,107.89,106.81,107.89,106.99,106.99,106.98,,106.99,106.99,106.99,Avg,182948.1,34,171,7.4,2029-10-01,,,,,,35.68,,,2024-10-10,5.508591012458,5.6895389756440995,5.5113635336545,5.508591012458,5.508591012458,1256.4440284577,3.2625896845944,42.223725651993,,
316,2020-10-05,Moscow Exchange T+,106.9,106.97,6.999999999999318,,106.99,105.47,106.99,106.96,106.97,106.97,106.97,106.97,106.97,106.97,Avg,3552499.7,76,3321,7.4,2029-10-01,,,,,,35.48,,,2024-10-10,5.515174576351,5.5345828548649,5.515174576351,5.5179461336745,5.515174576351,1257.4143542425,3.2649055904735,40.103428998934,,
