,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
206,2021-03-15,Moscow Exchange T+,100.24,100.27,3.0000000000001137,,100.28,100.2,100.28,100.27,100.27,100.26,100.26,100.27,100.27,100.27,Avg,1613230.2,105,1609,9.5,2025-06-03,,,,,,1.68,,,2021-06-11,9.3153758849943,9.4556966182705,9.3153758849943,9.3153758849943,9.3153758849943,85.000000000323,0.21303198241266,443.97380923789,,
207,2021-03-12,Moscow Exchange T+,100.3,100.37,7.000000000000739,,100.38,100.2,100.41,100.37,100.38,100.38,100.38,100.39,100.39,100.38,Avg,944552.1,58,941,9.5,2025-06-03,,,,,,0.84,,,2021-06-11,8.8670184537358,9.2273287762993,8.911976489538299,8.911976489538299,8.8220834483135,88.000000000234,0.22145907349714,412.12786129638,,
208,2021-03-11,Moscow Exchange T+,100.26,100.28,1.999999999999602,,100.47,100.2,100.47,100.28,100.31,100.31,100.31,100.28,100.28,100.31,Avg,5232314.0,86,5216,9.5,2025-06-03,,,,,,0.56,,,2021-06-11,9.1993424740351,9.4227296846232,9.3333066543032,9.3333066543032,9.3333066543032,89.000000000313,0.22329403356727,443.92463322177,,
209,2021-03-10,Moscow Exchange T+,100.28,100.33,4.999999999999716,,100.26,100.22,100.4,100.34,100.27,100.27,100.27,100.29,100.29,100.27,Avg,540462.1,90,539,9.5,2025-06-03,,,,,,0.28,,,2021-06-11,9.3928862366282,9.3486643041882,9.1278886088762,9.0838001691947,9.3044646541272,90.000000000371,0.22540345259142,474.01877873437,,
210,2021-03-09,Moscow Exchange T+,100.29,100.3,0.9999999999990904,,100.45,100.25,100.47,100.39,100.39,100.39,100.39,100.39,100.39,100.39,Avg,790069.2,71,787,9.5,2025-06-03,,,,,,,,,2021-06-11,8.8838651662341,9.3199884295918,9.2762780147951,8.8838651662341,8.8838651662341,91.000000000248,0.2289733819728,425.66892416859,,
211,2021-03-05,Moscow Exchange T+,100.46,100.47,1.0000000000005116,,100.37,100.24,100.47,100.47,100.2,100.42,100.42,100.47,100.47,100.2,Avg,1126748.0,141,1122,9.5,2025-06-03,,,,,,24.31,,,2021-06-11,9.7466212311144,8.6593095952656,8.617761597017,8.617761597017,8.617761597017,92.747490930183,0.23153579766442,508.31190607725,,
212,2021-03-04,Moscow Exchange T+,100.21,100.32,10.999999999999943,,100.34,100.12,100.34,100.2,100.18,100.18,100.18,100.2,100.2,100.18,Avg,1077900.6,54,1076,9.5,2025-06-03,,,,,,24.03,,,2021-06-11,9.8376717375665,9.7126975394513,9.2559921336617,9.7543356461203,9.7543356461203,93.747036692315,0.233837072795,520.18817076056,,
213,2021-03-03,Moscow Exchange T+,100.24,100.3,6.000000000000227,,100.35,100.23,100.35,100.3,100.33,100.33,100.33,100.3,100.3,100.33,Avg,1344437.7,40,1340,9.5,2025-06-03,,,,,,23.75,,,2021-06-11,9.2276763349477,9.5971853321346,9.350670599968,9.350670599968,9.350670599968,94.750085376095,0.23765888254087,459.24946517141,,
214,2021-03-02,Moscow Exchange T+,100.24,100.27,3.0000000000001137,,100.12,100.12,100.42,100.27,100.25,100.31,100.31,100.27,100.27,100.25,Avg,652990.2,29,651,9.5,2025-06-03,,,,,,23.47,,,2021-06-11,9.5655862393352,9.6063058089719,9.4842046307724,9.4842046307724,9.4842046307724,95.74839494271,0.23942222983504,492.89154928362,,
215,2021-03-01,Moscow Exchange T+,100.13,100.15,2.000000000001023,,100.29,100.11,100.29,100.15,100.23,100.23,100.23,100.15,100.15,100.23,Avg,731660.8,45,730,9.5,2025-06-03,,,,,,23.19,,,2021-06-11,9.6556012213615,10.059959529,9.9789364802728,9.9789364802728,9.9789364802728,96.747945303464,0.24172305007022,509.88450157017,,
