,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
26,2021-11-24,Moscow Exchange T+,97.02,100.93,391.0000000000011,98.975,97.5,97.01,97.5,97.49,97.44,99.33,,97.49,97.49,97.44,Avg,47744.4,15.0,49.0,6.5,2023-03-22,8.7589811746691,9.12356869501,5.8345049710726,8.7157647876429,8.7157647876429,11.22,465.76954089799,1.1733108568916,,,,,,,,,-0.29796905545272,,
27,2021-11-23,Moscow Exchange T+,95.04,96.97,192.9999999999993,96.005,94.61,94.61,96.99,96.97,95.21,99.34,,96.97,96.97,95.21,Avg,63791.4,12.0,67.0,6.5,2023-03-22,10.719584716158,10.872726763475,9.1623120149433,9.1623120149433,9.1623120149433,11.04,466.52505326507,1.1544035629648,,,,,,,,,184.14546713655,,
28,2021-11-22,Moscow Exchange T+,97.45,98.99,153.9999999999992,98.22,97.49,97.01,100.01,100.0,98.15,99.38,,100.01,100.01,98.15,Avg,88335.6,21.0,90.0,6.5,2023-03-22,8.1433799494203,8.742327919929,7.434619319341699,6.5964878274904,6.588264967342799,10.86,467.84647852053,1.185251630408,,,,,,,,,-63.87394664399,,
29,2021-11-19,Moscow Exchange T+,97.23,98.89,165.99999999999966,98.06,98.88,98.88,98.89,98.89,98.89,99.39,,98.89,98.89,98.89,Avg,1977.7,2.0,2.0,6.5,2023-03-22,7.512969512813,8.9183077744346,7.512969512813,7.512969512813,7.512969512813,10.33,470.92535305202,1.2000472617995,,,,,,,,,-100.99669838111,,
30,2021-11-18,Moscow Exchange T+,97.01,99.99,297.999999999999,98.5,100.99,100.99,100.99,100.99,100.99,99.39,,100.99,100.99,100.99,Avg,10099.0,4.0,10.0,6.5,2023-03-22,5.7959342456422,9.1031049958877,6.6048592216686,5.7959342456422,5.7959342456422,10.15,472.14062764784,1.2226707721632,,,,,,,,,-269.76803789515,,
31,2021-11-17,Moscow Exchange T+,98.43,99.0,56.99999999999932,98.715,97.13,97.12,98.41,98.41,97.89,99.39,,98.41,98.41,97.89,Avg,14684.1,5.0,15.0,6.5,2023-03-22,8.348153312449499,7.893635876454599,7.4186470216856,7.9103908547579,7.9103908547579,9.97,472.82087682427,1.1955899781666,,,,,,,,,-5.427271521398,,
32,2021-11-16,Moscow Exchange T+,97.09,99.88,278.9999999999992,98.485,97.01,97.01,100.89,98.08,98.35,99.4,,98.08,98.08,98.35,Avg,10818.6,6.0,11.0,6.5,2023-03-22,7.9583092265215,9.0252789597369,6.6948665817349,8.184897295980301,8.184897295980301,9.79,473.86962480485,1.2025688008384,,,,,,,,,-44.747531700277,,
33,2021-11-15,Moscow Exchange T+,97.16,99.98,282.00000000000074,98.57,100.93,100.93,100.93,100.93,100.93,99.4,,100.93,100.93,100.93,Avg,1009.3,1.0,1.0,6.5,2023-03-22,5.8483938023410005,8.9601654490288,6.612906146821699,5.8483938023410005,5.8483938023410005,9.62,475.13404076359,1.2298128022739,,,,,,,,,-253.63925135753,,
34,2021-11-12,Moscow Exchange T+,98.57,100.61,204.00000000000065,99.59,97.09,97.09,98.54,98.54,97.95,99.4,,98.51,98.51,97.95,Avg,10774.7,4.0,11.0,6.5,2023-03-22,8.2815446647777,7.7656865459788,6.10811029048,7.790515200057101,7.8153572297428,9.08,477.82920353164,1.2089974423795,,,,,,,,,-0.56024569722393,,
35,2021-11-11,Moscow Exchange T+,97.08,98.3,121.99999999999989,97.69,98.3,98.29,98.3,98.29,98.3,99.4,,98.29,98.29,98.3,Avg,1965.9,2.0,2.0,6.5,2023-03-22,7.987228738021599,9.0108422448771,7.987228738021599,7.9955276739532,7.9955276739532,8.9,478.86600742513,1.2149229862739,,,,,,,,,-21.366274849764,,
36,2021-11-10,Moscow Exchange T+,98.47,99.91,143.99999999999977,99.19,100.97,100.97,100.97,100.97,100.97,99.4,,100.97,100.97,100.97,Avg,5048.5,1.0,5.0,6.5,2023-03-22,5.8244513300061005,7.843434739406501,6.669603097584099,5.8244513300061005,5.8244513300061005,8.73,480.13704693204,1.2430435004999,,,,,,,,,-248.13670032466,,
37,2021-11-09,Moscow Exchange T+,98.17,99.72,154.99999999999972,98.945,,,,,,99.4,,99.09,99.09,99.4,Market,,,,6.5,2023-03-22,7.081254678309799,8.0892295293229,6.8226169205915,,7.3332151854414,8.55,480.97941805449,1.2306092548551,,,,,,,,,-128.3009180099,,
38,2021-11-08,Moscow Exchange T+,98.18,99.06,87.99999999999955,98.62,98.84,98.32,99.1,99.08,99.05,99.4,,99.09,99.09,99.05,Avg,63389.7,10.0,64.0,6.5,2023-03-22,7.364646118255901,8.0783958433717,7.3565063878339,7.3402312735628,7.332095888903099,8.37,481.94392341397,1.229822253844,,,,,,,,,-106.80448777523,,
39,2021-11-05,Moscow Exchange T+,98.26,100.85,258.9999999999989,99.555,,,,,,99.4,,99.0,99.0,99.4,Market,,,,6.5,2023-03-22,7.0779232423616,8.0042880973249,5.9263169665785,,7.400825655384299,7.84,484.97983542043,1.240883122898,,,,,,,,,-139.50368470531,,
40,2021-11-03,Moscow Exchange T+,98.1,100.87,277.000000000001,99.485,100.1,98.11,100.1,99.0,99.67,99.4,,99.0,99.0,99.67,Avg,20930.5,6.0,21.0,6.5,2023-03-22,6.8608383269237,8.1305933385006,5.9137747563245,7.3983802645349,7.3983802645349,7.48,487.00703738087,1.2486013367741,,,,,,,,,-157.48629944697,,
41,2021-11-02,Moscow Exchange T+,98.04,98.23,18.999999999999773,98.135,98.24,97.02,98.24,97.02,97.63,99.4,,97.02,97.02,97.63,Avg,3905.2,3.0,4.0,6.5,2023-03-22,8.514355254021499,8.1771413422561,8.0217097593996,9.020691550586,9.020691550586,7.3,487.80010424289,1.231577737925,,,,,,,,,9.4968157834952,,
42,2021-11-01,Moscow Exchange T+,97.23,100.0,276.9999999999996,98.615,99.89,99.89,100.5,100.5,100.36,99.4,,100.36,100.36,100.36,Avg,13046.7,4.0,13.0,6.5,2023-03-22,6.3154831928338995,8.8418106484537,6.5989837777682,6.2057141947099,6.3154831928338995,7.12,489.07541960209,1.2603363275072,,,,,,,,,-209.37201788369,,
43,2021-10-29,Moscow Exchange T+,98.53,99.89,135.99999999999994,99.21,99.93,99.91,99.93,99.91,99.91,99.4,,99.91,99.91,99.91,Avg,11989.6,3.0,12.0,6.5,2023-03-22,6.6698335317352,7.7689467499177,6.6855727802876,6.6698335317352,6.6698335317352,6.59,492.03097999824,1.2637406823982,,,,,,,,,-157.390557369,,
44,2021-10-28,Moscow Exchange T+,98.47,99.9,143.00000000000068,99.185,99.91,99.9,99.91,99.9,99.91,99.4,,99.9,99.9,99.91,Avg,1998.1,2.0,2.0,6.5,2023-03-22,6.6699992424648,7.8153801478689005,6.6778536347861,6.6778536347861,6.6778536347861,6.41,493.03095922267,1.266307078736,,,,,,,,,-162.60006176691,,
45,2021-10-27,Moscow Exchange T+,98.09,99.92,182.99999999999983,99.005,99.97,96.51,99.97,99.86,98.78,99.4,,98.19,98.19,98.78,Avg,2963.4,3.0,3.0,6.5,2023-03-22,7.564847209905699,8.120006685879801,6.6623282702694,6.7093800771134,8.0391262985882,6.23,493.91885901038,1.258034003258,,,,,,,,,-55.194985493586,,
46,2021-10-26,Moscow Exchange T+,98.59,99.88,128.9999999999992,99.235,99.47,99.47,99.88,99.88,99.68,99.4,,99.88,99.88,99.68,Avg,9967.5,2.0,10.0,6.5,2023-03-22,6.8506692462773,7.7152742094136,6.6938167804191995,6.6938167804191995,6.6938167804191995,6.05,495.00831187929,1.2692359958063,,,,,,,,,-121.58436475472,,
47,2021-10-25,Moscow Exchange T+,97.04,99.59,254.99999999999972,98.315,99.62,99.62,99.62,99.62,99.62,99.4,,99.62,99.62,99.62,Avg,996.2,1.0,1.0,6.5,2023-03-22,6.8968004593048,8.969000538103899,6.9203567386476,6.8968004593048,6.8968004593048,5.88,496.00253040099,1.2712364040417,,,,,,,,,-102.19294749343,,
48,2021-10-22,Moscow Exchange T+,98.16,99.0,84.00000000000034,98.58,98.24,98.15,99.0,99.0,98.26,99.4,,98.26,98.26,98.26,Avg,10808.8,4.0,11.0,6.5,2023-03-22,7.970619427176601,8.0506521005345,7.3827574007067005,7.3827574007067005,7.970619427176601,5.34,498.86808496516,1.2658646249026,,,,,,,,,29.560920624751,,
49,2021-10-21,Moscow Exchange T+,99.38,99.98,60.00000000000085,99.68,100.0,99.92,100.0,99.92,99.95,99.4,,99.92,99.92,99.95,Avg,6996.2,4.0,7.0,6.5,2023-03-22,6.6394323117869,7.083273389271399,6.616194288275199,6.6626824781474,6.6626824781474,5.16,500.03479156452,1.2846639403031,,,,,,,,,-84.197942515609,,
50,2021-10-20,Moscow Exchange T+,98.26,100.0,173.9999999999995,99.13,98.15,98.15,100.47,99.99,100.0,99.4,99.4,99.99,99.99,100.0,Avg,6000.2,3.0,6.0,6.5,2023-03-22,6.600244499979301,7.9654361304848,6.600244499979301,6.6079722835547,6.6079722835547,4.99,501.03970505732,1.287718923295,,,,,,,,,-81.20889047749,,
51,2021-10-19,Moscow Exchange T+,98.22,99.5,128.0000000000001,98.86,98.15,98.15,99.49,99.49,98.56,99.4,99.4,99.49,99.49,98.56,Avg,3942.3,4.0,4.0,6.5,2023-03-22,7.725330151605,7.995080964516001,6.9878950133482,6.9956763093233,6.9956763093233,4.81,501.89877354277,1.2764547865007,,,,,,,,,34.838273207477,,
52,2021-10-18,Moscow Exchange T+,98.15,99.99,183.99999999999892,99.07,100.0,100.0,100.0,100.0,100.0,99.4,99.4,100.0,100.0,100.0,Avg,1000.0,1.0,1.0,6.5,2023-03-22,6.600867471614801,8.048495989833999,6.6085673342772,6.600867471614801,6.600867471614801,4.63,503.03962694435,1.2928513542525,,,,,,,,,-80.126170958571,,
53,2021-10-15,Moscow Exchange T+,98.22,100.47,225.0,99.345,99.2,99.2,99.68,99.4,99.4,99.4,99.4,99.4,99.4,99.4,Avg,7978512.4,13.0,8027.0,6.5,2023-03-22,7.0629038558773,7.9854730771038,6.2425977683947,7.0629038558773,7.0629038558773,4.1,505.98171709612,1.2948007477749,,,,,,,,,-24.726297391463,,
54,2021-10-14,Moscow Exchange T+,98.74,99.36,62.000000000000455,99.05,99.36,99.36,99.36,99.36,99.36,98.99,98.99,99.36,99.36,99.36,Avg,1987.2,2.0,2.0,6.5,2023-03-22,7.0933005230745,7.575126657182,7.0933005230745,7.0933005230745,7.0933005230745,3.92,506.97790895461,1.2969817586107,,,,,,,,,-20.755523787096,,
55,2021-10-13,Moscow Exchange T+,98.69,99.37,68.00000000000068,99.03,99.38,98.35,99.38,99.37,99.05,98.99,98.99,99.37,99.37,99.05,Avg,15848.3,6.0,16.0,6.5,2023-03-22,7.3325681311667,7.6127145292197,7.0850246951077,7.0850246951077,7.0850246951077,3.74,507.94794027321,1.2965665657312,,,,,,,,,2.3004495676276,,
