,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
286,2020-11-17,Moscow Exchange T+,111.02,111.79,77.00000000000102,,111.73,111.73,113.0,113.0,112.42,112.41,112.41,113.0,113.0,112.42,Avg,1836927.0,8.0,1634.0,11,2025-10-17,,,,,,7.53,,,2023-10-25,6.461876352240401,6.9833783743465,6.6953614240696,6.2486190905586,6.2486190905586,930.29886866134,2.3940626551582,178.10153652022,,
287,2020-11-16,Moscow Exchange T+,111.02,111.79,77.00000000000102,,111.02,111.01,111.02,111.01,111.01,111.77,111.7,111.01,111.01,111.01,Avg,15541.5,2.0,14.0,11,2025-10-17,,,,,,7.23,,,2023-10-25,6.990640319120301,6.986883367956801,6.6990869678755,6.990640319120301,6.990640319120301,930.23530218262,2.3820680588431,232.52834273957,,
288,2020-11-13,Moscow Exchange T+,110.91,111.79,88.00000000000097,,111.79,111.79,111.79,111.79,111.79,111.78,111.75,111.79,111.79,111.79,Avg,1117.9,1.0,1.0,11,2025-10-17,,,,,,6.33,,,2023-10-25,6.7102344761437,7.038631396962,6.7102344761437,6.7102344761437,6.7102344761437,933.79962328541,2.3974786906318,203.44231068351,,
289,2020-11-12,Moscow Exchange T+,110.92,111.79,87.00000000000045,,111.79,111.79,111.79,111.79,111.79,111.78,111.71,111.79,111.79,111.79,Avg,1117.9,1.0,1.0,11,2025-10-17,,,,,,6.03,,,2023-10-25,6.7139406609927,7.0383371257627,6.7139406609927,6.7139406609927,6.7139406609927,934.79216904575,2.3999436436124,202.94151867624,,
290,2020-11-11,Moscow Exchange T+,111.0,111.79,79.00000000000063,,111.76,111.01,111.79,111.79,111.78,111.77,111.71,111.78,111.78,111.78,Avg,1128976.7,5.0,1010.0,11,2025-10-17,,,,,,5.73,,,2023-10-25,6.7213467939749,7.011828961444901,6.7176420482857,6.7176420482857,6.7213467939749,935.77727274729,2.4023060306219,203.86578301799,,
291,2020-11-10,Moscow Exchange T+,111.05,111.78,73.0000000000004,,111.02,111.01,111.79,111.05,111.09,111.73,111.73,111.07,111.07,111.09,Avg,131081.7,9.0,118.0,11,2025-10-17,,,,,,5.42,,,2023-10-25,6.9820311371155,6.9969796185333,6.725410812115,6.9969796185333,6.9895043870092,936.25263857652,2.3976696786023,229.99606929071,,
292,2020-11-09,Moscow Exchange T+,111.02,111.7,68.00000000000068,,111.79,111.79,111.79,111.79,111.79,111.63,111.63,111.79,111.79,111.79,Avg,1430912.0,2.0,1280.0,11,2025-10-17,,,,,,5.12,,,2023-10-25,6.725400388599601,7.011670668652401,6.758710578664901,6.725400388599601,6.725400388599601,937.7691193597,2.4073280162401,205.60790008507,,
293,2020-11-06,Moscow Exchange T+,109.76,111.83,206.99999999999932,,,,,,,111.88,,112.48,112.48,111.88,Market,,,,11,2025-10-17,,,,,,4.22,,,2023-10-25,6.7032511791949,7.4957945661143,6.721688261162299,,6.482947323342899,940.81366844255,2.415644946033,201.01812989803,,
294,2020-11-05,Moscow Exchange T+,111.01,112.48,146.9999999999999,,110.01,110.01,112.48,112.48,110.53,111.88,,112.48,112.48,110.53,Avg,201166.8,5.0,182.0,11,2025-10-17,,,,,,3.92,,,2023-10-25,7.208669810626,7.0292519272263005,6.486810601708299,6.486810601708299,6.486810601708299,940.79603772024,2.4042117074741,248.05348588004,,
295,2020-11-03,Moscow Exchange T+,111.0,111.01,1.0000000000005116,,111.01,111.01,111.01,111.01,111.01,112.27,112.1,111.01,111.01,111.01,Avg,11101.0,3.0,10.0,11,2025-10-17,,,,,,3.32,,,2023-10-25,7.036148851881199,7.0398694713370995,7.036148851881199,7.036148851881199,7.036148851881199,943.14365040942,2.4140958305375,216.35427515785,,
296,2020-11-02,Moscow Exchange T+,111.02,112.38,135.99999999999994,,111.01,111.01,111.01,111.01,111.01,112.28,112.03,111.01,111.01,111.01,Avg,4440.4,2.0,4.0,11,2025-10-17,,,,,,3.01,,,2023-10-25,7.039962826739001,7.0362454428224,6.5352224959023,7.039962826739001,7.039962826739001,944.13596844189,2.4165496865214,215.76139767197,,
