,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
55,2021-10-13,Moscow Exchange T+,94.9,95.4,50.0,95.15,94.9,94.9,95.4,95.4,94.95,94.87,94.87,95.4,95.4,94.95,Avg,10444.0,2.0,11.0,5.95,2030-11-20,,,,,,23.8,,,2024-05-23,8.3031965710554,8.3265190246637,8.0940902537307,8.0940902537307,8.0940902537307,871.06087062017,2.2035066500735,93.901126635234,,
56,2021-10-12,Moscow Exchange T+,94.9,95.39,48.99999999999949,95.145,,,,,,94.88,94.92,95.4,95.4,94.88,Market,,,,5.95,2030-11-20,,,,,,23.64,,,2024-05-23,8.333366345947,8.3240418061617,8.0964739038319,,8.091847255040301,872.02460812009,2.2053302652557,93.841648005023,,
57,2021-10-11,Moscow Exchange T+,93.87,95.43,156.00000000000023,94.65,94.11,94.1,95.4,95.4,94.11,94.88,94.88,95.4,95.4,94.11,Avg,567462.1,4.0,603.0,5.95,2030-11-20,,,,,,23.47,,,2024-05-23,8.6921626819613,8.8054961292743,8.0762108202226,8.090072824637,8.090072824637,872.5928421418,2.1994827059718,130.79447788548,,
58,2021-10-08,Moscow Exchange T+,94.31,95.4,109.00000000000034,94.855,95.39,95.39,95.39,95.39,95.39,95.02,95.02,95.39,95.39,95.39,Avg,47695.0,1.0,50.0,5.95,2030-11-20,,,,,,22.98,,,2024-05-23,8.0884688589747,8.590302795293999,8.0838606088581,8.0884688589747,8.0884688589747,876.31876903418,2.2212113513719,74.01995441295,,
59,2021-10-07,Moscow Exchange T+,94.31,95.0,68.99999999999977,94.655,95.0,95.0,95.0,95.0,95.0,95.02,95.02,95.0,95.0,95.0,Avg,3214800.0,3.0,3384.0,5.95,2030-11-20,,,,,,22.82,,,2024-05-23,8.266339242932599,8.5875833021696,8.266339242932599,8.266339242932599,8.266339242932599,877.10516212075,2.219552132482,85.137133090599,,
60,2021-10-06,Moscow Exchange T+,94.56,95.25,68.99999999999977,94.905,95.2,95.2,95.2,95.2,95.2,95.6,,95.2,95.2,95.2,Avg,952.0,1.0,1.0,5.95,2030-11-20,,,,,,22.66,,,2024-05-23,8.1715559462126,8.4682047865759,8.1485014591462,8.1715559462126,8.1715559462126,878.21901757284,2.2243181020674,69.306067456297,,
61,2021-10-05,Moscow Exchange T+,94.71,95.2,49.00000000000091,94.955,95.6,95.6,95.6,95.6,95.6,95.6,,95.6,95.6,95.6,Avg,66920.0,1.0,70.0,5.95,2030-11-20,,,,,,22.5,,,2024-05-23,7.985499426496501,8.395900307592601,8.169264512645,7.985499426496501,7.985499426496501,879.44232008175,2.2312542209083,52.714531710313,,
62,2021-10-04,Moscow Exchange T+,95.01,95.49,47.99999999999898,95.25,95.5,95.01,95.5,95.5,95.18,95.6,,95.5,95.5,95.18,Avg,88516.1,5.0,93.0,5.95,2030-11-20,,,,,,22.33,,,2024-05-23,8.1766483362988,8.2550328756912,8.0342302691638,8.029647240246,8.029647240246,880.2129021707,2.229263186479,85.536948983684,,
63,2021-10-01,Moscow Exchange T+,95.01,95.75,73.99999999999949,95.38,,,,,,95.61,,95.5,95.5,95.61,Market,,,,5.95,2030-11-20,,,,,,21.84,,,2024-05-23,7.9734778657332,8.2484146295059,7.9096834477575,,8.0236965453013,883.45673942446,2.241688858157,74.56193238274,,
64,2021-09-30,Moscow Exchange T+,95.01,95.5,48.99999999999949,95.255,95.31,95.31,95.5,95.5,95.45,95.61,,95.5,95.5,95.45,Avg,3818.1,3.0,4.0,5.95,2030-11-20,,,,,,21.68,,,2024-05-23,8.0444039872689,8.246067868853201,8.0215723732872,8.0215723732872,8.0215723732872,884.37165115597,2.242537272777,84.827611528112,,
65,2021-09-29,Moscow Exchange T+,94.57,95.84,127.00000000000102,95.205,95.03,95.03,95.88,95.86,95.87,95.61,,95.86,95.86,95.87,Avg,120790.6,6.0,126.0,5.95,2030-11-20,,,,,,21.52,,,2024-05-23,7.851200122102201,8.446540394361799,7.864807490919901,7.8557352303456,7.8557352303456,885.60334595087,2.2496833916589,71.262001769585,,
66,2021-09-28,Moscow Exchange T+,95.0,95.69,68.99999999999977,95.345,95.03,95.03,95.03,95.03,95.03,95.6,,95.03,95.03,95.03,Avg,1900.6,1.0,2.0,5.95,2030-11-20,,,,,,21.35,,,2024-05-23,8.2326753236637,8.246442862075499,7.9313639538609,8.2326753236637,8.2326753236637,886.14560737499,2.2431268351529,107.17628745187,,
67,2021-09-27,Moscow Exchange T+,95.01,95.76,75.0,95.385,95.03,95.0,95.03,95.0,95.01,95.6,,95.01,95.01,95.01,Avg,47504.3,3.0,50.0,5.95,2030-11-20,,,,,,21.19,,,2024-05-23,8.2395254193497,8.2395254193497,7.8975920890023,8.2441107626303,8.2395254193497,887.1373780472,2.2454952154459,108.42448263743,,
68,2021-09-24,Moscow Exchange T+,95.03,95.9,87.00000000000045,95.465,,,,,,95.61,,96.05,96.05,95.61,Market,,,,5.95,2030-11-20,,,,,,20.7,,,2024-05-23,7.9599862047757,8.2238971261042,7.8288926674963,,7.7613091698333,890.47292081617,2.2597741289306,80.914565668414,,
