,Trade date,Stock exchange,"Bid (at close), %","Ask (at close), %","Bid-ask spread, bp","Mid price, %","Open, %","Min, %","Max, %","Last, %","Weighted average price, %","Market price, %","Market price 2 (pension savings), %","Accepted quote, %","Close, %","Indicative price, %",Indicative price type,Daily trading volume,Number of trades,Volume in securities,"Current coupon rate, %",Maturity date,"YTM, effective (indicative), %","YTM (bid), %","YTM (ask), %","YTM (last), %","YTM (close), %",ACI,Duration,Modified duration,Put/call date,"Yield to put/call, effective (indicative), %","Yield to put/call (bid), %","Yield to put/call (ask), %","Yield to put/call (last), %","Yield to put/call (close), %",Duration to put/call,Modified duration to put/call,"G-spread, bp","G-spread, bp.1",G-spread benchmark
150,2021-06-02,Moscow Exchange T+,99.04,99.21,16.99999999999875,,100.0,98.51,100.0,99.21,99.07,99.13,,99.21,99.21,99.07,Avg,257572.7,36,260,6.65,2027-02-10,6.9647701551423,6.971476280549201,6.933510112213299,6.933510112213299,6.933510112213299,19.13,1729.9010907817,4.4308560999694,,,,,,,,,20.770855301209,,
151,2021-06-01,Moscow Exchange T+,99.32,99.89,57.00000000000074,,98.54,98.54,99.97,99.89,99.12,99.62,,99.89,99.89,99.12,Avg,180404.1,44,182,6.65,2027-02-10,6.9534638356558,6.908871791231,6.782428256035001,6.782428256035001,6.782428256035001,18.95,1731.011195135,4.4341681465452,,,,,,,,,22.721949482302,,
152,2021-05-31,Moscow Exchange T+,99.21,99.29,8.00000000000125,,98.03,98.03,100.05,99.29,99.94,99.94,99.94,99.29,99.29,99.94,Avg,631601.8,52,632,6.65,2027-02-10,6.7713204380334,6.933256378912301,6.9154337987295005,6.9154337987295005,6.9154337987295005,18.77,1733.7823972794,4.4488433225161,,,,,,,,,5.6663527956112,,
153,2021-05-28,Moscow Exchange T+,98.91,98.95,4.000000000000625,,98.89,98.74,99.99,98.95,99.97,99.26,,98.95,98.95,99.97,Avg,393647.3,36,396,6.65,2027-02-10,6.7647473897958,7.000028331614599,6.9910898180419,6.9910898180419,6.9910898180419,18.22,1736.8462246101,4.4569794089222,,,,,,,,,7.94028310654,,
154,2021-05-27,Moscow Exchange T+,98.61,98.77,15.99999999999966,,99.28,98.6,99.28,98.77,98.73,98.94,,98.77,98.77,98.73,Avg,106629.8,29,108,6.65,2027-02-10,7.0401444963449995,7.067042085865401,7.0311881697826,7.0311881697826,7.0311881697826,18.04,1735.1665978552,4.4412132591772,,,,,,,,,34.381647298904,,
155,2021-05-26,Moscow Exchange T+,98.8,99.0,20.000000000000284,,99.4,98.71,99.4,98.71,98.94,98.98,,98.74,98.74,98.94,Avg,241406.4,31,244,6.65,2027-02-10,6.993253816068799,7.0245389424813,6.9798636882984,7.0446815578166,7.0379646746232,17.85,1736.6236258963,4.4468906010096,,,,,,,,,32.492849662565,,
156,2021-05-25,Moscow Exchange T+,98.83,98.99,15.99999999999966,,98.11,98.11,99.49,98.82,99.07,98.93,,98.88,98.88,99.07,Avg,177336.7,48,179,6.65,2027-02-10,6.9641214204508,7.017674802634099,6.981953609562,7.0199098975068,7.0065037798082,17.67,1737.9074088587,4.4513899595742,,,,,,,,,28.28682061194,,
157,2021-05-24,Moscow Exchange T+,98.88,99.05,17.00000000000017,,99.49,98.71,99.49,99.05,98.93,98.96,,99.05,99.05,98.93,Avg,118713.2,48,120,6.65,2027-02-10,6.995194685405299,7.0063538449497,6.968442879995,6.968442879995,6.968442879995,17.49,1738.6047152186,4.4518827258042,,,,,,,,,31.412916565583,,
158,2021-05-21,Moscow Exchange T+,98.83,99.02,18.999999999999773,,99.98,98.52,99.98,98.83,98.95,99.01,,98.84,98.84,98.95,Avg,348293.9,57,352,6.65,2027-02-10,6.9905300565182005,7.0172857662918,6.974942218992999,7.0172857662918,7.0150544954514,16.94,1741.6501636678,4.4598753567263,,,,,,,,,32.899557481179,,
159,2021-05-20,Moscow Exchange T+,99.1,99.11,1.0000000000005116,,99.98,99.07,99.98,99.11,99.16,99.05,,99.11,99.11,99.16,Avg,145761.1,38,147,6.65,2027-02-10,6.9436881713885,6.9570182356976,6.9547958229071005,6.9547958229071005,6.9547958229071005,16.76,1743.1063785183,4.4655593943004,,,,,,,,,27.520755135907,,
